,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000074006,0.11721787409508969,1.2795388289795047e-124,1.969127160633279e-124,0.10762012715155832,0.12679377456482152,Omp
ENSMUSG00000030979,0.11420603523992864,2.416318539083611e-118,3.586106469402807e-118,0.10460178685492232,0.12378898344113612,Uros
ENSMUSG00000025094,0.11341752648077942,9.963616350613399e-117,1.4676117764933568e-116,0.10381160522144356,0.12300229077199047,Slc18a2
ENSMUSG00000106674,0.11093531688336689,1.0184853380466328e-111,1.4643930094128438e-111,0.10132420861820596,0.12052571953980744,Gm43153
ENSMUSG00000105283,0.10989080795838982,1.2073923601365336e-109,1.720177176430451e-109,0.10027755293137318,0.11948354754048687,Gm33370
ENSMUSG00000023328,0.10805577414895332,4.74784445994971e-106,6.648710908765873e-106,0.0984387991300883,0.11765256813841306,Ache
ENSMUSG00000006362,0.10723235867841273,1.8589660293545906e-104,2.5869273996028257e-104,0.0976137357699817,0.11683095075070511,Cbfa2t3
ENSMUSG00000032595,0.10703099171996892,4.538183242301673e-104,6.303907823727842e-104,0.09741196783071031,0.11663002151554876,Cdhr4
ENSMUSG00000071715,0.1065665240179214,3.532500993104935e-103,4.892660655269993e-103,0.09694657825210627,0.11616656045799201,Ncf4
ENSMUSG00000038725,0.1054531514839707,4.657795816680046e-101,6.391048047036287e-101,0.09583101302126071,0.11505558392351063,Pkhd1l1
ENSMUSG00000028494,0.10516741324609684,1.6166052304432604e-100,2.212406227512331e-100,0.09554471594274638,0.11477045672623215,Plin2
ENSMUSG00000051502,0.10417719972050626,1.1743221646923918e-98,1.5951129648090083e-98,0.09455257809688296,0.11378234849275809,Ufsp1
ENSMUSG00000032028,0.10230509310504324,3.4615672242533305e-95,4.629001369688861e-95,0.09267688558460829,0.11191417023665773,Nxpe2
ENSMUSG00000054362,0.10106599544900632,6.312752383119404e-93,8.366802363312664e-93,0.09143545210024939,0.1106776352998399,Lexm
ENSMUSG00000050708,0.10008644064000731,3.6952430332397384e-91,4.863441738930953e-91,0.09045407191389826,0.10970008535887238,Ftl1
ENSMUSG00000033685,0.10007164452063942,3.9283026314495047e-91,5.168819251907243e-91,0.09043924836572713,0.10968531938034158,Ucp2
ENSMUSG00000024588,0.09792641693511671,2.5284562831900296e-87,3.2824305896274563e-87,0.08829008916069776,0.10754441688178445,Fech
ENSMUSG00000059895,0.09662819305203244,4.6431593463252196e-85,5.973445704779647e-85,0.08698952956006506,0.1062487670791787,Ptp4a3
ENSMUSG00000026688,0.0953289383061501,7.97482226258282e-83,1.0133192201502948e-82,0.08568797013561451,0.10495205574892091,Mgst3
ENSMUSG00000032802,0.09371711686521193,4.2800407812973596e-80,5.37693565489618e-80,0.08407333530259947,0.10334334412428275,Srxn1
ENSMUSG00000074203,0.09352941036078147,8.836084958602756e-80,1.1083899847720466e-79,0.08388530445348613,0.10315599650299166,G430095P16Rik
ENSMUSG00000032591,0.09331386126618642,2.027568503142993e-79,2.5411310980611515e-79,0.08366938375115189,0.10294085868230506,Mst1
ENSMUSG00000037685,0.09269757900713808,2.1559296352551449e-78,2.68986854055539e-78,0.08305204401451471,0.10232574733854322,Atp8a1
ENSMUSG00000023572,0.09244154974948252,5.729493508574803e-78,7.135110222384561e-78,0.08279557761333099,0.10207020236289972,Ccndbp1
ENSMUSG00000028542,0.0919352901539038,3.925996084487363e-77,4.872171859626908e-77,0.0822884573927652,0.10156489662181993,Slc6a9
ENSMUSG00000000869,0.09158179672946008,1.495544040013981e-76,1.851837592885068e-76,0.08193436600274366,0.1012120662758774,Il4
ENSMUSG00000047181,0.09066606059943466,4.665829201038521e-75,5.736205066435358e-75,0.08101709215045948,0.10029803660545636,Samd14
ENSMUSG00000034663,0.08974369716107598,1.440285824655933e-73,1.7588055008620503e-73,0.08009319638309458,0.09937737554175786,Bmp2k
ENSMUSG00000021991,0.08939944552230879,5.13351114637315e-73,6.248187860726815e-73,0.07974837708575526,0.09903375504955071,Cacna2d3
ENSMUSG00000031765,0.08667152972413883,1.0190170607058965e-68,1.2205258841848083e-68,0.07701604471833318,0.09631075933251733,Mt1
ENSMUSG00000042453,0.08640804473474158,2.60701403944772e-68,3.1180648719623493e-68,0.07675214081997687,0.09604774192457172,Reln
ENSMUSG00000040713,0.084650252686435,1.275217321124333e-65,1.50788378990698e-65,0.07499158871667574,0.09429303481394313,Creg1
ENSMUSG00000049409,0.08449037077203493,2.225501522652953e-65,2.6299947088784605e-65,0.07483145874584142,0.09413343052084491,Prokr1
ENSMUSG00000079557,0.07989357609996789,1.2675758805633112e-58,1.4674413991239998e-58,0.07022774519267577,0.08954440578378645,March2
ENSMUSG00000005107,0.07969113919456564,2.464358235393833e-58,2.8519363909198393e-58,0.07002501305396795,0.08934230163581212,Slc2a9
ENSMUSG00000032715,0.07946645565973423,5.143960911891249e-58,5.946088211641717e-58,0.06980000277633767,0.08911798649591787,Trib3
ENSMUSG00000006235,0.07796558585681182,6.649788925501887e-56,7.6285292250796e-56,0.06829697558493433,0.08761955243079325,Epor
ENSMUSG00000002997,0.07624767582864679,1.548253208086238e-53,1.7615806213292046e-53,0.06657665005582873,0.08590437674903341,Prkar2b
ENSMUSG00000097305,0.07619522773851947,1.8250384665913962e-53,2.075322340904476e-53,0.06652412912453391,0.08585201123852322,Gm17276
ENSMUSG00000058755,0.07585772781709528,5.244876102294454e-53,5.955349270233284e-53,0.06618616175710593,0.0855150414350463,Osm
ENSMUSG00000104156,0.07519341563719889,4.131963162379361e-52,4.6805201205022216e-52,0.06552093597064716,0.08485176624953356,Gm38102
ENSMUSG00000028124,0.0728197216458714,5.680573611773544e-49,6.368356067010699e-49,0.06314404775909899,0.08248170766795339,Gclm
ENSMUSG00000024014,0.07224888315967559,3.118858703418485e-48,3.487485970500375e-48,0.06257245748192035,0.08191172714228726,Pim1
ENSMUSG00000021102,0.07195933667962454,7.360531566492539e-48,8.222220248539475e-48,0.06228253209726952,0.08162261342944516,Glrx5
ENSMUSG00000020423,0.07153477766914376,2.5762519425005574e-47,2.8743188022989597e-47,0.0618574204558217,0.08119868604047772,Btg2
ENSMUSG00000002020,0.0712024181168832,6.833700876117374e-47,7.611607124211822e-47,0.06152463073505271,0.08086681850347673,Ltbp2
ENSMUSG00000032380,0.07034957697448509,8.179610106052771e-46,9.082400739565591e-46,0.06067069561648923,0.08001523007792062,Dapk2
ENSMUSG00000032656,0.06971058984207244,5.1514910374414615e-45,5.706758654526933e-45,0.06003089811189301,0.07937717229143461,March3
ENSMUSG00000034796,0.06897469370822397,4.2002695664758514e-44,4.64118184140978e-44,0.05929407855841539,0.07864233663451863,Cpne7
ENSMUSG00000034825,0.06874014289612351,8.160373526903704e-44,9.010018247657838e-44,0.05905923564328591,0.07840812161838898,Nrip3
ENSMUSG00000020300,0.06747646280415741,2.8102438431867303e-42,3.0932788587636e-42,0.05779400023787343,0.0771462323160015,Cpeb4
ENSMUSG00000032456,0.06705028924883343,9.134044643263703e-42,1.0034103749603102e-41,0.05736730916974967,0.07672065571498703,Nmnat3
ENSMUSG00000023031,0.06516312952670594,1.5434594806578854e-39,1.6861038678805828e-39,0.05547790033816588,0.0748360970458297,Cela1
ENSMUSG00000025648,0.06300599614303622,4.540855456137134e-37,4.926074480513272e-37,0.053318281045875784,0.07268185218450635,Pfkfb4
ENSMUSG00000038059,0.0628442123892501,6.901408651268828e-37,7.480390907510111e-37,0.053156314503541885,0.07252028142860478,Smim3
ENSMUSG00000034156,0.06182265411076607,9.464778390170156e-36,1.0232192854238006e-35,0.05213361380612994,0.0715000563640614,Bzrap1
ENSMUSG00000097068,0.060408849817855784,3.3055859333104865e-34,3.558602576499609e-34,0.05071826196718848,0.07008806379184385,Gm26760
ENSMUSG00000079323,0.05957402374184461,2.5925862347360837e-33,2.785331150339583e-33,0.04988254037078731,0.06925428929110947,Gm20661
ENSMUSG00000025573,0.0565833272362838,3.284204710408719e-30,3.506517948333033e-30,0.046888747127363864,0.06626724895905159,6030468B19Rik
ENSMUSG00000026080,0.05646754872263322,4.2988248764867066e-30,4.587860060284638e-30,0.04677285223163174,0.06615160849658612,Chst10
ENSMUSG00000026409,0.056302312387490665,6.3067029194417606e-30,6.728585212249825e-30,0.04660745025081175,0.06598656873423502,Pfkfb2
ENSMUSG00000090394,0.056219596871568515,7.637385643467717e-30,8.145675814278709e-30,0.04652465201412991,0.06590395142150504,4930523C07Rik
ENSMUSG00000020334,0.05584110476940302,1.82743040296866e-29,1.947182102257496e-29,0.0461457830953082,0.06552590698652123,Slc22a4
ENSMUSG00000028825,0.05538354547466855,5.205885350441016e-29,5.538175904724485e-29,0.04568777199089349,0.06506888516480662,Rhd
ENSMUSG00000029716,0.053073365579643615,9.022332959012831e-27,9.556543754912436e-27,0.04337537319059838,0.0627613568808284,Tfr2
ENSMUSG00000000253,0.052440741135227745,3.5637867419648806e-26,3.769607300576349e-26,0.04274215923950385,0.06212944049273614,Gmpr
ENSMUSG00000036718,0.05043721563224499,2.480818989936018e-24,2.6119382922046934e-24,0.04073681817733433,0.06012810615202982,Micall2
ENSMUSG00000049687,0.0493586697439946,2.2759969613440267e-23,2.3892472825362449e-23,0.03965732728680092,0.059050707557846256,Fam109b
ENSMUSG00000024663,0.049277304904616064,2.685061783080166e-23,2.818074919269696e-23,0.03957589207564346,0.05896942835367295,Rab3il1
ENSMUSG00000030762,0.04904133522807234,4.3298509811647645e-23,4.541007846003948e-23,0.039339719039722575,0.05873370630471617,Aqp8
ENSMUSG00000041237,0.04860549418361506,1.0403502669939652e-22,1.090171085606167e-22,0.03890350523609155,0.05829831979189258,Pklr
ENSMUSG00000084756,0.04858385310117395,1.0864147668113056e-22,1.138322261956523e-22,0.03888184574117421,0.0582767011824993,Gm13881
ENSMUSG00000028332,0.048508045288434845,1.2642774820757775e-22,1.3245442452339209e-22,0.03880597350219897,0.05820097202021339,Hemgn
ENSMUSG00000074269,0.04762843785635048,7.218646518224623e-22,7.553255747854581e-22,0.037925626704158256,0.05732226902241683,Rec114
ENSMUSG00000028906,0.04732018104470619,1.3194107463342198e-21,1.380425555905231e-21,0.037617114346982325,0.05701432561412383,Epb41
ENSMUSG00000034853,0.0465558420223326,5.789059089592871e-21,6.050438011698235e-21,0.03685214966522229,0.0562507557345723,Acot11
ENSMUSG00000026774,0.046405587920312456,7.720517745466567e-21,8.064888483721474e-21,0.036701773908287307,0.05610065149714662,4931423N10Rik
ENSMUSG00000020961,0.044059864609525004,6.139886758056369e-19,6.387066220801382e-19,0.03435420833838174,0.05375721099837183,Ston2
ENSMUSG00000106357,0.04358394229398556,1.451913116583408e-18,1.5087946758634604e-18,0.033877925317175844,0.05328173880601038,Gm8013
ENSMUSG00000031543,0.04275156751230527,6.398844680854579e-18,6.642629171446672e-18,0.033044930269247715,0.05245014070612905,Ank1
ENSMUSG00000024155,0.04121911459492476,9.124725525564092e-17,9.450777343929666e-17,0.03151137067061605,0.0509190825279474,Meiob
ENSMUSG00000023995,0.040991782015588084,1.3425116599458804e-16,1.3896197701541047e-16,0.03128387781309158,0.05069195296836096,Tspo2
ENSMUSG00000037336,0.040844321765348766,1.7227078680436075e-16,1.7827878174931257e-16,0.03113631413552837,0.05054462387122795,Mfsd2b
ENSMUSG00000028159,0.040392212286134224,3.680109349868447e-16,3.8053038464155173e-16,0.03068389018849301,0.050092913872657664,Dapp1
ENSMUSG00000033386,0.038950073969990374,3.921416523884458e-15,4.050213307048604e-15,0.029240775365564155,0.04865202329914648,Frrs1
ENSMUSG00000028393,0.03812358378643504,1.4653436704773763e-14,1.5111309378956134e-14,0.02841374379027335,0.047826229994341975,Alad
ENSMUSG00000032679,0.03682867406805539,1.0936751458558846e-13,1.1266870772183832e-13,0.02711801257143782,0.04653238544599236,Cd59a
ENSMUSG00000031974,0.03539222409783275,9.39724705159218e-13,9.659006117372988e-13,0.025680689481383388,0.045097078981309775,Abcb10
ENSMUSG00000031075,0.035282157655151206,1.1043112102171177e-12,1.1348383621592003e-12,0.025570557792999254,0.04498709850580422,Ano1
ENSMUSG00000022747,0.0345123853300367,3.3680997855460274e-12,3.4569432264662086e-12,0.02480033574811375,0.04421792083381176,St3gal6
ENSMUSG00000054342,0.03415669290376904,5.593433711708866e-12,5.7380321211621525e-12,0.0244444394124714,0.04386249929483728,Kcnn4
ENSMUSG00000091694,0.034118295416085444,5.906466841282625e-12,6.058536097325495e-12,0.02440602005971213,0.04382413090288187,Apol11b
ENSMUSG00000034041,0.03379547963283982,9.314027809443291e-12,9.549910601295284e-12,0.024083021586625574,0.0435015586013479,Lyl1
ENSMUSG00000036002,0.03180643159074647,1.4059850741367513e-10,1.438936725142515e-10,0.022092892627908693,0.04151396613513641,Fam214b
ENSMUSG00000023930,0.031250207094773955,2.919753294353546e-10,2.986043459146601e-10,0.021536379633759022,0.04095813493430255,Crisp2
ENSMUSG00000028717,0.030954081795615988,4.286654096619056e-10,4.383081898383493e-10,0.0212401031980991,0.04066221656840788,Tal1
ENSMUSG00000084833,0.02996963286864305,1.4983838251346035e-09,1.530837581870253e-09,0.02025516409175129,0.03967844333540051,Gm12649
ENSMUSG00000028132,0.027472744829953422,3.013010540880335e-08,3.0716796216539246e-08,0.017757117355111263,0.03718318466620276,Tmem56
ENSMUSG00000061436,0.026929908425908915,5.5993065045650776e-08,5.704846158497277e-08,0.017214045095090152,0.036640686470874206,Hipk2
ENSMUSG00000035270,0.026777956978009377,6.646025939960811e-08,6.769225850438797e-08,0.01706202865302113,0.03648882866947093,Impg2
ENSMUSG00000056091,0.02575192818843588,2.0641291064218364e-07,2.0996125586632453e-07,0.01603557275672214,0.03546342047520094,St3gal5
ENSMUSG00000032204,0.02483161005999363,5.505954847119184e-07,5.598896529509033e-07,0.015114888949055045,0.03454364160582209,Aqp9
ENSMUSG00000029922,0.024803811629892158,5.668617488045752e-07,5.763718849055162e-07,0.015087079729879898,0.03451585920819043,Mkrn1
ENSMUSG00000056738,0.023706504740821498,1.7459928456790446e-06,1.7734818137928335e-06,0.01398935896420716,0.03341917318907725,A730036I17Rik
ENSMUSG00000033688,0.02318351694654447,2.935349486902656e-06,2.9812609048371483e-06,0.013466182154018024,0.03289647307736244,1300017J02Rik
ENSMUSG00000020490,0.02309356196348083,3.206241617126744e-06,3.256059324796125e-06,0.013376195196094877,0.03280656704075545,Btnl10
ENSMUSG00000029780,0.02266438542657069,4.864091268096787e-06,4.937161254665842e-06,0.012946868273599877,0.03237762186407017,Nt5c3
ENSMUSG00000111656,0.022347630569355976,6.5853957730263185e-06,6.682288962989668e-06,0.012630004721921355,0.03206103546790312,RP24-282C4.4
ENSMUSG00000039910,0.02185298557749052,1.048685641530012e-05,1.0635757013488966e-05,0.012135193896058516,0.03156664964671776,Cited2
ENSMUSG00000025728,0.02133199565855047,1.6942527608470434e-05,1.717264099784151e-05,0.011614034456941667,0.031045927562326464,Pigq
ENSMUSG00000042851,0.021229622004568943,1.8594054933019527e-05,1.884468930071909e-05,0.011511628113171954,0.03094360591752068,Zc3h6
ENSMUSG00000016255,0.020263793370681342,4.38278614907505e-05,4.437815055766555e-05,0.01054550110614783,0.029978257934834194,Tubb1
ENSMUSG00000030844,0.01962394397969309,7.581697089644414e-05,7.673005859370928e-05,0.00990546403831009,0.029338716989498245,Rgs10
ENSMUSG00000027961,0.01881923448042935,0.00014767937721951168,0.00014942768108824414,0.009100529811230525,0.02853438411637988,Lrrc39
ENSMUSG00000018654,0.01714851655564272,0.0005442691615071177,0.0005501002238802483,0.0074293855309814465,0.026864407958046833,Ikzf1
ENSMUSG00000042476,0.01693205857966733,0.0006394384502836243,0.0006462238001855728,0.00721287628883554,0.026648042116928124,Abcb4
ENSMUSG00000053957,0.01650026708899426,0.0008771584810066317,0.0008861976975213495,0.006780985254036201,0.026216431698123172,Gm12474
ENSMUSG00000029613,0.01640238929135236,0.0009413820081426875,0.000950890917315846,0.006683085396020885,0.02611859444191969,Eif2ak1
ENSMUSG00000050965,0.016126470897679237,0.0011466217260252165,0.0011578528991469418,0.00640710581687158,0.02584278933296705,Prkca
ENSMUSG00000046404,0.01579804468396147,0.0014445464441978906,0.0014584012561311363,0.006078608704008135,0.02551449603404171,Yod1
ENSMUSG00000042770,0.015691742777467974,0.0015553112986434494,0.001569753026487131,0.0059722842989136824,0.025408236699205944,Hebp1
ENSMUSG00000001763,0.015102957828127742,0.0023235840339112107,0.0023439766305974083,0.005383378713885433,0.024819683569794148,Tspan33
ENSMUSG00000037887,0.014633398454628159,0.0031703527985816183,0.0031972093571819467,0.004913727965000976,0.024350304246014517,Dusp8
ENSMUSG00000048540,0.014537849850654976,0.0033738419887887586,0.003401736225840652,0.004818161292476715,0.02425479175500066,Nhlh2
ENSMUSG00000030672,0.013599688075694243,0.006101950406355834,0.006149919780644864,0.003879831537802438,0.023316975139976204,Mylpf
ENSMUSG00000051000,0.013466534930150726,0.006619583375610224,0.006670277484492367,0.003746655937956306,0.0231838695970164,Fam160a1
ENSMUSG00000061882,0.013009766000209783,0.00870861517920248,0.008774423354360182,0.003289812600716736,0.02272726134514972,Ccdc62
ENSMUSG00000040152,0.011652221933872125,0.018797388512412326,0.01892418052190912,0.001932071339498833,0.021370170893245256,Thbs1
ENSMUSG00000027330,0.010913900206594275,0.02776156924102168,0.02794038772244533,0.0011936574099854513,0.020632080836418515,Cdc25b
ENSMUSG00000027556,0.010884100864731199,0.028190136004227543,0.028366005236695052,0.0011638545693013617,0.020602290622586186,Car1
