,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000038695,0.3408008554299775,0.0,0.0,0.3321809050795706,0.34936388355205283,Josd2
ENSMUSG00000030000,0.3376646730317021,0.0,0.0,0.3290242352940927,0.346248576599388,Add2
ENSMUSG00000035472,0.3344231396779966,0.0,0.0,0.3257617292660402,0.3430284209709655,Slc25a21
ENSMUSG00000084796,0.3298306053392575,0.0,0.0,0.32113983441239013,0.3384658278260276,Mir142hg
ENSMUSG00000028332,0.3265715073393417,0.0,0.0,0.3178601518088934,0.33522773130020117,Hemgn
ENSMUSG00000026614,0.32517796167455526,0.0,0.0,0.3164578680724076,0.3338431031578188,Slc30a10
ENSMUSG00000036390,0.32477005422945465,0.0,0.0,0.316047410099782,0.3334377989031981,Gadd45a
ENSMUSG00000096982,0.3211166492174988,0.0,0.0,0.3123713069840937,0.32980756639098624,Redrum
ENSMUSG00000026532,0.32059890318937184,0.0,0.0,0.31185036545951084,0.32929308348323116,Spta1
ENSMUSG00000071713,0.3184721669669268,0.0,0.0,0.30971055832937494,0.3271796969664629,Csf2rb
ENSMUSG00000039956,0.3176733375371003,0.0,0.0,0.3089068422259944,0.3263858593527948,Mrap
ENSMUSG00000028644,0.314910851293242,0.0,0.0,0.30612755355505145,0.3236405409048058,Ermap
ENSMUSG00000047181,0.31184070889637117,0.0,0.0,0.30303891311040543,0.32058930581100353,Samd14
ENSMUSG00000071714,0.31070359630188754,0.0,0.0,0.30189499617498633,0.3194591499839944,Csf2rb2
ENSMUSG00000024588,0.31006988991054796,0.0,0.0,0.30125750876952756,0.31882930975097556,Fech
ENSMUSG00000023926,0.3075220921797308,0.0,0.0,0.29869458908311275,0.31629697771733273,Rhag
ENSMUSG00000006235,0.3069314841356733,0.0,0.0,0.29810049377894987,0.31570993694033994,Epor
ENSMUSG00000021102,0.306006484580069,0.0,0.0,0.2971700462888167,0.31479051086854387,Glrx5
ENSMUSG00000074203,0.3056956879910384,0.0,0.0,0.29685742297958667,0.3144815832504982,G430095P16Rik
ENSMUSG00000028393,0.30535399809625696,0.0,0.0,0.2965137269742487,0.3141419459554376,Alad
ENSMUSG00000024661,0.30266266324851804,0.0,0.0,0.29380667095982893,0.31146669985759495,Fth1
ENSMUSG00000082101,0.2997624578869544,0.0,0.0,0.2908896833507252,0.30858367563605776,Slfn14
ENSMUSG00000008843,0.2982424116129257,0.0,0.0,0.2893609070992294,0.30707256954923606,Cldn13
ENSMUSG00000030979,0.2929294478832464,0.0,0.0,0.284017785713422,0.301790504326007,Uros
ENSMUSG00000110206,0.28833735835697316,0.0,0.0,0.27940007627515495,0.29722468260106943,Flt3l
ENSMUSG00000073938,0.28744676552356047,0.0,0.0,0.27850456256084216,0.29633913710215865,Olfr632
ENSMUSG00000032028,0.2873645635680704,0.0,0.0,0.2784219071905154,0.2962574002462487,Nxpe2
ENSMUSG00000034059,0.28728522933839595,0.0,0.0,0.27834213548959863,0.2961785147670095,Ypel4
ENSMUSG00000090523,0.2809843094941062,0.0,0.0,0.2720068646062773,0.28991284828276725,Gypc
ENSMUSG00000029866,0.27897730287350453,0.0,0.0,0.2699890796923445,0.2879169100375953,Kel
ENSMUSG00000059895,0.2765083790961043,0.0,0.0,0.26750700525788873,0.285461495509059,Ptp4a3
ENSMUSG00000024155,0.27273420177378754,0.0,0.0,0.26371295574900927,0.2817077422304604,Meiob
ENSMUSG00000033685,0.2722803983436977,0.0,0.0,0.2632567817045852,0.28125637606731685,Ucp2
ENSMUSG00000027333,0.27212286186814433,0.0,0.0,0.26309842322104054,0.28109968475287594,Smox
ENSMUSG00000028124,0.27083998088923383,0.0,0.0,0.26180886641387496,0.2798236684317795,Gclm
ENSMUSG00000104763,0.2679155023948387,0.0,0.0,0.2588692901205785,0.2769147200808263,9830132P13Rik
ENSMUSG00000086804,0.2676700439154836,0.0,0.0,0.2586225720690069,0.27667055757996495,Gm43154
ENSMUSG00000069814,0.26766304253236606,0.0,0.0,0.2586155347755486,0.276663593145898,Ccdc92b
ENSMUSG00000027869,0.26647150984101636,0.0,0.0,0.2574179046600574,0.2754783348682385,Hsd3b6
ENSMUSG00000000244,0.2658659800770724,0.0,0.0,0.25680928688088794,0.2748759832290417,Tspan32
ENSMUSG00000001542,0.26003063991757946,0.0,0.0,0.25094455641495367,0.269070907366425,Ell2
ENSMUSG00000028542,0.25856052625017195,0.0,0.0,0.24946714355038452,0.2676083146750054,Slc6a9
ENSMUSG00000020481,0.2554147427978024,0.0,0.0,0.24630588330554964,0.26447848470629526,Ankrd36
ENSMUSG00000025573,0.2542459117182115,0.0,0.0,0.24513135113233106,0.2633155325693088,6030468B19Rik
ENSMUSG00000042770,0.2507595323505855,0.0,0.0,0.24162812550808047,0.2598465322767302,Hebp1
ENSMUSG00000000706,0.2445476548398258,0.0,0.0,0.23538682190712307,0.25366503874122565,Btn1a1
ENSMUSG00000023328,0.24303101950890996,0.0,0.0,0.23386311691703696,0.2521557085732468,Ache
ENSMUSG00000025889,0.24237083103265925,0.0,0.0,0.23319986509912732,0.2514986861512166,Snca
ENSMUSG00000024190,0.23887208094956214,0.0,0.0,0.2296850228888375,0.24801657452458414,Dusp1
ENSMUSG00000041237,0.2373558478018294,0.0,0.0,0.22816189041296278,0.24650747849704577,Pklr
ENSMUSG00000031543,0.23708263120442302,0.0,0.0,0.227887435380842,0.24623554324902766,Ank1
ENSMUSG00000049687,0.23475646238734746,0.0,0.0,0.2255507816950678,0.24392022548689796,Fam109b
ENSMUSG00000028825,0.22958452507628896,0.0,0.0,0.22035591212571903,0.23877203974198485,Rhd
ENSMUSG00000024014,0.22863180897184604,0.0,0.0,0.21939902879593573,0.2378236425506099,Pim1
ENSMUSG00000062729,0.22844579388844574,0.0,0.0,0.2192122021463436,0.23763846867747826,Ppox
ENSMUSG00000037336,0.2272594086486391,0.0,0.0,0.2180206567509993,0.23645743287065119,Mfsd2b
ENSMUSG00000054342,0.22705329948025685,0.0,0.0,0.21781365392362564,0.23625225028121177,Kcnn4
ENSMUSG00000050708,0.22587377277512571,0.0,0.0,0.21662902895537264,0.23507801044438584,Ftl1
ENSMUSG00000037685,0.22366006562815544,0.0,0.0,0.21440582700282704,0.2328741530329572,Atp8a1
ENSMUSG00000024663,0.22323609670344471,0.0,0.0,0.21398005057468417,0.23245205972998473,Rab3il1
ENSMUSG00000026686,0.22203719123850615,0.0,0.0,0.21277605285973702,0.2312584393869187,Lmx1a
ENSMUSG00000071715,0.2203628433479159,0.0,0.0,0.2110946403799029,0.22959142604850935,Ncf4
ENSMUSG00000000253,0.2171162789336225,0.0,0.0,0.20783453398904309,0.22635892906047017,Gmpr
ENSMUSG00000037124,0.21633222516552691,0.0,0.0,0.20704724070996344,0.22557824209124683,Trim58
ENSMUSG00000034796,0.2160143215463707,0.0,0.0,0.20672802702028242,0.22526170019594466,Cpne7
ENSMUSG00000104818,0.21580689774256356,0.0,0.0,0.20651974949547822,0.22505516382892732,Gm43661
ENSMUSG00000002997,0.21312651116488665,0.0,0.0,0.2038284066103597,0.2223861701866021,Prkar2b
ENSMUSG00000051811,0.21224734464560932,0.0,0.0,0.2029456770301778,0.22151071032128572,Cox6b2
ENSMUSG00000034449,0.21055868331099326,0.0,0.0,0.20125021434424098,0.21982912666577062,Dhrs11
ENSMUSG00000034825,0.2095913071592062,0.0,0.0,0.20027896705876977,0.2188657802534036,Nrip3
ENSMUSG00000051502,0.20895786172020514,0.0,0.0,0.19964299668764238,0.21823496372334192,Ufsp1
ENSMUSG00000026815,0.20815108556375367,0.0,0.0,0.1988330160601947,0.2174315246036411,Gfi1b
ENSMUSG00000038997,0.20296155803910956,0.0,0.0,0.1936231802946087,0.21226316168524687,Asb17
ENSMUSG00000071068,0.20278872786255422,0.0,0.0,0.1934496828413622,0.2120910274129743,Treml2
ENSMUSG00000109831,0.20252124877353303,0.0,0.0,0.19318117219898034,0.21182462419608833,Gm45320
ENSMUSG00000105283,0.20179972478565758,0.0,0.0,0.192456872576,0.2111059954749313,Gm33370
ENSMUSG00000038725,0.20151970404584363,0.0,0.0,0.19217577736463282,0.21082709566735433,Pkhd1l1
ENSMUSG00000073937,0.20143333515775483,0.0,0.0,0.19208907737864214,0.21074107221099916,Olfr633
ENSMUSG00000034663,0.20108076919761314,0.0,0.0,0.19173516135857233,0.21038991484050373,Bmp2k
ENSMUSG00000029716,0.20022231764325915,0.0,0.0,0.19087343275034888,0.2095348829705542,Tfr2
ENSMUSG00000014503,0.19887089733059635,0.0,0.0,0.18951688272116637,0.20818881724970553,Pkd2l2
ENSMUSG00000022742,0.19880698685515866,0.0,0.0,0.18945273053886558,0.20812515912600385,Cpox
ENSMUSG00000031974,0.19864539061703304,0.0,0.0,0.1892905235064755,0.20796420060157694,Abcb10
ENSMUSG00000049409,0.19438447312643875,0.0,0.0,0.1850136850004177,0.20371991603674441,Prokr1
ENSMUSG00000034156,0.19348232541056506,0.0,0.0,0.18410821191981497,0.20282124493184125,Bzrap1
ENSMUSG00000097305,0.19171964769526736,0.0,0.0,0.18233908279284605,0.20106531465785515,Gm17276
ENSMUSG00000055401,0.19037659513163765,0.0,0.0,0.18099115541732105,0.1997273629162431,Fbxo6
ENSMUSG00000090394,0.18843969847787514,0.0,0.0,0.17904729059557742,0.19779776105809696,4930523C07Rik
ENSMUSG00000020932,0.18687954593387043,0.0,0.0,0.1774815785772904,0.19624343166713956,Gfap
ENSMUSG00000018654,0.1863618011956419,0.0,0.0,0.17696199941227994,0.19572760897304256,Ikzf1
ENSMUSG00000084833,0.18601693073474102,0.0,0.0,0.1766159099444721,0.19538401591251936,Gm12649
ENSMUSG00000078350,0.18455927671807773,4.1405558774114e-310,6.60059919880667e-310,0.17515312926271315,0.1939317356474522,Smim1
ENSMUSG00000048752,0.18359572166065477,7.910074192470054e-307,1.2490248211700701e-306,0.1741862081165039,0.19297171025504167,Prss50
ENSMUSG00000000869,0.18205028868375484,1.3231335711836954e-301,2.0622406034658596e-301,0.1726354142043281,0.1914319009742416,Il4
ENSMUSG00000001014,0.1802588287354989,1.3073272874651454e-295,2.0115822241347057e-295,0.17083779829197976,0.18964690219804314,Icam4
ENSMUSG00000034853,0.1802424209680713,1.4824894602510635e-295,2.2800514614750282e-295,0.17082133443264783,0.1896305533209241,Acot11
ENSMUSG00000058755,0.1783647688888416,2.4231840219772617e-289,3.679295508620197e-289,0.1689372981242825,0.18775960607331962,Osm
ENSMUSG00000038637,0.17766040695385832,4.977191349472246e-287,7.512741659580749e-287,0.16823055904812895,0.18705774173111714,Lrrc56
ENSMUSG00000040767,0.17687905457411987,1.781334325570468e-284,2.6746761645202222e-284,0.16744658103488577,0.18627914871937862,Snrnp25
ENSMUSG00000042066,0.17617137063131713,3.574344228324758e-282,5.342816484790371e-282,0.16673652930687782,0.1855739537930267,Tmcc2
ENSMUSG00000040713,0.1755712756421062,3.1460784944179597e-280,4.681664426217201e-280,0.16613443417312834,0.18497596182724357,Creg1
ENSMUSG00000106438,0.17528396169244628,2.668392196714016e-279,3.9631549037784284e-279,0.16584616508355546,0.1846896522993225,Gm42749
ENSMUSG00000034041,0.175110180544625,9.705980989797003e-279,1.4394158371343618e-278,0.16567180700447848,0.18451647789871373,Lyl1
ENSMUSG00000078621,0.17476934369447913,1.2166547177164837e-277,1.800584161190593e-277,0.1653298403329744,0.18417682936534785,Hbb-bh2
ENSMUSG00000025648,0.17342738981923653,2.433647021444121e-273,3.5720637332219597e-273,0.1639834601492803,0.18283953233192116,Pfkfb4
ENSMUSG00000036718,0.1715400679106455,2.369709683713855e-267,3.4353576162856696e-267,0.16208997262440106,0.18095870085993473,Micall2
ENSMUSG00000023572,0.1708829041183361,2.775011073246536e-265,4.006657628135339e-265,0.16143067830412847,0.1803037808607189,Ccndbp1
ENSMUSG00000020334,0.17027205070819287,2.2823600940370174e-263,3.279253008673876e-263,0.1608178520705531,0.17969500563237364,Slc22a4
ENSMUSG00000042351,0.16557729290434894,6.775413163707946e-249,9.473452410106188e-249,0.15610817528430893,0.17501597893520995,Grap2
ENSMUSG00000001763,0.1647353441675753,2.4013706735489044e-246,3.341734864387565e-246,0.15526359653583677,0.17417680629585766,Tspan33
ENSMUSG00000043953,0.16446806446546702,1.5377988524158697e-245,2.135238617628256e-245,0.15499548482237763,0.17391040500826432,Ccrl2
ENSMUSG00000045160,0.16408762557924966,2.1495326926207397e-244,2.978842423254905e-244,0.15461386407968591,0.17353121405053112,Bola3
ENSMUSG00000098008,0.16198662694731958,4.045462665367355e-238,5.54476790757587e-238,0.15250638948279177,0.17143705675380144,A930001A20Rik
ENSMUSG00000028494,0.1614775902558201,1.3007135028555136e-236,1.7781455951544956e-236,0.15199579674840813,0.17092966475065757,Plin2
ENSMUSG00000028132,0.16063311122755788,4.01258280089761e-234,5.463012662896677e-234,0.15114874744618567,0.17008790316151084,Tmem56
ENSMUSG00000029613,0.1597582513987122,1.47065743192243e-231,1.9933009378184196e-231,0.1502712395642437,0.16921584398225734,Eif2ak1
ENSMUSG00000043190,0.1578152755108535,6.436418742366047e-226,8.616357084827372e-226,0.1483224360781811,0.1672790350888237,Rfesd
ENSMUSG00000028717,0.1571753956826802,4.470198601853871e-224,5.964240963113904e-224,0.14768065318621593,0.16664117024598502,Tal1
ENSMUSG00000090113,0.15658286764714388,2.231588818766198e-222,2.9663549365495124e-222,0.14708637004577538,0.16605050101965016,Nhlrc4
ENSMUSG00000031765,0.1553149195887638,9.116571191506942e-219,1.203031300014112e-218,0.14581468927928307,0.16478650779482362,Mt1
ENSMUSG00000074006,0.15514231765069342,2.811899320689705e-218,3.708162100342483e-218,0.1456415816466012,0.1646144418105723,Omp
ENSMUSG00000002910,0.15376198509211092,2.1886383641799668e-214,2.867712741325952e-214,0.14425722587465858,0.1632383746423709,Arrdc2
ENSMUSG00000030844,0.152806932915648,1.0253080502316766e-211,1.3369514281284087e-211,0.1432994118126278,0.16228625210835745,Rgs10
ENSMUSG00000027330,0.15265298657340795,2.7522762929810595e-211,3.5869624566415477e-211,0.14314502194456233,0.16213277634774914,Cdc25b
ENSMUSG00000054362,0.15215634182500642,6.607446985224484e-210,8.57998569695427e-210,0.14264694949643886,0.16163764661147373,Lexm
ENSMUSG00000089901,0.1513665094036442,1.012542775773302e-207,1.3097177283317837e-207,0.14185485647153456,0.1608502137373678,Gm8113
ENSMUSG00000023930,0.15083018388008715,3.037334824181714e-206,3.9186360781598683e-206,0.1413170028578885,0.16031551071290018,Crisp2
ENSMUSG00000025728,0.14986362519993385,1.350323732826986e-203,1.7331841006635684e-203,0.140347704455177,0.15935186202202378,Pigq
ENSMUSG00000049751,0.14863951867650768,2.8713383849466976e-200,3.668504388586556e-200,0.1391201543645628,0.15813141492920885,Rpl36al
ENSMUSG00000026409,0.147320980694791,1.0236301668881246e-196,1.299847830969047e-196,0.13779793989475891,0.156816786233814,Pfkfb2
ENSMUSG00000033386,0.14550569245391606,7.009945581913361e-192,8.834209933098124e-192,0.13597764560373932,0.1550068250210202,Frrs1
ENSMUSG00000020423,0.14451403284955255,2.8878814852353002e-189,3.624349253558359e-189,0.13498327845321365,0.15401804853736795,Btg2
ENSMUSG00000026389,0.14443849671934988,4.560204888587862e-189,5.718125252147789e-189,0.13490753687216878,0.15394273123838964,Steap3
ENSMUSG00000006362,0.14401238762685714,5.972608696502699e-188,7.47697633513107e-188,0.13448027089122427,0.15351785453230463,Cbfa2t3
ENSMUSG00000032456,0.1431299108744584,1.1989326847035831e-185,1.494928534543121e-185,0.13359540948095747,0.15263791888906775,Nmnat3
ENSMUSG00000035547,0.1430133885159883,2.4083529506015948e-185,3.001436877619136e-185,0.13347857338806007,0.15252173093233792,Capn5
ENSMUSG00000022747,0.14239562848360396,9.624597931953228e-184,1.1956022275718295e-183,0.1328591544747728,0.15190573938831783,St3gal6
ENSMUSG00000042453,0.13835166199616283,1.9414215864262988e-173,2.37540876841588e-173,0.12880451264600168,0.14787316726154093,Reln
ENSMUSG00000021991,0.13798828587589376,1.580524437000001e-172,1.9298222673992685e-172,0.12844019290784256,0.1475107994943398,Cacna2d3
ENSMUSG00000079557,0.13775965341310814,5.895281750462988e-172,7.192876708715212e-172,0.1282109680513883,0.147282800166512,March2
ENSMUSG00000026080,0.1372022586414511,1.4458474270083841e-170,1.7612954403805386e-170,0.12765213332841308,0.14672694470563163,Chst10
ENSMUSG00000040435,0.1353415414149832,5.704909673477907e-166,6.896650959233445e-166,0.12578665310642054,0.1448713225091887,Ppp1r15a
ENSMUSG00000033688,0.13448403213884733,7.116193893410378e-164,8.577861491574709e-164,0.12492697155455876,0.14401613870574448,1300017J02Rik
ENSMUSG00000046404,0.13421715203080967,3.174934787183745e-163,3.8243011168197356e-163,0.12465941830356013,0.14374997944262172,Yod1
ENSMUSG00000005107,0.13315307144308275,1.1964563552973931e-160,1.4351161752397664e-160,0.12359266763927279,0.14268875923197435,Slc2a9
ENSMUSG00000022099,0.13159438257179032,6.498814420424708e-157,7.757925773456737e-157,0.12203010746894852,0.14113422072432413,Dmtn
ENSMUSG00000023995,0.13146618470184757,1.3121341180905865e-156,1.5650454652798026e-156,0.12190159330531329,0.14100636211656026,Tspo2
ENSMUSG00000058620,0.12830306430114313,3.538190106641696e-149,4.180281316920719e-149,0.11873077033106368,0.13785151177765104,Adra2b
ENSMUSG00000091694,0.1281712729110137,7.149781172844392e-149,8.446286087234958e-149,0.1185986622497993,0.13772006075488186,Apol11b
ENSMUSG00000027074,0.127568149926602,1.771118095838189e-147,2.0875979441751403e-147,0.11799409430142713,0.13711849111719113,Slc43a3
ENSMUSG00000020961,0.1271184789173882,1.9190476418587151e-146,2.259297906591376e-146,0.11754335058744293,0.13666997365403916,Ston2
ENSMUSG00000026520,0.1258955565866138,1.1972803326487298e-143,1.4042696840824887e-143,0.11631753089019872,0.1354501686922749,Pycr2
ENSMUSG00000097068,0.12549643823753676,9.645808947216638e-143,1.129750403749899e-142,0.11591747325921219,0.13505206147241278,Gm26760
ENSMUSG00000024997,0.1251803606653948,5.009872574733531e-142,5.8595000874076385e-142,0.11560065403787255,0.1347367824642703,Prdx3
ENSMUSG00000056738,0.12375754667668998,7.895235534054848e-139,9.18584704369383e-139,0.1141745256717129,0.1333175392283898,A730036I17Rik
ENSMUSG00000090946,0.12347389012078053,3.3907697413002706e-138,3.940922525918492e-138,0.11389021307314726,0.13303458986097777,Ccdc71l
ENSMUSG00000013539,0.12328952426868309,8.727143959736539e-138,1.0138410733894678e-137,0.11370542166024772,0.1328506828185533,Tango2
ENSMUSG00000035239,0.12246594285005251,5.850248377287808e-136,6.784469879726091e-136,0.11287994731469694,0.13202914291091986,Neu3
ENSMUSG00000026198,0.12164072694774983,3.840317345626523e-134,4.442241001303092e-134,0.11205284800052102,0.1312059593939032,Abcb6
ENSMUSG00000026774,0.11847137072078696,2.7877389990287094e-127,3.199516812841397e-127,0.10887638175391581,0.1280442862070146,4931423N10Rik
ENSMUSG00000061436,0.11841239301969644,3.72518437815552e-127,4.2744513805571085e-127,0.1088172736014192,0.1279854496334125,Hipk2
ENSMUSG00000037904,0.11710126267897934,2.2552246994899705e-124,2.5803486264187305e-124,0.10750326072212096,0.12667743929088635,Ankrd9
ENSMUSG00000031075,0.11625643020922201,1.3453994430658367e-122,1.5340928655254694e-122,0.10665658864018676,0.12583459956249338,Ano1
ENSMUSG00000044468,0.11551472998952429,4.751205825311403e-121,5.408931950491124e-121,0.10591328485356057,0.12509463742335936,Fam46c
ENSMUSG00000060639,0.11514670971756756,2.7610703533653637e-120,3.140077736114368e-120,0.10554447289912726,0.12472747560425292,Hist1h4i
ENSMUSG00000060032,0.11452677399612589,5.28222927547818e-119,5.995039468253524e-119,0.10492320954944771,0.12410898002670294,H2afj
ENSMUSG00000044573,0.11449883670298966,6.031294064192882e-119,6.844409968444034e-119,0.104895212603491,0.12408110745806222,Acp1
ENSMUSG00000027556,0.11403705723003382,5.373754391533705e-118,6.092692053893089e-118,0.10443244932593464,0.12362039563480054,Car1
ENSMUSG00000111656,0.11394198694665443,8.420603701514634e-118,9.542841910148045e-118,0.10433717701499037,0.12352554464428099,RP24-282C4.4
ENSMUSG00000028906,0.11345614832844451,8.309382755580333e-117,9.40507386030598e-117,0.10385030872552406,0.12304082394654481,Epb41
ENSMUSG00000045730,0.11313856757969919,3.6906450877482015e-116,4.175882651898847e-116,0.10353205739416763,0.12272397148317012,Adrb2
ENSMUSG00000032715,0.11127580269617848,2.125932894473489e-112,2.3929906511408027e-112,0.10166539882409656,0.12086543900012008,Trib3
ENSMUSG00000042476,0.10863797669388413,3.4894590499463414e-107,3.9036346906212567e-107,0.09902217480767074,0.11823349140542169,Abcb4
ENSMUSG00000042851,0.10649077663111682,4.932257828237835e-103,5.489435535044892e-103,0.09687068092067407,0.11609097684260862,Zc3h6
ENSMUSG00000032802,0.104599511198703,1.8976988348337593e-99,2.105045851174442e-99,0.09497570793116283,0.11420376441881991,Srxn1
ENSMUSG00000036825,0.10294233354684984,2.3202689477756994e-96,2.561285956259741e-96,0.093315338947123,0.112550081142005,Ssx2ip
ENSMUSG00000029715,0.10189316492473814,1.9680420918244215e-94,2.1681635913015553e-94,0.09226417755512055,0.11150309731395917,Pop7
ENSMUSG00000029780,0.10021092299675782,2.2080752022589834e-91,2.4235267284150844e-91,0.09057878520300454,0.10982431396743302,Nt5c3
ENSMUSG00000000056,0.09831300797987035,5.281107245637338e-88,5.772332763840133e-88,0.08867738209477287,0.10793023509245708,Narf
ENSMUSG00000036533,0.09765515019238975,7.558969252783816e-87,8.253050827365232e-87,0.08801833164929586,0.10727369069881071,Cdc42ep3
ENSMUSG00000056091,0.09310860434729633,4.4635469680532895e-79,4.840107317342539e-79,0.08346377381007619,0.10273599256233323,St3gal5
ENSMUSG00000071711,0.09164347878664576,1.1847018230533904e-76,1.28242241075275e-76,0.08199615222520268,0.10127363280511761,Mpst
ENSMUSG00000038059,0.09098934703176353,1.3905687957921945e-75,1.5034801554678283e-75,0.0813409195852441,0.10062072245533911,Smim3
ENSMUSG00000021061,0.08998096017344585,5.980974976521241e-74,6.4582388257437005e-74,0.08033085197816468,0.09961420222164023,Sptb
ENSMUSG00000020300,0.08876808934746572,5.213391316483702e-72,5.620907079766794e-72,0.0791159858296573,0.0984035504238685,Cpeb4
ENSMUSG00000030515,0.08808204577770058,6.350624344604206e-71,6.841133625556616e-71,0.07842882632816026,0.0977187493875352,Tarsl2
ENSMUSG00000056656,0.08743522345585993,6.585913328803248e-70,7.087724202328076e-70,0.07778096027359604,0.09707309020532623,Apol8
ENSMUSG00000053957,0.08687191338327033,4.978268571133204e-69,5.352401431172136e-69,0.07721674786874003,0.09651078648889438,Gm12474
ENSMUSG00000017314,0.08589969400508508,1.5837298777000902e-67,1.6998281396373193e-67,0.0762429856979065,0.09554028951205767,Mpp2
ENSMUSG00000040447,0.08575838146878538,2.6101088901198988e-67,2.800846539456915e-67,0.07610145044924577,0.09539922580201353,Spns2
ENSMUSG00000049577,0.08574160703909835,2.769432560708832e-67,2.971494163850678e-67,0.07608464960844484,0.09538248088340537,Zfpm1
ENSMUSG00000025495,0.08547661961127671,7.050306062699895e-67,7.559028693792105e-67,0.0758192456889851,0.09511795892131966,Ptdss2
ENSMUSG00000032656,0.08511996089764559,2.468351879029504e-66,2.644757183145295e-66,0.0754620285605174,0.09476192454974502,March3
ENSMUSG00000020490,0.08497960444363031,4.035846695768972e-66,4.3228863493669366e-66,0.07532145303235883,0.09462181311768245,Btnl10
ENSMUSG00000032380,0.0841702437616549,6.7650881083830705e-65,7.23229432155556e-65,0.07451083655632897,0.09381385789384589,Dapk2
ENSMUSG00000023942,0.08051641907959144,1.6217827239461877e-59,1.7260352532420049e-59,0.07085150153208526,0.09016621997548459,Slc29a1
ENSMUSG00000028555,0.08002537003586749,8.214907090467164e-59,8.733688167624033e-59,0.07035973176554719,0.08967598265511276,Ttc39a
ENSMUSG00000025094,0.07987691134499424,1.3389684831882415e-58,1.4229208110395767e-58,0.07021105610371912,0.08952776845166906,Slc18a2
ENSMUSG00000032590,0.07901472169141699,2.2443777941332057e-57,2.383072620655347e-57,0.06934761485716351,0.08866699023526434,Apeh
