,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000051111,0.15401684770748297,4.212068625404674e-215,1.0548631668932317e-214,0.1445128285298382,0.16349245247762878,Sv2c
ENSMUSG00000058756,0.15387442816308863,1.0582258647543055e-214,2.6495389703412758e-214,0.14436999528812886,0.1633504716304422,Thra
ENSMUSG00000068290,0.15383781351776518,1.340825171861809e-214,3.35625825247011e-214,0.14433327434934964,0.1633139697063697,Ddrgk1
ENSMUSG00000062075,0.15379484425858023,1.7699991060635524e-214,4.429427192351232e-214,0.14429018038245375,0.16327113269855784,Lmnb2
ENSMUSG00000033618,0.15377402343977414,2.0248717216440428e-214,5.0659787882012576e-214,0.1442692991493069,0.16325037594950112,Map3k13
ENSMUSG00000026604,0.15370973363910587,3.0672241861021476e-214,7.6718964134621e-214,0.1442048228567584,0.1631862839282336,Ptpn14
ENSMUSG00000025733,0.15368233446736224,3.6608529844513778e-214,9.154421066395044e-214,0.1441773442300131,0.16315896902225138,Rhot2
ENSMUSG00000020718,0.15367755352398024,3.775619484404273e-214,9.439048711010682e-214,0.1441725494238504,0.1631542027811038,Polg2
ENSMUSG00000105789,0.15366926326121666,3.9832113533046954e-214,9.955539498387142e-214,0.14416423512377302,0.16314593801129504,Gm42997
ENSMUSG00000032911,0.15360578960207386,6.0001691371509655e-214,1.499292637968757e-213,0.14410057746954819,0.16308265949261694,Cspg4
ENSMUSG00000045658,0.1535559266952364,8.2772302892231e-214,2.0672403319738015e-213,0.1440505700771454,0.16303294982729832,Pid1
ENSMUSG00000044092,0.1535490872472958,8.650599233866482e-214,2.1594106924279784e-213,0.14404371081462172,0.1630261313949853,C130050O18Rik
ENSMUSG00000054733,0.15349429391506794,1.2317441791395284e-213,3.07398098113184e-213,0.14398875877345416,0.1629715063940005,Msra
ENSMUSG00000030930,0.15335709684067977,2.9822894833514225e-213,7.438985989901278e-213,0.1438511645647721,0.16283473054949169,Chst15
ENSMUSG00000028152,0.153328800103215,3.578574139072292e-213,8.924125035092997e-213,0.14382278596453957,0.16280652064488843,Tspan5
ENSMUSG00000031098,0.15330357894661947,4.20972005621007e-213,1.0495437686886237e-212,0.143797491856043,0.16278137687020397,Syt8
ENSMUSG00000022180,0.1532055155218467,7.91440063972677e-213,1.9721905406745006e-212,0.143699144901991,0.1626836142002668,Slc7a8
ENSMUSG00000024353,0.1530336608580214,2.390222904517121e-212,5.954715756146292e-212,0.14352679381027944,0.16251228615588187,Mzb1
ENSMUSG00000002341,0.15303213569291768,2.413770069184724e-212,6.011880620634431e-212,0.14352526424208997,0.16251076566182898,Ncan
ENSMUSG00000054728,0.15302070569205614,2.597773475113678e-212,6.468559449984258e-212,0.14351380124475557,0.16249937066565612,Phactr1
ENSMUSG00000020953,0.15300021423141016,2.9634269477712926e-212,7.377214209039812e-212,0.14349325063512616,0.16247894195433654,Coch
ENSMUSG00000026924,0.15291892033102208,4.995862262428796e-212,1.2433703988125424e-211,0.1434117221591618,0.16239789691355433,Sec16a
ENSMUSG00000020357,0.15283636077309845,8.488422363915186e-212,2.1110227216899243e-211,0.14332892450564505,0.1623155899588128,Flt4
ENSMUSG00000022389,0.15280646080296337,1.0284192574116355e-211,2.5569847275276866e-211,0.14329893833905946,0.16228578143952324,Tef
ENSMUSG00000000486,0.15274664730020818,1.5095325831840579e-211,3.7522559860404126e-211,0.14323895245669335,0.16222615082801714,Sept1
ENSMUSG00000020253,0.15261987539029045,3.4030442952043632e-211,8.454768435290343e-211,0.14311181542721502,0.16209976631863135,Ppm1m
ENSMUSG00000063558,0.1526077929979333,3.67703295109343e-211,9.133216470674193e-211,0.14309969825237814,0.1620877208324566,Aox1
ENSMUSG00000050721,0.15256612811521422,4.802254286052219e-211,1.1925141013290835e-210,0.14305791344773117,0.1620461831952285,Plekho2
ENSMUSG00000026418,0.15253372039322827,5.9102812266331735e-211,1.4672992121730819e-210,0.14302541247167147,0.1620138744239277,Tnni1
ENSMUSG00000038909,0.15252571224687891,6.221352957508831e-211,1.5433770671071276e-210,0.14301738128482983,0.16200589072576616,Kat7
ENSMUSG00000049303,0.1524335330223892,1.1225751089891766e-210,2.7841644568183945e-210,0.1429249369387261,0.161913992827224,Syt12
ENSMUSG00000039206,0.15241887513686425,1.2329931833879585e-210,3.057260558859307e-210,0.1429102369101586,0.16189937966161008,Daglb
ENSMUSG00000031513,0.15241002595951167,1.3048397230216126e-210,3.233803526695446e-210,0.14290136229247297,0.1618905574803013,Leprotl1
ENSMUSG00000004661,0.15240326386966865,1.3625471305739452e-210,3.375983970698576e-210,0.14289458076345601,0.16188381601843613,Arid3b
ENSMUSG00000030861,0.15225309153186456,3.5604779705039084e-210,8.81961350137208e-210,0.1427439769509991,0.16173410155825013,Acadsb
ENSMUSG00000029591,0.15214333205891292,7.18005908352869e-210,1.7776823677961602e-209,0.14263390239603185,0.16162467646744225,Ung
ENSMUSG00000020572,0.15208301419658496,1.0554344727044338e-209,2.6124615661000835e-209,0.14257341148184402,0.16156454226416428,Nampt
ENSMUSG00000067148,0.1520522314945839,1.2846532682964011e-209,3.1790479294639965e-209,0.1425425404916931,0.16153385326384304,Polr1c
ENSMUSG00000108634,0.15201799046454115,1.5984841541746777e-209,3.9546861805410136e-209,0.14250820127637448,0.16149971644098896,Gm44783
ENSMUSG00000055148,0.1519903660678695,1.9066531482624258e-209,4.715936552714385e-209,0.14248049768413792,0.16147217609828612,Klf2
ENSMUSG00000051427,0.1519422119036131,2.592386518475432e-209,6.40886654752888e-209,0.1424322055037582,0.16142416841951673,Ccdc157
ENSMUSG00000046546,0.15193351844370065,2.740206327614112e-209,6.772630567508926e-209,0.14242348713207909,0.16141550140042094,Fam43a
ENSMUSG00000018199,0.15187282673314048,4.0353101032021196e-209,9.971114660741586e-209,0.14236262154594495,0.16135499424056432,Trove2
ENSMUSG00000060568,0.15175763641094467,8.408445160176054e-209,2.076159298808902e-208,0.14224710141298907,0.16124015399182098,Fam78b
ENSMUSG00000040274,0.1517554638474693,8.525634982325238e-209,2.104575409115092e-208,0.14224492263156016,0.1612379880284885,Cdk6
ENSMUSG00000024442,0.15172406750200576,1.0413190404825063e-208,2.5692549728164478e-208,0.14221343643893397,0.1612066870534073,0610009O20Rik
ENSMUSG00000037716,0.15164852286554856,1.6846036377501903e-208,4.155411045264407e-208,0.1421376756946812,0.16113137181519177,Ccdc33
ENSMUSG00000074651,0.15164382493429548,1.7357449962052184e-208,4.280505539347024e-208,0.14213296432790717,0.16112668814599154,Mcidas
ENSMUSG00000027519,0.15158815590060623,2.4737707215784873e-208,6.099040240578124e-208,0.14207713612025413,0.16107118808070234,Rab22a
ENSMUSG00000062352,0.15153942331630174,3.372957744132968e-208,8.31392098627796e-208,0.14202826424498224,0.16102260336183655,Itgb1bp1
ENSMUSG00000027217,0.151511900880482,4.018250253883375e-208,9.902045968169974e-208,0.14200066316305143,0.16099516441486544,Tspan18
ENSMUSG00000105646,0.15150225622736743,4.272432804847994e-208,1.0525826077477198e-207,0.14199099095357706,0.1609855490151761,Gm43291
ENSMUSG00000046798,0.15146616408546212,5.374582877507593e-208,1.323788886085614e-207,0.14195479570660305,0.1609495663292253,Cldn12
ENSMUSG00000097748,0.1514125969012414,7.554847712093926e-208,1.8603417168416464e-207,0.14190107554293432,0.16089616155071362,Gm26533
ENSMUSG00000066900,0.15138552649853673,8.972983702485574e-208,2.2090063275444545e-207,0.14187392785273023,0.1608691731992966,Suds3
ENSMUSG00000057409,0.15134325378137017,1.1737519691280454e-207,2.8888800618460385e-207,0.1418315344732312,0.1608270285837712,Zfp53
ENSMUSG00000024165,0.1513154318429005,1.400632363451655e-207,3.446437902194033e-207,0.1418036331394587,0.160799290936979,Hn1l
ENSMUSG00000035407,0.15131242901826353,1.4276004063213632e-207,3.511932118871742e-207,0.14180062174658228,0.16079629720905564,Kank4
ENSMUSG00000030654,0.15129452838220492,1.5994742995073666e-207,3.933778405084522e-207,0.14178267003662315,0.16077845079730457,Arl6ip1
ENSMUSG00000054966,0.15125192294622464,2.096330204759587e-207,5.153220758996035e-207,0.14173994306444182,0.1607359743960534,Lmntd1
ENSMUSG00000104956,0.15115699532434929,3.82905719860221e-207,9.410315061691349e-207,0.14164474477963393,0.16064133414542744,4930429D17Rik
ENSMUSG00000020773,0.15108355737674567,6.100653695517282e-207,1.4989321119207082e-206,0.14157109756236289,0.160568118394446,Trim47
ENSMUSG00000074215,0.1510576964809698,7.187623037750621e-207,1.7651333589760857e-206,0.14154516299813377,0.16054233571952164,Gm10643
ENSMUSG00000028191,0.15095002803741708,1.4220517038049214e-206,3.491411008605258e-206,0.14143718798600272,0.16043499279909035,Bcl10
ENSMUSG00000097827,0.1507408933887672,5.343988591992686e-206,1.3114082434337882e-205,0.14122745850687243,0.16022648980379894,5330439K02Rik
ENSMUSG00000017737,0.15070756434789487,6.598044238813875e-206,1.6183576744699227e-205,0.14119403474888428,0.16019326134906361,Mmp9
ENSMUSG00000041565,0.1504881699429928,2.639503256295461e-205,6.472543541675972e-205,0.1409740173928149,0.1599745285339508,L3mbtl4
ENSMUSG00000009900,0.1503228425866331,7.492612378344591e-205,1.8368748169513584e-204,0.14080822122485664,0.1598096991112258,Wnt3a
ENSMUSG00000026856,0.15031243779102535,8.00077278270274e-205,1.9609737212506717e-204,0.14079778694267203,0.1597993256351318,Dolpp1
ENSMUSG00000048379,0.1502748894599462,1.0138161532709254e-204,2.484234631881709e-204,0.1407601322194152,0.15976189031099894,Socs4
ENSMUSG00000027490,0.1501034084615749,2.9868904903758602e-204,7.31543103202513e-204,0.14058816568420632,0.1595909250617733,E2f1
ENSMUSG00000035105,0.15000920084774244,5.4047820318064854e-204,1.3234040234589828e-203,0.14049369157223807,0.15949700054613572,Egln3
ENSMUSG00000037465,0.14992549473587752,9.151300101375433e-204,2.2402203430539616e-203,0.1404097488146733,0.15941354583085604,Klf10
ENSMUSG00000036995,0.14992318031377422,9.285481253658427e-204,2.2725113200338783e-203,0.1404074278514066,0.15941123835778587,Asap3
ENSMUSG00000028557,0.14984799766415652,1.4897120826124814e-203,3.645001425526013e-203,0.1403320327727964,0.1593362813870666,Rnf11
ENSMUSG00000060733,0.14975412381222616,2.687115953771537e-203,6.57317992605562e-203,0.14023789383470148,0.15924268916662157,Ipmk
ENSMUSG00000026437,0.14968779299303273,4.07570137514099e-203,9.9674770729787e-203,0.14017137581061576,0.1591765572440678,Cdk18
ENSMUSG00000068923,0.14962676776361136,5.978227777858296e-203,1.4613120943188208e-202,0.1401101784260915,0.15911571492697082,Syt11
ENSMUSG00000001864,0.14961817403295455,6.309505979208773e-203,1.5419125071380188e-202,0.14010156045794822,0.15910714694871092,Aif1l
ENSMUSG00000039745,0.14960279643204819,6.948717864417079e-203,1.6977077606687218e-202,0.14008613949014062,0.1590918154255143,Htatip2
ENSMUSG00000037580,0.1494088132117153,2.3452272683593195e-202,5.7270507163841755e-202,0.13989160960751296,0.1588984130668484,Gch1
ENSMUSG00000051184,0.14939945250218242,2.486903190382609e-202,6.071540992145042e-202,0.1398822225372336,0.15888908036852267,Zfp524
ENSMUSG00000025762,0.14930711686352605,4.434530923998696e-202,1.0823848972415661e-201,0.13978962696333483,0.1587970209463298,Larp1b
ENSMUSG00000078495,0.14926593359325732,5.738906787854132e-202,1.4004164928877824e-201,0.13974832781119118,0.15875596082010385,Zfp984
ENSMUSG00000068323,0.14909131354016664,1.7111005662100532e-201,4.173416015146471e-201,0.1395732167784078,0.15858186254201198,Slc4a5
ENSMUSG00000033088,0.14897754780446357,3.4838802995943525e-201,8.495197024126682e-201,0.13945913148753722,0.15846843642752748,Triobp
ENSMUSG00000093587,0.1489261838548658,4.801707000488983e-201,1.1705770357116e-200,0.13940762334517376,0.15841722573100814,Gm20554
ENSMUSG00000065979,0.14887373130452425,6.662367853077002e-201,1.6237796376010243e-200,0.1393550235992213,0.1583649296290729,Cpped1
ENSMUSG00000043441,0.1488199475287929,9.320008807572698e-201,2.2704040944147866e-200,0.13930108894788823,0.15831130621705328,Gpr149
ENSMUSG00000022562,0.14864072796440672,2.8497795507696795e-200,6.933770196519902e-200,0.13912136703990624,0.1581326206162883,Oplah
ENSMUSG00000022707,0.1485796777211224,4.168859976471241e-200,1.0138278152896988e-199,0.13906014581899237,0.15807175212307242,Gbe1
ENSMUSG00000038729,0.14857935063363648,4.177363190336095e-200,1.0156487212098457e-199,0.13905981781565951,0.15807142600915042,Akap2
ENSMUSG00000025491,0.14857241129663093,4.3619025380609787e-200,1.0602582737143848e-199,0.13905285904896048,0.15806450732633853,Ifitm1
ENSMUSG00000032172,0.14854361379879583,5.21885175084793e-200,1.2682507292461556e-199,0.1390239809300455,0.15803579553121325,Olfm2
ENSMUSG00000057219,0.1485110292194693,6.392915841118213e-200,1.5531865503202655e-199,0.13899130514690208,0.15800330790577338,Armc7
ENSMUSG00000022438,0.148502598858129,6.737446333761926e-200,1.6364941301340603e-199,0.13898285119246453,0.15799490262523144,Parvb
ENSMUSG00000040666,0.14844626901497351,9.567100191350401e-200,2.3232394830865472e-199,0.13892636374096817,0.15793874033121957,Sh3bgr
ENSMUSG00000029298,0.14834911847272436,1.750969232068462e-199,4.249925320554519e-199,0.1388289415214704,0.1578418786121046,Gbp9
ENSMUSG00000009647,0.14832381582392412,2.0493482519017705e-199,4.9717327799654785e-199,0.13880356814516315,0.15781665115668086,Mcu
ENSMUSG00000044288,0.14825755416069242,3.093972655371375e-199,7.504178160008186e-199,0.13873712132251503,0.15775058634843334,Cnr1
ENSMUSG00000001687,0.14814458354487414,6.242122992926382e-199,1.5136088731635262e-198,0.13862383522296912,0.15763795115801293,Ubl3
ENSMUSG00000029322,0.14812883133163454,6.883593536202005e-199,1.6687499481701831e-198,0.13860803903961516,0.15762224569565222,Plac8
ENSMUSG00000006526,0.14787714529334683,3.2805857890101296e-198,7.951007729059936e-198,0.1383556511117788,0.1573713059831193,Tmem110
ENSMUSG00000039257,0.14779753820409164,5.3726530681747284e-198,1.3018301594801862e-197,0.13827582227566168,0.15729193469789698,Vstm2b
ENSMUSG00000028860,0.14777230147068038,6.2817413711930685e-198,1.5217396732541348e-197,0.1382505152707407,0.15726677269256742,Sytl1
ENSMUSG00000086899,0.14763596399872347,1.460965234837119e-197,3.536589772057901e-197,0.1381137983830668,0.15713083871409966,1600002D24Rik
ENSMUSG00000019528,0.14744963827003688,4.6240315641334185e-197,1.1188075403177883e-196,0.13792695471240976,0.15694506383832335,Gyg
ENSMUSG00000002844,0.14742981668984423,5.226520677782139e-197,1.2642768935128543e-196,0.13790707807274427,0.15692530081905504,Adprh
ENSMUSG00000045691,0.14740663217842617,6.031419078150066e-197,1.458626137400258e-196,0.13788382917019062,0.15690218479436394,Thtpa
ENSMUSG00000062762,0.1474046242568227,6.106698998578121e-197,1.4764746128090233e-196,0.1378818156724117,0.15690018280364365,Ei24
ENSMUSG00000034449,0.1472926476439794,1.2192796887529904e-196,2.945831574662939e-196,0.13776952821522254,0.15678853681734595,Dhrs11
ENSMUSG00000028879,0.1472699261885241,1.4028391798109244e-196,3.3885004343259046e-196,0.13774674371543602,0.15676588242053321,Stx12
ENSMUSG00000000093,0.1471623602787865,2.7239683118472195e-196,6.576456571335634e-196,0.13763887948358747,0.15665863383827505,Tbx2
ENSMUSG00000039232,0.14710599234287933,3.8559912883744663e-196,9.307244239378387e-196,0.13758235530766708,0.1566024321025657,Stx11
ENSMUSG00000029420,0.14704919069938724,5.472295610750863e-196,1.320534655103973e-195,0.1375253962847635,0.15654579787584166,Rimbp2
ENSMUSG00000052681,0.14701970026401073,6.562635168996825e-196,1.583265420747123e-195,0.13749582416554643,0.15651639433574058,Rap1b
ENSMUSG00000025786,0.14698313230608223,8.220559056194915e-196,1.9827687062698782e-195,0.137459154943739,0.1564799341040394,Zdhhc3
ENSMUSG00000061578,0.14697039422602493,8.89141753852182e-196,2.144060173263038e-195,0.13744638159555947,0.15646723354325068,Ksr2
ENSMUSG00000026031,0.1469510732094994,1.0014784796464212e-195,2.414364705029945e-195,0.1374270070906784,0.15644796942965283,Cflar
ENSMUSG00000027221,0.14691982629585518,1.2139218677056734e-195,2.925817950604178e-195,0.1373956736884157,0.1564168145269754,Chst1
ENSMUSG00000104586,0.14689767595692182,1.3912517778216803e-195,3.3524139224618807e-195,0.1373734620509016,0.1563947294014083,4921539H07Rik
ENSMUSG00000041886,0.14685171051795934,1.8461036188532327e-195,4.446299660051138e-195,0.13732736943829985,0.1563488992601418,Macc1
ENSMUSG00000030772,0.14680367356870264,2.4808440758513663e-195,5.9736192531937546e-195,0.1372791996281862,0.1563010036622991,Dkk3
ENSMUSG00000020042,0.14673543629540625,3.774305979369216e-195,9.085955655679383e-195,0.13721077370131354,0.15623296710421444,Btbd11
ENSMUSG00000030699,0.14671652703452237,4.239564227500843e-195,1.0203524013239093e-194,0.13719181217863918,0.15621411344766326,Tbx6
ENSMUSG00000030298,0.14670087087225087,4.667829456114365e-195,1.1231543445895968e-194,0.13717611275083808,0.1561985033184666,Sec13
ENSMUSG00000010047,0.14668541822008832,5.1328769865651884e-195,1.2347551086276613e-194,0.13716061740023483,0.15618309609635536,Hyal2
ENSMUSG00000073489,0.1466754353209408,5.457635771301967e-195,1.3125627155608385e-194,0.1371506069190307,0.15617314254399192,Ifi204
ENSMUSG00000021831,0.14664082428713549,6.750940158437927e-195,1.6232123487467965e-194,0.1371159002724099,0.15613863324149754,Ero1l
ENSMUSG00000053134,0.146620019141987,7.671350192554775e-195,1.844074565517975e-194,0.1370950376644014,0.1561178892372126,Supt7l
ENSMUSG00000020620,0.14661871914237315,7.732855507736787e-195,1.858412763214801e-194,0.13709373407452854,0.15611659305767844,Abca8b
ENSMUSG00000055866,0.1466142890231139,7.946175369390719e-195,1.909220415519154e-194,0.13708929172068607,0.15611217595618407,Per2
ENSMUSG00000097125,0.14660280147045587,8.527108470591176e-195,2.047816635588659e-194,0.13707777244483868,0.1561007221575653,Gm26885
ENSMUSG00000048371,0.14652126680782562,1.4067821373810075e-194,3.377628180986813e-194,0.13699601269605186,0.15601942699599008,Pdp2
ENSMUSG00000030556,0.14642236916105947,2.5809618760242586e-194,6.192326957831714e-194,0.1368968422047217,0.15592081967985247,Lrrc28
ENSMUSG00000038055,0.14629299156665646,5.705311409110484e-194,1.3678521719277112e-193,0.1367671079641877,0.15579182160924693,Dexi
ENSMUSG00000039095,0.14616712189580736,1.233467889738798e-193,2.95583007366115e-193,0.13664089163085563,0.15566632086091023,En2
ENSMUSG00000056216,0.14612285192288427,1.6174318949161404e-193,3.8750165187257795e-193,0.1365964998058246,0.15562218056985627,Cebpg
ENSMUSG00000034786,0.14611471050015304,1.7000710033115816e-193,4.0720263552373215e-193,0.13658833597817488,0.15561406299200287,Gpsm3
ENSMUSG00000066258,0.14608273481599,2.0675244183727286e-193,4.950968434800595e-193,0.13655627231053755,0.1555821809469042,Trim12a
ENSMUSG00000041741,0.14603787189660072,2.72052214569269e-193,6.509983598211749e-193,0.13651128598113538,0.1555374493727892,Pde3a
ENSMUSG00000020696,0.14598279942594033,3.8100265479345013e-193,9.112715972098783e-193,0.1364560620695007,0.15548253808466458,Rffl
ENSMUSG00000029363,0.14596788003314828,4.1739261763914413e-193,9.980693869898234e-193,0.13644110166082515,0.15546766234687756,Rfc5
ENSMUSG00000011831,0.14595725207057608,4.454136375782532e-193,1.0648186411146381e-192,0.13643044448287264,0.1554570654797099,Evi5
ENSMUSG00000027546,0.14591421923563588,5.7942817872299075e-193,1.3848665839459626e-192,0.1363872933768076,0.15541415852834153,Atp9a
ENSMUSG00000058966,0.1459136913293323,5.813006187212971e-193,1.3890098416279502e-192,0.13638676401983474,0.15541363216609502,Fam57b
ENSMUSG00000033053,0.14591242675217334,5.858105847737373e-193,1.3994519464255549e-192,0.1363854959676811,0.15541237128763738,1700028P14Rik
ENSMUSG00000026070,0.14590729019597012,6.044916413458676e-193,1.4437345147978686e-192,0.13638034529679968,0.15540724975478382,Il18r1
ENSMUSG00000056458,0.14587949769243963,7.1638489037468915e-193,1.7105656408182645e-192,0.13635247643153134,0.15537953852964007,Mok
ENSMUSG00000032577,0.14580698309763376,1.1156212655259327e-192,2.6632161984386076e-192,0.13627976266908814,0.15530723593130907,Mapkapk3
ENSMUSG00000026832,0.1457745566764002,1.3598986963249232e-192,3.2448071971484688e-192,0.13624724721908532,0.1552749042758098,Cytip
ENSMUSG00000043391,0.14568854140559254,2.298834674251505e-192,5.47993962872826e-192,0.13616099588740915,0.15518914028475295,2510009E07Rik
ENSMUSG00000014773,0.1456527510003037,2.859800441756469e-192,6.815539661002072e-192,0.13612510730125157,0.15515345439317274,Dll1
ENSMUSG00000038173,0.14555585427006976,5.163494995146455e-192,1.2299892794536577e-191,0.13602794488769918,0.15505684049245785,Enpp6
ENSMUSG00000017466,0.1453625223565773,1.6764825266866952e-191,3.990674902848596e-191,0.13583408342077952,0.15486407234775007,Timp2
ENSMUSG00000107785,0.14532147492399067,2.1522701475707736e-191,5.122013678178899e-191,0.1357929236495038,0.1548231445191088,Gm45083
ENSMUSG00000027010,0.14524769996152126,3.3714723446942317e-191,8.019677318492464e-191,0.13571894686226477,0.15474958444002476,Slc25a12
ENSMUSG00000026765,0.14521669630545764,4.071027457769011e-191,9.679095239583955e-191,0.13568785842179357,0.1547186710564714,Lypd6b
ENSMUSG00000054206,0.14520444877102076,4.3857732973143047e-191,1.0424942470440467e-190,0.13567557739970457,0.15470645917772377,Gzmm
ENSMUSG00000036904,0.1451663234055809,5.529752159951374e-191,1.3141046007489007e-190,0.13563734780925538,0.15466844478633687,Fzd8
ENSMUSG00000041779,0.14516276283945048,5.65073490597746e-191,1.342536209545607e-190,0.13563377751089553,0.1546648945827481,Tram2
ENSMUSG00000048779,0.14505972188059466,1.0568406907674745e-190,2.510310429376424e-190,0.1355304550135223,0.15456215340422458,P2ry6
ENSMUSG00000024350,0.14499609917363995,1.5552330769105378e-190,3.693263065567651e-190,0.1354666585739255,0.1544987156942044,Dnajc18
ENSMUSG00000027577,0.14499449458274535,1.570457223517073e-190,3.728530920031037e-190,0.13546504960244365,0.15449711576799574,Chrna4
ENSMUSG00000054920,0.1449762880167715,1.7539841397075882e-190,4.163266412788009e-190,0.13544679333545123,0.15447896212660941,Klhl5
ENSMUSG00000027087,0.14497017999324546,1.820234536542812e-190,4.3194934421993643e-190,0.13544066863944565,0.15447287185703304,Itgav
ENSMUSG00000021240,0.14491687920403534,2.5153941666752473e-190,5.96772044288315e-190,0.13538722239114712,0.154419725964465,Abcd4
ENSMUSG00000045838,0.14471352944093333,8.630797338848343e-190,2.0471530689867986e-189,0.13518331819123672,0.1542169666480086,A430105I19Rik
ENSMUSG00000002102,0.14469621373406436,9.585365138810364e-190,2.273029437706987e-189,0.13516595531007472,0.15419970118206794,Psmc3
ENSMUSG00000020656,0.14467625513364535,1.0817147251268298e-189,2.5645204483803455e-189,0.13514594234241928,0.15417980048364172,Grhl1
ENSMUSG00000030650,0.1445590494538027,2.1993060420358165e-189,5.211625692028002e-189,0.13502841755116737,0.1540629346741703,Tmc5
ENSMUSG00000038648,0.1444638467298866,3.912114992756004e-189,9.26602319459025e-189,0.13493295581982248,0.15396800782123385,Creb3l2
ENSMUSG00000020131,0.14437455401318494,6.712005423410491e-189,1.5886403369018912e-188,0.13484342033518493,0.1538789736905104,Pcsk4
ENSMUSG00000063406,0.14435003805995866,7.783822474180971e-189,1.8418888959254548e-188,0.13481883775552067,0.153854528706907,Tmed5
ENSMUSG00000058446,0.14421238137996087,1.7875184772973322e-188,4.226811249225189e-188,0.1346808071870477,0.15371727030412335,Znrf2
ENSMUSG00000024427,0.14415040643201182,2.598275110172903e-188,6.141042567177743e-188,0.13461866403007552,0.1536554745463578,Spry4
ENSMUSG00000061517,0.14413627611441138,2.8295019229130652e-188,6.685968626921231e-188,0.1346044953712341,0.15364138507379602,Sox21
ENSMUSG00000062867,0.14412594055230987,3.01154426380251e-188,7.114444280185471e-188,0.1345941317670593,0.1536310793851809,Impdh2
ENSMUSG00000039096,0.14411806531898563,3.1580649132816405e-188,7.458821240627399e-188,0.1345862351683366,0.15362322691272118,Rsad1
ENSMUSG00000023935,0.14405910645851702,4.506565722312876e-188,1.0641241375000889e-187,0.13452711639176015,0.1535644384160032,Spats1
ENSMUSG00000001105,0.14405412379976462,4.644010611276972e-188,1.0963197854761503e-187,0.13452212022148385,0.15355947015173904,Ift20
ENSMUSG00000065968,0.14389264145374686,1.2288255918357682e-187,2.900225612074034e-187,0.13436020024459763,0.15339845405466251,Ifitm7
ENSMUSG00000019894,0.1438102856244454,2.0175390126082652e-187,4.760592290250744e-187,0.13427762142000885,0.15331633581747417,Slc6a15
ENSMUSG00000046658,0.143785777802777,2.3381708387840383e-187,5.515854774201553e-187,0.13425304726395249,0.153291898674197,Zfp316
ENSMUSG00000044122,0.14378328727015546,2.3734764037121065e-187,5.597821706868176e-187,0.1342505499909574,0.1532894153234006,Proca1
ENSMUSG00000040714,0.14377229727676868,2.535738114475818e-187,5.979104254835695e-187,0.1342395302557159,0.1532784570198775,Klc3
ENSMUSG00000054435,0.14374821956496184,2.93100884513102e-187,6.909497513274445e-187,0.13421538739143693,0.15325444872845737,Gimap4
ENSMUSG00000027746,0.1437031428460394,3.8438672316583864e-187,9.059314710484059e-187,0.13417018872873843,0.15320950194367608,Ufm1
ENSMUSG00000028173,0.1436535887364135,5.178103696043521e-187,1.2200998341290106e-186,0.13412050060864633,0.1531600906289321,Wls
ENSMUSG00000044042,0.14361386490006048,6.574595123404856e-187,1.5484208957618597e-186,0.13408066938070504,0.15312048122626756,Fmn1
ENSMUSG00000029815,0.14359261105262858,7.470322329610758e-187,1.7581365802802442e-186,0.13405935808711084,0.1530992885929098,Malsu1
ENSMUSG00000026077,0.14359080629357515,7.55177732736563e-187,1.77688878290956e-186,0.13405754845045356,0.1530974890314139,Npas2
ENSMUSG00000051022,0.14348112053341427,1.4594064945489094e-186,3.433089848386049e-186,0.13394756636914287,0.15298811903884924,Hs3st1
ENSMUSG00000068617,0.14343384294033812,1.9383576354853333e-186,4.558696226447162e-186,0.1339001611258935,0.15294097747850563,Efcab1
ENSMUSG00000036273,0.14340555153990586,2.2970586501571106e-186,5.3997617540129535e-186,0.13387179335914492,0.15291276746077373,Lrrk2
ENSMUSG00000006471,0.1433418130306516,3.3669974121314536e-186,7.91303739631364e-186,0.13380788285927336,0.1528492122441693,Ndor1
ENSMUSG00000003882,0.14323525410749544,6.378350337695822e-186,1.4983204927638765e-185,0.13370103657693477,0.15274295957656453,Il7r
ENSMUSG00000041817,0.14317109904977451,9.36817451924981e-186,2.2001349270196827e-185,0.13363670861812046,0.15267898879760836,Fam169a
ENSMUSG00000039611,0.1431705509967653,9.398981536893238e-186,2.206851734419638e-185,0.13363615908842705,0.1526784423184815,Tmem246
ENSMUSG00000029822,0.1431205737625074,1.2678802601197793e-185,2.9762447420652095e-185,0.1335860472192267,0.15262860858291824,Osbpl3
ENSMUSG00000052479,0.14309513323819603,1.4765021063087128e-185,3.4651539692764915e-185,0.13356053817876629,0.15260324108693601,A330008L17Rik
ENSMUSG00000004043,0.1430759910774346,1.6557829175338105e-185,3.884990421243103e-185,0.1335413444728708,0.15258415386646818,Stat5a
ENSMUSG00000031028,0.14298793367816506,2.8045356460081e-185,6.578784062885526e-185,0.133453050048801,0.15249634911111187,Tub
ENSMUSG00000036112,0.1429424973559192,3.680357963175194e-185,8.629209761254851e-185,0.13340749148444556,0.1524510430906997,Metap2
