,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000047181,0.494751429624306,0.0,0.0,0.4873749274534495,0.5020573217140321,Samd14
ENSMUSG00000030000,0.49261230273585255,0.0,0.0,0.48521532554694713,0.49993877853166313,Add2
ENSMUSG00000035472,0.49247952464509775,0.0,0.0,0.48508127952258323,0.4998072752052669,Slc25a21
ENSMUSG00000039956,0.4922395355519347,0.0,0.0,0.4848389995912969,0.4995695893214054,Mrap
ENSMUSG00000024588,0.48748153581553394,0.0,0.0,0.480035816399706,0.4948570249256082,Fech
ENSMUSG00000024155,0.48651924793880374,0.0,0.0,0.47906444460717307,0.49390387343273473,Meiob
ENSMUSG00000028124,0.48636160491632335,0.0,0.0,0.4789053151885065,0.4937477254505335,Gclm
ENSMUSG00000028644,0.48607140044936925,0.0,0.0,0.4786123757015135,0.4934602719523292,Ermap
ENSMUSG00000026688,0.4854774178854181,0.0,0.0,0.4780128003509703,0.492871914963044,Mgst3
ENSMUSG00000074203,0.4843879636858852,0.0,0.0,0.47691310621215305,0.4917927613456865,G430095P16Rik
ENSMUSG00000032028,0.48365716661063474,0.0,0.0,0.47617545338191447,0.49106886106955866,Nxpe2
ENSMUSG00000058794,0.48311839207219526,0.0,0.0,0.4756316312335916,0.49053516458804763,Nfe2
ENSMUSG00000026614,0.4779518811352208,0.0,0.0,0.4704170074299271,0.4854170665331249,Slc30a10
ENSMUSG00000038695,0.47751829973481663,0.0,0.0,0.4699794122579586,0.48498752474209483,Josd2
ENSMUSG00000023926,0.47750263677877225,0.0,0.0,0.4699636043753615,0.48497200764788917,Rhag
ENSMUSG00000084796,0.4721953976464575,0.0,0.0,0.46460753671952953,0.47971392157048776,Mir142hg
ENSMUSG00000071713,0.4705368328324293,0.0,0.0,0.46293382636380326,0.47807060681805763,Csf2rb
ENSMUSG00000042770,0.46928331283170666,0.0,0.0,0.4616688955462223,0.4768285776028679,Hebp1
ENSMUSG00000008843,0.4534056995969373,0.0,0.0,0.44564942792435674,0.46109390328269,Cldn13
ENSMUSG00000024661,0.44495529402234024,0.0,0.0,0.4371255493500285,0.45271760104663916,Fth1
ENSMUSG00000036390,0.4385644600060299,0.0,0.0,0.43068008346419,0.4463818995712504,Gadd45a
ENSMUSG00000071714,0.437982839392477,0.0,0.0,0.43009353080894946,0.44580525757745415,Csf2rb2
ENSMUSG00000033685,0.43118962426879254,0.0,0.0,0.42324320357786904,0.43906971096413655,Ucp2
ENSMUSG00000059895,0.42778677663448755,0.0,0.0,0.4198120889381295,0.4356954175510297,Ptp4a3
ENSMUSG00000110206,0.42416469318650496,0.0,0.0,0.41616016774255177,0.4321034837404658,Flt3l
ENSMUSG00000041237,0.423209970814314,0.0,0.0,0.41519762362538115,0.43115666637523903,Pklr
ENSMUSG00000030979,0.42252034371842434,0.0,0.0,0.41450235778700156,0.43047273843680206,Uros
ENSMUSG00000031543,0.4119847568275439,0.0,0.0,0.40388179020128623,0.4200230833205909,Ank1
ENSMUSG00000025573,0.41060188076603515,0.0,0.0,0.4024879219242081,0.4186513281889525,6030468B19Rik
ENSMUSG00000027333,0.4097903274274562,0.0,0.0,0.4016699352227428,0.41784628416513747,Smox
ENSMUSG00000090523,0.40160167652994955,0.0,0.0,0.39341709597308405,0.4097226049995964,Gypc
ENSMUSG00000034796,0.401465240607449,0.0,0.0,0.39327960174167687,0.40958724069867153,Cpne7
ENSMUSG00000028542,0.40081079204146486,0.0,0.0,0.3926200818259533,0.40893792745767543,Slc6a9
ENSMUSG00000086804,0.39864880712790596,0.0,0.0,0.390441403478311,0.40679284870360694,Gm43154
ENSMUSG00000000253,0.39844483146922766,0.0,0.0,0.39023585759858304,0.40659046344511157,Gmpr
ENSMUSG00000049687,0.39820455732438637,0.0,0.0,0.38999373485364114,0.4063520616945911,Fam109b
ENSMUSG00000028825,0.39498060870566254,0.0,0.0,0.38674509192094053,0.4031531291705986,Rhd
ENSMUSG00000001014,0.3934313075398093,0.0,0.0,0.385183996365136,0.4016157786878955,Icam4
ENSMUSG00000054342,0.3929367757593022,0.0,0.0,0.3846857097920933,0.40112505181382146,Kcnn4
ENSMUSG00000029866,0.3914035973724357,0.0,0.0,0.383140921127149,0.3996036397631626,Kel
ENSMUSG00000001542,0.38985195991841803,0.0,0.0,0.38157758066769726,0.39806386431363155,Ell2
ENSMUSG00000037336,0.38634538409313757,0.0,0.0,0.37804473135704886,0.3945839252121493,Mfsd2b
ENSMUSG00000022742,0.38610449994002566,0.0,0.0,0.3778020512210703,0.39434486219282233,Cpox
ENSMUSG00000024663,0.3856426606486446,0.0,0.0,0.377336771740785,0.39388651138239883,Rab3il1
ENSMUSG00000026815,0.3820503523534552,0.0,0.0,0.3737178478965263,0.3903211974399029,Gfi1b
ENSMUSG00000000244,0.3799151041994162,0.0,0.0,0.37156689980993235,0.3882018770292704,Tspan32
ENSMUSG00000024190,0.37697251154849043,0.0,0.0,0.3686028178771836,0.3852810908228262,Dusp1
ENSMUSG00000104763,0.3760707590947769,0.0,0.0,0.36769451413775445,0.3843859875909394,9830132P13Rik
ENSMUSG00000069814,0.3741015607164527,0.0,0.0,0.36571106497008243,0.38243125507367803,Ccdc92b
ENSMUSG00000048752,0.3726135858432879,0.0,0.0,0.36421237239727877,0.38095416150505423,Prss50
ENSMUSG00000025889,0.3719015391028718,0.0,0.0,0.3634952122644005,0.38024730677875124,Snca
ENSMUSG00000020932,0.36553426849672,0.0,0.0,0.3570826595101116,0.3739260308269239,Gfap
ENSMUSG00000024014,0.3633671993976348,0.0,0.0,0.35490036054924207,0.37177443793461123,Pim1
ENSMUSG00000073938,0.36318671953323745,0.0,0.0,0.35471861645934405,0.37159524289947965,Olfr632
ENSMUSG00000029716,0.3589684406229678,0.0,0.0,0.3504709716082326,0.36740681529913666,Tfr2
ENSMUSG00000018654,0.3583992632959426,0.0,0.0,0.3498978586651063,0.36684163963601296,Ikzf1
ENSMUSG00000043953,0.353477171519296,0.0,0.0,0.34494199819955035,0.3619538931809757,Ccrl2
ENSMUSG00000002997,0.3514092587179135,0.0,0.0,0.3428600401514948,0.3599002707905368,Prkar2b
ENSMUSG00000106438,0.3495092378684609,0.0,0.0,0.3409471884087639,0.358013307596066,Gm42749
ENSMUSG00000037685,0.3482121923152994,0.0,0.0,0.3396414245890273,0.3567251359299853,Atp8a1
ENSMUSG00000000706,0.344957519728897,0.0,0.0,0.336365020738617,0.35349258802446715,Btn1a1
ENSMUSG00000031974,0.3434381610853504,0.0,0.0,0.3348355886385728,0.3519834879145749,Abcb10
ENSMUSG00000082101,0.34263037884117226,0.0,0.0,0.3340224691955174,0.35118114163363134,Slfn14
ENSMUSG00000026686,0.3425741992624552,0.0,0.0,0.3339659189021963,0.3511253396478088,Lmx1a
ENSMUSG00000034825,0.3422553224403462,0.0,0.0,0.33364493906797865,0.3508086049023918,Nrip3
ENSMUSG00000023328,0.3416793390958832,0.0,0.0,0.3330651621381609,0.3502364858051445,Ache
ENSMUSG00000038637,0.34116167095238464,0.0,0.0,0.33254409004717317,0.3497222852265287,Lrrc56
ENSMUSG00000050708,0.3402273045102452,0.0,0.0,0.33160359295999514,0.348794164518088,Ftl1
ENSMUSG00000038997,0.340210871443127,0.0,0.0,0.3315870522242112,0.34877784114676086,Asb17
ENSMUSG00000040767,0.3393231628772085,0.0,0.0,0.33069353531325624,0.347896050585144,Snrnp25
ENSMUSG00000034059,0.33354749093527347,0.0,0.0,0.3248804504738878,0.3421585123808262,Ypel4
ENSMUSG00000034156,0.332022664274106,0.0,0.0,0.32334585574931174,0.3406436462048195,Bzrap1
ENSMUSG00000020481,0.32965537850537513,0.0,0.0,0.32096349553543263,0.33829173534776025,Ankrd36
ENSMUSG00000034663,0.3293067566918225,0.0,0.0,0.3206126630534225,0.33794536862860763,Bmp2k
ENSMUSG00000084833,0.32815416271087,0.0,0.0,0.3194527772637036,0.336800213657736,Gm12649
ENSMUSG00000027869,0.32249658032278505,0.0,0.0,0.3137597806308146,0.3311787751961979,Hsd3b6
ENSMUSG00000090113,0.3209214391181586,0.0,0.0,0.312174891442376,0.32961358721937933,Nhlrc4
ENSMUSG00000078621,0.3194027718563063,0.0,0.0,0.3106468717902611,0.32810447108793034,Hbb-bh2
ENSMUSG00000037124,0.3187283890415178,0.0,0.0,0.3099683504414026,0.327434315328227,Trim58
ENSMUSG00000029613,0.3171371108748607,0.0,0.0,0.308367342331191,0.32585297663068014,Eif2ak1
ENSMUSG00000062729,0.3162682201588527,0.0,0.0,0.3074931597128811,0.32498949260947313,Ppox
ENSMUSG00000078350,0.3156629150330558,0.0,0.0,0.3068841767831253,0.3243879454168544,Smim1
ENSMUSG00000071715,0.3134529517895388,0.0,0.0,0.3046608469424568,0.32219164243293197,Ncf4
ENSMUSG00000105283,0.31209915425038487,0.0,0.0,0.3032989085070191,0.3208461665422898,Gm33370
ENSMUSG00000034041,0.3100428450340113,0.0,0.0,0.30123030270479145,0.31880242969950595,Lyl1
ENSMUSG00000026389,0.305916737948099,0.0,0.0,0.2970797719726425,0.3147013041178121,Steap3
ENSMUSG00000001763,0.30411644426900586,0.0,0.0,0.2952689264560135,0.3129118075345046,Tspan33
ENSMUSG00000058755,0.30360672339298533,0.0,0.0,0.29475622956291975,0.31240513231931066,Osm
ENSMUSG00000049751,0.2994073495051619,0.0,0.0,0.2905325314433161,0.3082306598182644,Rpl36al
ENSMUSG00000028132,0.2960941953004037,0.0,0.0,0.28720043034431686,0.3049369120908744,Tmem56
ENSMUSG00000045160,0.2959690828435856,0.0,0.0,0.28707460662588596,0.30481252832306616,Bola3
ENSMUSG00000002910,0.295187874761261,0.0,0.0,0.28628896433380496,0.30403586338669025,Arrdc2
ENSMUSG00000051811,0.29240375919618095,0.0,0.0,0.283489143181048,0.30126784329978523,Cox6b2
ENSMUSG00000089901,0.29236656889276585,0.0,0.0,0.28345174411048657,0.30123086698913254,Gm8113
ENSMUSG00000000869,0.2892892474162301,0.0,0.0,0.2803572420919203,0.2981711600325675,Il4
ENSMUSG00000049409,0.28917268511975663,0.0,0.0,0.2802400326828139,0.29805526134813465,Prokr1
ENSMUSG00000090394,0.288740980871308,0.0,0.0,0.27980593408509363,0.29762601259553323,4930523C07Rik
ENSMUSG00000036718,0.28788208014729105,0.0,0.0,0.27894228052907893,0.2967719865395343,Micall2
ENSMUSG00000023572,0.28502496454233067,0.0,0.0,0.2760694587875739,0.29393098408476215,Ccndbp1
ENSMUSG00000027330,0.28500299264006945,0.0,0.0,0.2760473667213656,0.2939091354867351,Cdc25b
ENSMUSG00000044573,0.28491432860769783,0.0,0.0,0.27595821788309916,0.29382096893396004,Acp1
ENSMUSG00000038725,0.2848201345784808,0.0,0.0,0.2758635089793359,0.29372730324623486,Pkhd1l1
ENSMUSG00000026520,0.2843427002004342,0.0,0.0,0.2753834675691094,0.29325254420333274,Pycr2
ENSMUSG00000030844,0.28419747197723577,0.0,0.0,0.2752374472129067,0.2931081289044356,Rgs10
ENSMUSG00000043190,0.28333008652904196,0.0,0.0,0.2743653393043584,0.2922455902354145,Rfesd
ENSMUSG00000035239,0.2809738991682713,0.0,0.0,0.27199639816984766,0.2899024955688777,Neu3
ENSMUSG00000020334,0.28070169752933527,0.0,0.0,0.2717227301456821,0.2896317995836429,Slc22a4
ENSMUSG00000014503,0.2780272385801352,0.0,0.0,0.2690339407671445,0.2869720581381683,Pkd2l2
ENSMUSG00000097305,0.27707108876091896,0.0,0.0,0.268072701670467,0.28602113652819944,Gm17276
ENSMUSG00000028717,0.27678655511440414,0.0,0.0,0.26778665700203375,0.28573815530279034,Tal1
ENSMUSG00000091694,0.27591823315617275,0.0,0.0,0.26691373361032306,0.28487456127444205,Apol11b
ENSMUSG00000025648,0.27528497021319714,0.0,0.0,0.26627712418148464,0.28424473721930865,Pfkfb4
ENSMUSG00000040713,0.271448433809434,0.0,0.0,0.26242048156801095,0.2804288694956144,Creg1
ENSMUSG00000051502,0.27052045154137755,0.0,0.0,0.2614876793222032,0.27950584393854244,Ufsp1
ENSMUSG00000034449,0.2700875977740212,0.0,0.0,0.2610525830653287,0.2790752965297812,Dhrs11
ENSMUSG00000027556,0.26829497256769336,0.0,0.0,0.2592507098707556,0.2772921844295565,Car1
ENSMUSG00000027074,0.2672527122517226,0.0,0.0,0.2582031015738846,0.2762554266879475,Slc43a3
ENSMUSG00000024997,0.2661455976235696,0.0,0.0,0.2570903294980673,0.2751541340809254,Prdx3
ENSMUSG00000104818,0.2645939102148686,0.0,0.0,0.2555307532493929,0.2736105667938505,Gm43661
ENSMUSG00000023930,0.26386166870672356,0.0,0.0,0.2547948053774323,0.2728821410424676,Crisp2
ENSMUSG00000022747,0.26329671614164485,0.0,0.0,0.254227000387752,0.2723201254125082,St3gal6
ENSMUSG00000090946,0.2631573912721611,0.0,0.0,0.25408697303322575,0.27218152388414596,Ccdc71l
ENSMUSG00000036825,0.2622718182544622,0.0,0.0,0.25319694378841096,0.2713005397936837,Ssx2ip
ENSMUSG00000046404,0.2620496925075434,0.0,0.0,0.2529737027086462,0.2710795627010144,Yod1
ENSMUSG00000035547,0.2617224965026277,0.0,0.0,0.25264486555479887,0.2707540569548709,Capn5
ENSMUSG00000033386,0.26030002379813577,0.0,0.0,0.2512152823907697,0.2693389085818976,Frrs1
ENSMUSG00000025728,0.25942002688108395,0.0,0.0,0.2503309065105834,0.2684634232366851,Pigq
ENSMUSG00000071068,0.25680173215137625,0.0,0.0,0.24769967255455336,0.2658584636339688,Treml2
ENSMUSG00000026198,0.2559862164810281,0.0,0.0,0.24688015414902073,0.26504707441790043,Abcb6
ENSMUSG00000055401,0.2519206881931888,0.0,0.0,0.24279486564350486,0.26100192598254485,Fbxo6
ENSMUSG00000073937,0.2513882819786466,0.0,0.0,0.2422598956749488,0.2604721650182687,Olfr633
ENSMUSG00000026348,0.24768113171756848,0.0,0.0,0.23853504784478996,0.25678328201583406,Acmsd
ENSMUSG00000028494,0.24606640801678648,0.0,0.0,0.23691269974318505,0.2551764320655307,Plin2
ENSMUSG00000034853,0.2411312904529594,0.0,0.0,0.23195459597477502,0.2502650672879895,Acot11
ENSMUSG00000023995,0.23993023093124793,0.0,0.0,0.23074801444083995,0.24906971735407957,Tspo2
ENSMUSG00000042476,0.23788464725704409,0.0,0.0,0.2286930909582346,0.24703379385970592,Abcb4
ENSMUSG00000026409,0.23776376766801882,0.0,0.0,0.22857166201543727,0.24691348259155776,Pfkfb2
ENSMUSG00000023942,0.23520682968219137,0.0,0.0,0.22600317068751918,0.24436850007430314,Slc29a1
ENSMUSG00000109831,0.23289756945127052,0.0,0.0,0.22368358620219245,0.24206992877111155,Gm45320
ENSMUSG00000030515,0.2323436027270988,0.0,0.0,0.22312715832206695,0.24151851089403814,Tarsl2
ENSMUSG00000020423,0.23144996425059342,0.0,0.0,0.22222956225945215,0.24062897163402844,Btg2
ENSMUSG00000032456,0.23113924214038728,0.0,0.0,0.2219174677406962,0.24031967122703307,Nmnat3
ENSMUSG00000022099,0.22925882193765015,0.0,0.0,0.22002878234790307,0.23844781507317278,Dmtn
ENSMUSG00000057388,0.22908252161211484,0.0,0.0,0.21985171066075507,0.23827231417624226,Mrpl18
ENSMUSG00000058620,0.22747084726941574,0.0,0.0,0.21823301300228853,0.23666792010111215,Adra2b
ENSMUSG00000000056,0.22564474180830943,0.0,0.0,0.2163990112053099,0.2348500029240112,Narf
ENSMUSG00000020961,0.22434375058394904,0.0,0.0,0.21509243411603712,0.2335548060809823,Ston2
ENSMUSG00000029715,0.2240855502470179,0.0,0.0,0.21483312912287603,0.23329775183462748,Pop7
ENSMUSG00000013539,0.22407171163663583,0.0,0.0,0.21481923134371936,0.23328397461423045,Tango2
ENSMUSG00000056656,0.2219131667192141,0.0,0.0,0.21265150316185616,0.2311349600191325,Apol8
ENSMUSG00000017314,0.2217026980809128,0.0,0.0,0.2124401439883001,0.2309254158188248,Mpp2
ENSMUSG00000033688,0.22051914397212533,0.0,0.0,0.21125159816349176,0.22974704428253778,1300017J02Rik
ENSMUSG00000025495,0.22025642391276212,0.0,0.0,0.21098777378221964,0.22948547095811692,Ptdss2
ENSMUSG00000031765,0.21956521617567162,0.0,0.0,0.21029366706087235,0.22879727387483562,Mt1
ENSMUSG00000032221,0.21899934293978005,0.0,0.0,0.20972542746270464,0.2282338585106423,Mns1
ENSMUSG00000060639,0.21768080914400445,0.0,0.0,0.20840140414144695,0.22692102777335263,Hist1h4i
ENSMUSG00000029029,0.21499033379359164,0.0,0.0,0.20569983288681457,0.22424208537058435,Wrap73
ENSMUSG00000056738,0.21133233945725885,0.0,0.0,0.20202697959034613,0.22059954702846246,A730036I17Rik
ENSMUSG00000025507,0.2106695902535753,0.0,0.0,0.2013615662708591,0.21993957045487175,Pidd1
ENSMUSG00000060032,0.2099540472572394,0.0,0.0,0.2006431565832195,0.2192270114260121,H2afj
ENSMUSG00000070732,0.20845104589227145,0.0,0.0,0.19913416632819894,0.21773024568659846,Rbm44
ENSMUSG00000079557,0.2075161145467836,0.0,0.0,0.19819553192498102,0.2167991711484868,March2
ENSMUSG00000037904,0.20651314843247331,0.0,0.0,0.19718861228809836,0.21580032372334043,Ankrd9
ENSMUSG00000054362,0.20614064566250384,0.0,0.0,0.19681464618534958,0.21542934568925412,Lexm
ENSMUSG00000032590,0.20605287553443624,0.0,0.0,0.19672653165780365,0.21534193443335606,Apeh
ENSMUSG00000074006,0.20417078506617437,0.0,0.0,0.19483709234298402,0.21346750358723326,Omp
ENSMUSG00000042851,0.20029879301079453,0.0,0.0,0.19095019947037892,0.20961105427252066,Zc3h6
ENSMUSG00000026774,0.20010710530329767,0.0,0.0,0.19075778169538757,0.20942012850071098,4931423N10Rik
ENSMUSG00000097068,0.20002528736611308,0.0,0.0,0.190675652362751,0.20933863556379673,Gm26760
ENSMUSG00000005687,0.19916929769834577,0.0,0.0,0.1898164126841029,0.2084860383331563,Bcas2
ENSMUSG00000061436,0.19770440964752983,0.0,0.0,0.18834599600154256,0.207026923037057,Hipk2
ENSMUSG00000024158,0.1961182545398398,0.0,0.0,0.1867539018970439,0.20544697180050522,Hagh
ENSMUSG00000020490,0.1952438439665218,0.0,0.0,0.18587623832437203,0.20457596048510704,Btnl10
ENSMUSG00000053604,0.1942646449135733,0.0,0.0,0.1848934141780361,0.20360055051243978,Rpia
ENSMUSG00000005107,0.19420163241636101,0.0,0.0,0.18483016904415556,0.20353778121186958,Slc2a9
ENSMUSG00000042453,0.19375797802114242,0.0,0.0,0.18438487891263108,0.20309583692768066,Reln
ENSMUSG00000028906,0.19367039011978374,0.0,0.0,0.18429696853294145,0.2030085861931014,Epb41
ENSMUSG00000042351,0.19362712119361436,0.0,0.0,0.1842535403559689,0.20296548377453474,Grap2
ENSMUSG00000006362,0.19348294745119007,0.0,0.0,0.18410883624783353,0.20282186458072515,Cbfa2t3
ENSMUSG00000049577,0.19307452293604113,0.0,0.0,0.1836989114851303,0.20241500884473523,Zfpm1
ENSMUSG00000042066,0.19134964994629025,0.0,0.0,0.181967738562367,0.20069672561493085,Tmcc2
ENSMUSG00000021061,0.18732339677352625,0.0,0.0,0.1779270062004818,0.19668563065609798,Sptb
ENSMUSG00000032131,0.18265644809103324,1.1983381323742524e-303,1.514774532137849e-303,0.17324367074787375,0.19203586012456839,Abcg4
ENSMUSG00000045509,0.18198888539404554,2.1288592196679926e-301,2.683887064634383e-301,0.17257379887752256,0.19137072017187626,Gpr150
ENSMUSG00000021991,0.1814649692793885,1.2228271175014882e-299,1.5402785205964078e-299,0.172048076578495,0.19084869943866858,Cacna2d3
ENSMUSG00000036533,0.1814601380414261,1.2692927494889684e-299,1.598605477945804e-299,0.17204322870995165,0.19084388565407182,Cdc42ep3
ENSMUSG00000098008,0.17969276666743886,9.935550088092665e-294,1.2438094752244199e-293,0.17026980411344875,0.18908286881615172,A930001A20Rik
ENSMUSG00000040447,0.17943295817093005,7.215765881512387e-293,9.026477209797833e-293,0.17000911092245202,0.18882398936185746,Spns2
ENSMUSG00000046085,0.17894481713154145,2.9681066444286444e-291,3.7064268786571486e-291,0.16951931124259398,0.1883375903227588,4931422A03Rik
ENSMUSG00000071711,0.178777030861429,1.0622234488630754e-290,1.3257906251411326e-290,0.1693509559316002,0.1881704017575509,Mpst
ENSMUSG00000031785,0.17861543548897196,3.622324041761466e-290,4.5177401368938214e-290,0.16918881303449979,0.18800938152152322,Adgrg1
ENSMUSG00000029780,0.17831133916597255,3.6321008767339028e-289,4.525982400914521e-289,0.1688836877423987,0.18770636614287034,Nt5c3
ENSMUSG00000026080,0.17801094855998206,3.5262210355233115e-288,4.389122523678506e-288,0.16858228248040946,0.18740704155310733,Chst10
ENSMUSG00000028243,0.17631383517470292,1.231663651960765e-282,1.5269819637500187e-282,0.16687946972472062,0.18571591804872092,Ubxn2b
ENSMUSG00000056091,0.1750904203788284,1.124002121549416e-278,1.3869720157322506e-278,0.16565198127481232,0.18449678668745512,St3gal5
ENSMUSG00000031075,0.17354477825115894,1.0267088987028528e-273,1.2614681148824829e-273,0.16410123437160884,0.18295651479318503,Ano1
ENSMUSG00000044083,0.1718519488998849,2.45460843187117e-268,3.00184472529188e-268,0.16240286768541734,0.18126951405267724,Efcab8
ENSMUSG00000053957,0.1693510138942213,1.7061004539208696e-260,2.0755479974706445e-260,0.159893854440826,0.17877708862823083,Gm12474
ENSMUSG00000042106,0.16846325860755482,9.680628769211322e-258,1.1748335884965198e-257,0.15900326101152445,0.17789232488720774,Fam212a
ENSMUSG00000049287,0.16742167782160602,1.574458618891557e-254,1.9045102442138106e-254,0.15795836993277942,0.17685423456976462,Iba57
ENSMUSG00000040435,0.16446481162498178,1.5729155392169052e-245,1.889161108836062e-245,0.15499222186476377,0.17390716284972438,Ppp1r15a
ENSMUSG00000021118,0.16289410537494206,8.079978480226483e-241,9.662734370038846e-241,0.15341665447846892,0.1723415906999608,Plek2
ENSMUSG00000105550,0.16207675535078755,2.1856316523388137e-238,2.6103327986848365e-238,0.15259679392157338,0.1715268934316274,Gm42586
ENSMUSG00000059278,0.1610929271880487,1.7773395634498208e-235,2.116636374240587e-235,0.15160996118489126,0.17054624119671086,Naa38
ENSMUSG00000020309,0.15954190070705507,6.299377877560586e-231,7.485891714272829e-231,0.1500542363208918,0.16900018360044392,Chac2
ENSMUSG00000027845,0.159129279452636,1.0039180005266892e-229,1.191028592391374e-229,0.14964037306250866,0.16858887638530623,Dclre1b
ENSMUSG00000111656,0.15822123573749358,4.32599530015604e-227,5.126194217509231e-227,0.1487296078149735,0.1676837128366686,RP24-282C4.4
ENSMUSG00000027763,0.15439214985151956,3.7009899261559396e-216,4.347456743986773e-216,0.1448892227407174,0.16386659669240072,Mbnl1
ENSMUSG00000032802,0.15390040791973786,8.945935078695053e-215,1.049869156049179e-214,0.1443960504806976,0.16337637139050068,Srxn1
ENSMUSG00000044792,0.1531083359852399,1.4788628318758949e-212,1.7316894986837177e-212,0.14360168457691688,0.16258673252407016,Isca1
ENSMUSG00000027618,0.15014623250026451,2.2807826681710165e-204,2.6554694005949662e-204,0.14063111092247668,0.15963362035547773,Nfs1
ENSMUSG00000038059,0.14633307059550227,4.462662593676713e-194,5.156762876908612e-194,0.13680729744114362,0.1558317831025648,Smim3
ENSMUSG00000001786,0.1413130065957015,5.925020789490958e-181,6.790076540787254e-181,0.13177364337165945,0.1508261989506778,Fbxo7
ENSMUSG00000027634,0.1408537070477791,8.897769960582217e-180,1.0185176236930193e-179,0.13131312499346184,0.15036819984507038,Ndrg3
ENSMUSG00000056267,0.13830531679720198,2.5375143477952647e-173,2.8891202866848058e-173,0.12875804695408982,0.14782695081074168,Cep70
ENSMUSG00000032715,0.1381596054260043,5.88516806902021e-173,6.696061063852782e-173,0.12861195702078043,0.14768164395859917,Trib3
