,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000098178,-0.035134427976661796,1.3703595409329918e-12,1.5001199134460776e-12,-0.044839483841509695,-0.025422740913155405,Gm42418
ENSMUSG00000004709,-0.035206641691268144,1.233270271033649e-12,1.3501973626381092e-12,-0.044911641387441935,-0.025494997200761513,Cd244
ENSMUSG00000026098,-0.035250992638391127,1.1558438058816758e-12,1.2657071899711737e-12,-0.0449559577876825,-0.0255393743449183,Pms1
ENSMUSG00000020395,-0.035319365899000005,1.0457327803879613e-12,1.1455063866666242e-12,-0.045024277714549796,-0.025607788066949636,Itk
ENSMUSG00000021886,-0.03533598433714877,1.0205652533044515e-12,1.118060093453606e-12,-0.04504088317597136,-0.025624416353177,Gpr65
ENSMUSG00000054892,-0.035341251175300833,1.0127137331953795e-12,1.1095800736226357e-12,-0.04504614590032403,-0.025629686313576344,Txk
ENSMUSG00000033016,-0.03541713443806655,9.059585201224468e-13,9.927224634258676e-13,-0.04512196983272572,-0.02570561462079922,Nfatc1
ENSMUSG00000037962,-0.03564399656215847,6.484501490626524e-13,7.107081861712543e-13,-0.04534865391471537,-0.025932612078940556,Rflna
ENSMUSG00000046836,-0.035655671583619104,6.373503721716673e-13,6.986192833187189e-13,-0.04536031974654287,-0.025944294092202957,Brox
ENSMUSG00000036281,-0.03585495975043061,4.742612517556335e-13,5.20080328715466e-13,-0.04555945064161467,-0.026143702015461505,Snapc4
ENSMUSG00000063895,-0.036275633323989254,2.528069149979534e-13,2.7738305354175274e-13,-0.045979789701077176,-0.02656463091811531,Nupl1
ENSMUSG00000027778,-0.03628415285588054,2.4958793500108774e-13,2.738811971920199e-13,-0.0459883024228467,-0.026573155656539074,Ift80
ENSMUSG00000032314,-0.03632026323214825,2.363853294225253e-13,2.5942200331708217e-13,-0.04602438391849395,-0.02660928811658319,Etfa
ENSMUSG00000039126,-0.03636172548155201,2.2207067091185056e-13,2.437390746480634e-13,-0.04606581297568915,-0.026650775754066054,Prune2
ENSMUSG00000054499,-0.0363914671036069,2.1233049658879235e-13,2.3307409065729127e-13,-0.04609553076781072,-0.026680535608054553,Dedd2
ENSMUSG00000020227,-0.03650785525340385,1.7808907308375654e-13,1.955303832715816e-13,-0.046211825498590375,-0.026796995270518747,Irak3
ENSMUSG00000024056,-0.03654174560946673,1.6918179275060706e-13,1.8577115707764036e-13,-0.046245688603090446,-0.02683090649947318,Ndc80
ENSMUSG00000027238,-0.036550364894420886,1.669871513626947e-13,1.8338145328650858e-13,-0.04625430095363684,-0.026839531096564517,Frmd5
ENSMUSG00000068328,-0.03658179739489375,1.5921825067370408e-13,1.748690287465174e-13,-0.046285708153736116,-0.026870982981398603,Aup1
ENSMUSG00000027435,-0.03658676086778812,1.5802438263732822e-13,1.7357687020796158e-13,-0.04629066762972132,-0.026875949517014643,Cd93
ENSMUSG00000032038,-0.03668590104826817,1.3593905086223055e-13,1.4933434127455846e-13,-0.046389727875914354,-0.026975150972577414,St3gal4
ENSMUSG00000034422,-0.03670128921610816,1.32794726860662e-13,1.4589620617519445e-13,-0.04640510361954234,-0.026990548668454163,Parp14
ENSMUSG00000061559,-0.03674980408569958,1.2334206397990761e-13,1.3554072964825013e-13,-0.04645357928874145,-0.027039093607619136,Wdr61
ENSMUSG00000021460,-0.03675945608377207,1.2154191726103383e-13,1.3357722525665877e-13,-0.04646322348247344,-0.02704875159347405,Auh
ENSMUSG00000031444,-0.036829421048548056,1.092428995549066e-13,1.200735321553161e-13,-0.04653313182141769,-0.027118760016414365,F10
ENSMUSG00000030689,-0.0368685954725922,1.0289953917757829e-13,1.1312614245556101e-13,-0.046572274498306046,-0.027157958814930768,Ino80e
ENSMUSG00000020593,-0.03687448776743338,1.019772849115214e-13,1.1212455735186521e-13,-0.04657816201542283,-0.027163854778563444,Lpin1
ENSMUSG00000009687,-0.0369773517817451,8.712598042072433e-14,9.581654065844532e-14,-0.04668094251458141,-0.027266782949202262,Fxyd5
ENSMUSG00000097914,-0.036978791948906874,8.693393510177335e-14,9.561585470938556e-14,-0.04668238151101498,-0.027268224016058457,Gm26838
ENSMUSG00000111565,-0.03699625053276895,8.4638679791898e-14,9.310161675492025e-14,-0.04669982589939307,-0.0272856935097749,RP23-177D16.3
ENSMUSG00000020326,-0.03701905897573622,8.172962914340557e-14,8.991481513626385e-14,-0.046722615788016654,-0.027308516214655233,Ccng1
ENSMUSG00000002083,-0.03706838271550577,7.577067605054149e-14,8.337442347110639e-14,-0.046771899369083186,-0.027357870830730602,Bbc3
ENSMUSG00000031916,-0.03707821050157526,7.463543187233304e-14,8.21342928054727e-14,-0.04678171914786182,-0.02736770477457968,Cog8
ENSMUSG00000030878,-0.037125320880611566,6.942155042478552e-14,7.640496414790395e-14,-0.04682879111718409,-0.02741484469758739,Cdr2
ENSMUSG00000032782,-0.03715687682924707,6.613113479161316e-14,7.279957594849534e-14,-0.04686032131373667,-0.027446420459817045,Cntrob
ENSMUSG00000028107,-0.03722781842448431,5.928343167188842e-14,6.526855848495917e-14,-0.04693120494457497,-0.027517406669164225,Tars2
ENSMUSG00000029033,-0.03732676895173252,5.0882782823274e-14,5.6032136133987447e-14,-0.047030074458891485,-0.0276164195884919,Acap3
ENSMUSG00000049625,-0.037394698057000755,4.580514607681624e-14,5.0451752480246985e-14,-0.0470979478390758,-0.02768439163595001,Tifab
ENSMUSG00000000884,-0.037424927593047976,4.370895673788914e-14,4.8148222888179263e-14,-0.04712815254776225,-0.02771464031082902,Gnb1l
ENSMUSG00000052031,-0.037608009075852836,3.288662385425507e-14,3.623870397163093e-14,-0.047311083287535145,-0.02789783808561634,Tagap1
ENSMUSG00000038215,-0.03776362187820883,2.5795538877583725e-14,2.8431102036353717e-14,-0.04746656745192726,-0.028053550244882697,Cep44
ENSMUSG00000024053,-0.037863372224377134,2.2065358151541777e-14,2.4325166080412055e-14,-0.04756623509175411,-0.02815336452830424,Emilin2
ENSMUSG00000029707,-0.037911477775495146,2.0461402617255665e-14,2.2559429566985296e-14,-0.04761430068789884,-0.02820150098297721,Fscn3
ENSMUSG00000073792,-0.037981317171565485,1.8334960285174766e-14,2.0217179716809753e-14,-0.04768408199756819,-0.028271385324822196,Alg6
ENSMUSG00000040751,-0.038001260514626004,1.7768707289142742e-14,1.9594957310479423e-14,-0.047704008736087704,-0.02829134152002404,Lat2
ENSMUSG00000028971,-0.038044646269629695,1.659560807578072e-14,1.8303306579663307e-14,-0.04774735834205948,-0.028334755260959184,Cort
ENSMUSG00000026727,-0.038098248764377986,1.5251055854480136e-14,1.6822254417030815e-14,-0.04780091612470982,-0.02838839238252088,Rsu1
ENSMUSG00000047180,-0.038121958935535195,1.4691063390649073e-14,1.620814584140454e-14,-0.04782460650041797,-0.028412117888109014,Neurl3
ENSMUSG00000106317,-0.038146292411229035,1.413738976120527e-14,1.5599017721731513e-14,-0.04784891964892024,-0.028436467112728125,Gm43848
ENSMUSG00000005233,-0.038575196057197704,7.154772414766464e-15,7.89622824717632e-15,-0.048277463118998366,-0.028865650241944707,Spc25
ENSMUSG00000021023,-0.03865391949884296,6.308968253005599e-15,6.963541118107725e-15,-0.048356120063914536,-0.02894442537039859,1110008L16Rik
ENSMUSG00000044934,-0.038721952617859226,5.6578712731417485e-15,6.2462698974848184e-15,-0.048424095619253905,-0.02901250325451689,Zfp367
ENSMUSG00000015023,-0.0387753401763326,5.193672088124488e-15,5.734428716047796e-15,-0.04847743794290936,-0.029065926004538164,Ddx19a
ENSMUSG00000079685,-0.038885179890446014,4.353378532887196e-15,4.808237831772914e-15,-0.048587184416718714,-0.029175838296297708,Ulbp1
ENSMUSG00000043789,-0.038892522165640465,4.302246931397427e-15,4.7522886682839136e-15,-0.04859452045087854,-0.029183185431342944,Vwce
ENSMUSG00000027835,-0.03890624865528669,4.2082365224377685e-15,4.648957713696165e-15,-0.048608235270012574,-0.029196921009364545,Pdcd10
ENSMUSG00000026104,-0.038909582568784865,4.185710105536896e-15,4.6245830356169446e-15,-0.04861156634840441,-0.029200257130816462,Stat1
ENSMUSG00000030641,-0.03891926973358584,4.12092777612273e-15,4.553511354831745e-15,-0.04862124527417188,-0.029209950712371743,Ddias
ENSMUSG00000026729,-0.038965245978703884,3.826677395362801e-15,4.2288400877033935e-15,-0.04866718239117384,-0.0292559574369445,4930562F07Rik
ENSMUSG00000037725,-0.0390919580250128,3.1186029822131647e-15,3.4474939003019732e-15,-0.04879378638666933,-0.029382753698554788,Ckap2
ENSMUSG00000033526,-0.039178707654353044,2.709951150116856e-15,2.9964077290102345e-15,-0.048880461862460506,-0.029469561163580738,Ppip5k1
ENSMUSG00000028894,-0.0392105798163941,2.5734588582801937e-15,2.8458021212873976e-15,-0.048912306743485255,-0.02950145461147352,Inpp5b
ENSMUSG00000035158,-0.03923289829137475,2.481933114856027e-15,2.7448939558239625e-15,-0.04893460610319802,-0.029523788003636184,Mitf
ENSMUSG00000029345,-0.03941412084275641,1.8482687023584947e-15,2.044545024732848e-15,-0.04911567308346901,-0.029705132039144357,Tfip11
ENSMUSG00000048327,-0.039513480750012896,1.5715495189382105e-15,1.738824429008863e-15,-0.04921494742422371,-0.02980455882446259,Ckap2l
ENSMUSG00000035183,-0.039515712307396075,1.565828220732535e-15,1.7328776236526505e-15,-0.049217177057639276,-0.02980679188608854,Slc24a5
ENSMUSG00000038372,-0.03955549635915282,1.4672051978577493e-15,1.6240925369246728e-15,-0.04925692679280575,-0.029846602771647218,Gmds
ENSMUSG00000109561,-0.03960709005717063,1.3483713407329526e-15,1.4927170826225535e-15,-0.049308475941798977,-0.02989823131478818,Ankrd31
ENSMUSG00000038370,-0.039670866928400626,1.214512307981841e-15,1.3448259417360659e-15,-0.04937219767290524,-0.029962051330957015,Pcp4l1
ENSMUSG00000074918,-0.03968713925171216,1.1825105171130492e-15,1.3095354563821143e-15,-0.04938845591486702,-0.029978334675141115,Inafm2
ENSMUSG00000031822,-0.0397030723870383,1.1519810667036004e-15,1.2758678333188618e-15,-0.04940437525738009,-0.029994278606608714,Gse1
ENSMUSG00000039109,-0.039743273144577054,1.0783607961224419e-15,1.1944625566265417e-15,-0.049444541192482316,-0.030034506625758264,F13a1
ENSMUSG00000023940,-0.03974909169120039,1.068096521328628e-15,1.1832242398677612e-15,-0.04945035469640284,-0.030040329120757412,Sgol1
ENSMUSG00000048922,-0.03978405078961791,1.0084220648425893e-15,1.1173651688006529e-15,-0.04948528348332142,-0.030075311955750438,Cdca2
ENSMUSG00000061171,-0.03978618392570335,1.0048891063202755e-15,1.1135739210109435e-15,-0.04948741476909011,-0.0300774465409654,Slc38a11
ENSMUSG00000035711,-0.03980501984539075,9.742170929742178e-16,1.079704192590289e-15,-0.049506234346361526,-0.030096295260532698,Dok3
ENSMUSG00000045053,-0.039812597455095,9.621396871228613e-16,1.0664372501915998e-15,-0.04951380537963882,-0.03010387802152136,Kcng3
ENSMUSG00000033105,-0.03982169561912647,9.478335195914318e-16,1.0506967293996584e-15,-0.04952289564611753,-0.030112982371991486,Lss
ENSMUSG00000111765,-0.04007218975643889,6.266643348636085e-16,6.948268487233712e-16,-0.04977317171369657,-0.0303636474694593,RP24-279F18.1
ENSMUSG00000024712,-0.040088739841750556,6.097105653842664e-16,6.761039758086786e-16,-0.04978970734828916,-0.030380208893072153,Rfk
ENSMUSG00000047446,-0.04015637404945957,5.45000422444669e-16,6.044143533821327e-16,-0.049857282445864945,-0.03044788949171856,Arl4a
ENSMUSG00000033762,-0.040223177136412415,4.877418828944489e-16,5.410337026006088e-16,-0.04992402706187095,-0.030514738486926266,Recql4
ENSMUSG00000006763,-0.040238623472302226,4.753707484993502e-16,5.273693682042936e-16,-0.04993945986566441,-0.030530195450172028,Saal1
ENSMUSG00000048277,-0.04024582442286725,4.697096133499724e-16,5.211468027848358e-16,-0.04994665450609786,-0.030537401356707034,Syngr2
ENSMUSG00000042606,-0.04029235228572068,4.346994629390903e-16,4.823562615835445e-16,-0.049993141572712875,-0.030583961266143853,Hirip3
ENSMUSG00000040613,-0.040314884449955644,4.186820814481606e-16,4.646344261992682e-16,-0.05001565396534525,-0.03060650896479965,Apobec1
ENSMUSG00000053070,-0.04040853092273953,3.581166856768566e-16,3.9746579986332585e-16,-0.0501092181592728,-0.030700220106435118,9230110C19Rik
ENSMUSG00000062939,-0.040466980844036826,3.247817359642802e-16,3.6054810830848156e-16,-0.05016761663949988,-0.030758710477632373,Stat4
ENSMUSG00000032040,-0.040503599769761395,3.0547579521061704e-16,3.3915376397315096e-16,-0.0502042033035533,-0.030795354779130348,Dcps
ENSMUSG00000085452,-0.04052187939228392,2.962663312166662e-16,3.289655021282103e-16,-0.05022246681178772,-0.030813647078626386,4930554G24Rik
ENSMUSG00000111712,-0.04052365742660383,2.9538527938344704e-16,3.2802363063125714e-16,-0.050224243278346264,-0.030815426346365513,RP23-100M12.7
ENSMUSG00000071342,-0.0405701038447897,2.7326325975964254e-16,3.034909593065777e-16,-0.05027064872119118,-0.0308619050061442,Lsmem1
ENSMUSG00000027573,-0.04057766297705893,2.69820843329446e-16,2.997010366871554e-16,-0.0502782011807802,-0.030869469389689704,Gid8
ENSMUSG00000045867,-0.04058068649786244,2.684559359957664e-16,2.9821810263915397e-16,-0.050281222032317614,-0.03087249501122331,Cradd
ENSMUSG00000039954,-0.04058473507647558,2.6663893926708686e-16,2.962325733441694e-16,-0.05028526703643111,-0.03087654640305121,Stk32a
ENSMUSG00000037622,-0.040605724622742714,2.5741143084793733e-16,2.860127009421526e-16,-0.050306238045876236,-0.030897550539329174,Wdtc1
ENSMUSG00000022962,-0.04063110537798686,2.4667307967299207e-16,2.741116564873787e-16,-0.05033159637479679,-0.030922948948403084,Gart
ENSMUSG00000061079,-0.04064967540069002,2.390972014780071e-16,2.6572260666593365e-16,-0.050350149981186344,-0.03094153189560723,Zfp143
ENSMUSG00000105053,-0.04065822817669145,2.3568557940844494e-16,2.6196018607140705e-16,-0.05035869519409133,-0.03095009062648996,Gm43064
ENSMUSG00000030162,-0.04069233319875351,2.225521239991623e-16,2.4739008892748147e-16,-0.05039277004345078,-0.03098421940837458,Olr1
ENSMUSG00000005947,-0.04085989960440503,1.6779901830391495e-16,1.865677321591227e-16,-0.05056018787509138,-0.031151902880752185,Itgae
ENSMUSG00000020067,-0.04088761202499654,1.6012501094901827e-16,1.7807496769241355e-16,-0.05058787567172153,-0.031179634714701268,Mypn
ENSMUSG00000022685,-0.04089158942596725,1.5905238543299023e-16,1.7690177447780026e-16,-0.050591849537336066,-0.0311836149031837,Parn
ENSMUSG00000029759,-0.040980692206752864,1.367966899735775e-16,1.521992545322402e-16,-0.050680873037630504,-0.03127278021124538,Pon3
ENSMUSG00000020744,-0.040982513875646304,1.3637530677362737e-16,1.5174730919508998e-16,-0.05068269308405968,-0.03127460316009449,Slc25a19
ENSMUSG00000035722,-0.041039174278793014,1.2388896239458567e-16,1.378842096767787e-16,-0.05073930299060998,-0.0313313034066751,Abca7
ENSMUSG00000024131,-0.04104947510499084,1.2174327067325784e-16,1.3551120956506882e-16,-0.05074959462986182,-0.0313416114830966,Slc3a1
ENSMUSG00000024795,-0.04107591444981888,1.164021672585599e-16,1.295805045737058e-16,-0.0507760103849345,-0.0313680694466772,Kif20b
ENSMUSG00000060843,-0.04109723663985936,1.1226366416814295e-16,1.2498737939005005e-16,-0.050797313540969544,-0.03138940666184769,Ctnna3
ENSMUSG00000034997,-0.04114173611758581,1.0408831296445246e-16,1.158983553774106e-16,-0.05084177326623228,-0.03143393752557046,Htr2a
ENSMUSG00000027452,-0.041149851476568904,1.0266199629713879e-16,1.1432293574291623e-16,-0.05084988137142308,-0.03144205861256518,Acss1
ENSMUSG00000006732,-0.04121800342025192,9.142010236904655e-17,1.0183814455725359e-16,-0.05091797234805127,-0.031510258710076317,Mettl1
ENSMUSG00000014074,-0.04137267775064185,7.021447580617331e-17,7.82421170115593e-17,-0.051072507976001276,-0.03166504266343709,Rnf168
ENSMUSG00000034612,-0.04146439283016916,6.001596032298187e-17,6.69148849626289e-17,-0.05116414059170623,-0.031756822964469425,Chst11
ENSMUSG00000025877,-0.041558944990531484,5.1032157451648336e-17,5.690472507989333e-17,-0.051258607566368526,-0.03185144253526086,Hk3
ENSMUSG00000001415,-0.04173216881506657,3.7880802580428735e-17,4.224467779684257e-17,-0.05143167487656485,-0.03202479031012968,Smg5
ENSMUSG00000026779,-0.041771209736391805,3.541415678787273e-17,3.949827881761402e-17,-0.051470680442479814,-0.032063859247835245,Mastl
ENSMUSG00000003680,-0.041899834990813664,2.8356022719991534e-17,3.163322481034308e-17,-0.05159918900467427,-0.0321925770156329,Taf6l
ENSMUSG00000066595,-0.04193015781085514,2.6905813960649988e-17,3.001875930006693e-17,-0.05162948426826446,-0.0322229216921855,Mfsd7b
ENSMUSG00000002055,-0.041971999248557774,2.502417764467782e-17,2.792253698357266e-17,-0.05167128765243684,-0.032264793318334796,Spag5
ENSMUSG00000045917,-0.04198448624753686,2.4488219149005228e-17,2.7327551778825162e-17,-0.05168376328827997,-0.03227728933324043,Tmem268
ENSMUSG00000001158,-0.04208272585549757,2.064847990650231e-17,2.304517846707847e-17,-0.051781913392861825,-0.032375599978518105,Snrnp27
ENSMUSG00000086490,-0.04211360033386587,1.9569280331686632e-17,2.184315250774264e-17,-0.05181275970365277,-0.03240649682109481,Gm12292
ENSMUSG00000022526,-0.04211380290903256,1.9562386511734193e-17,2.1837895190594096e-17,-0.05181296209394383,-0.03240669954305993,Zfp251
ENSMUSG00000027187,-0.04215062401921092,1.8348320159584915e-17,2.0484894674092793e-17,-0.05184974958693827,-0.032443547349345285,Cat
ENSMUSG00000003882,-0.042252428135573075,1.5365248002438665e-17,1.7160205497474497e-17,-0.0519514606204977,-0.03254542541324526,Il7r
ENSMUSG00000073682,-0.042284597915099004,1.4526201177218373e-17,1.6226766283756003e-17,-0.051983600944313264,-0.032577618601901386,Gm10563
ENSMUSG00000029401,-0.04233473033597217,1.33079466677299e-17,1.4867552974784828e-17,-0.05203368742223653,-0.03262778754301395,Rilpl2
ENSMUSG00000036961,-0.04235465604572199,1.2852243947223868e-17,1.43616537570945e-17,-0.052053594857879026,-0.03264772778173947,Wnt8b
ENSMUSG00000061474,-0.04236827055440815,1.2549769422822326e-17,1.4025222868598935e-17,-0.05206719687610327,-0.03266135222198704,Mrps36
ENSMUSG00000097113,-0.04240074544441053,1.1856343803678344e-17,1.3251753441017484e-17,-0.05209964195789152,-0.03269385081645607,Gm19705
ENSMUSG00000033658,-0.04243516745599977,1.116260479829521e-17,1.2477760785038242e-17,-0.05213403235167937,-0.03272829797618757,Ddx19b
ENSMUSG00000003161,-0.042472619920097904,1.0453250976032619e-17,1.1687445187871891e-17,-0.05217145038827006,-0.032765777828621515,Sri
ENSMUSG00000042331,-0.04248451503375718,1.0237406823787994e-17,1.1447396649656707e-17,-0.05218333456186074,-0.032777681646682925,Specc1
ENSMUSG00000056008,-0.04248562899752389,1.0217419944160252e-17,1.1426325144442241e-17,-0.052184447500961885,-0.03277879642574794,Gm11541
ENSMUSG00000036983,-0.04248698081536984,1.0193217170525326e-17,1.1400533688094537e-17,-0.05218579807532283,-0.03278014923300754,Tfb1m
ENSMUSG00000038225,-0.04249794829381649,9.998937077843234e-18,1.1184493375663571e-17,-0.0521967554638982,-0.032791124740013826,Primpol
ENSMUSG00000033721,-0.04255995119213741,8.967401972943773e-18,1.0031773098717723e-17,-0.052258701276813646,-0.032853173070551106,Vav3
ENSMUSG00000097191,-0.04272693648911383,6.683095535560524e-18,7.478007760501873e-18,-0.05242553246102493,-0.033020281097017844,5730422E09Rik
ENSMUSG00000060594,-0.042814368341310576,5.7269795575983466e-18,6.408884912263145e-18,-0.05251288340536794,-0.033107777425634005,Layn
ENSMUSG00000020717,-0.04302982144462274,3.909490004184655e-18,4.376458081478401e-18,-0.05272813649880236,-0.03332339004940486,Pecam1
ENSMUSG00000041841,-0.04307584206231109,3.6024542138824274e-18,4.033651566322279e-18,-0.05277411427772469,-0.033369444857643496,Rpl37
ENSMUSG00000079286,-0.043184670952155856,2.967900692733093e-18,3.3238892291780637e-18,-0.05288284169948881,-0.03347835476480531,Gm11084
ENSMUSG00000018168,-0.04323164799056606,2.7293629216117815e-18,3.0574245789310868e-18,-0.05292977486717467,-0.033525366846349894,Ikzf3
ENSMUSG00000056508,-0.04324407456190879,2.6694959617855848e-18,2.9910318899558372e-18,-0.05294218982647612,-0.033537802694639345,1700001K19Rik
ENSMUSG00000001918,-0.04329423498011369,2.4407404691451185e-18,2.7350296606287746e-18,-0.05299230334167563,-0.03358800059021164,Slc1a5
ENSMUSG00000022322,-0.04331161868763975,2.36606873326011e-18,2.651651611857122e-18,-0.05300967078299261,-0.033605397297405235,Shcbp1
ENSMUSG00000062963,-0.043369810408812354,2.1321458584413155e-18,2.3897622264529428e-18,-0.05306780801056383,-0.033663632577584514,Ufc1
ENSMUSG00000036356,-0.043433983839316216,1.9005974314145137e-18,2.130714609209096e-18,-0.05313192126967187,-0.0337278541210813,Csgalnact1
ENSMUSG00000032125,-0.04346052040740488,1.812272911321859e-18,2.031923883083147e-18,-0.05315843293272067,-0.033754410607958904,Robo4
ENSMUSG00000058706,-0.043533597729199576,1.5894519095397371e-18,1.7826961748987632e-18,-0.05323144159948933,-0.033827542853648244,0610030E20Rik
ENSMUSG00000074793,-0.04354626759881729,1.5536726665324847e-18,1.742762385342103e-18,-0.053244099555412455,-0.03384022225633573,Hspa12b
ENSMUSG00000000563,-0.043626199023761615,1.3455941475320672e-18,1.5096983591743153e-18,-0.053323955747624385,-0.03392021389535608,Atp5f1
ENSMUSG00000045467,-0.04366204151365685,1.261467645043593e-18,1.4156297217412108e-18,-0.05335976446171546,-0.03395608342655975,Ttll13
ENSMUSG00000110874,-0.04379637881421572,9.898949636188056e-19,1.1111179297550854e-18,-0.053493974948973365,-0.03409052230016193,RP24-295B16.1
ENSMUSG00000003812,-0.04383988591686299,9.150026686097976e-19,1.0272849091835607e-18,-0.053537440906167175,-0.03413406237402745,Dnase2a
ENSMUSG00000053368,-0.04386001815803976,8.822688761676288e-19,9.906454931143373e-19,-0.053557554095482844,-0.034154209884595804,Rxfp2
ENSMUSG00000032864,-0.043875858285586614,8.573291840137851e-19,9.627503470115498e-19,-0.05357337922741836,-0.03417006203170606,Rag2
ENSMUSG00000087247,-0.04398076775176689,7.088550800724934e-19,7.961980007553559e-19,-0.053678189254413096,-0.03427505122696514,Fam150a
ENSMUSG00000018287,-0.04403062686760586,6.474972675500608e-19,7.273615676814882e-19,-0.053728001036028324,-0.034324948309824334,Spag7
ENSMUSG00000054893,-0.0440405223710699,6.359588634387863e-19,7.144802420388566e-19,-0.0537378871393627,-0.03433485135433055,Zfp667
ENSMUSG00000025997,-0.04410545069618712,5.651307182358648e-19,6.349783350964773e-19,-0.053802753739340535,-0.03439982920649762,Ikzf2
ENSMUSG00000050555,-0.044157837605684896,5.1371224775782475e-19,5.772696345182883e-19,-0.0538550907867372,-0.034452256136317354,Hyls1
ENSMUSG00000030177,-0.044202956862895715,4.731509291906686e-19,5.318095191532747e-19,-0.053900167056526935,-0.0344974099046333,Ccdc77
ENSMUSG00000064147,-0.04427975882484776,4.112580575619178e-19,4.623474508846743e-19,-0.05397689575443307,-0.03457427070248801,Rab44
ENSMUSG00000037820,-0.04430050334197378,3.9595995607859666e-19,4.451989611857394e-19,-0.05399762046300476,-0.034595031131119926,Tgm2
ENSMUSG00000015001,-0.044434932739874644,3.095869673473424e-19,3.4812433076278244e-19,-0.05413192129428374,-0.034729563842367556,Oc90
ENSMUSG00000089739,-0.044547874467059115,2.51623150052999e-19,2.8297700185897322e-19,-0.05424475473419458,-0.03484259264082701,Gm20431
ENSMUSG00000030787,-0.04456867724659207,2.4218267945764196e-19,2.723908215697244e-19,-0.054265537541246626,-0.034863411485128254,Lyve1
ENSMUSG00000035530,-0.04457969580901374,2.3732502188306483e-19,2.6695727995845314e-19,-0.054276545521484865,-0.03487443855995269,Eif1
ENSMUSG00000039697,-0.04458801523958592,2.3372120771025e-19,2.629330720106311e-19,-0.054284856960547426,-0.034882764419276,Ncoa7
ENSMUSG00000029049,-0.04466720935347487,2.020125525179835e-19,2.272868502677582e-19,-0.05436397493458576,-0.03496201979701967,Morn1
ENSMUSG00000026492,-0.044683081327351465,1.9618898631094389e-19,2.2075952099802394e-19,-0.0543798316339732,-0.03497790406399726,Tfb2m
ENSMUSG00000074783,-0.04468727781058677,1.9467718989519421e-19,2.190830406202951e-19,-0.05438402407788024,-0.03498210379829645,AU019990
ENSMUSG00000085488,-0.044778766391587906,1.644354930380365e-19,1.8509173011935674e-19,-0.05447542451150115,-0.0350736633417508,4930557F10Rik
ENSMUSG00000037730,-0.04492358948551498,1.257860137250576e-19,1.4161902018133032e-19,-0.05462010773913513,-0.03521859909972601,Mynn
ENSMUSG00000070605,-0.04517019076751637,7.955042577121081e-20,8.962418405949844e-20,-0.05486646992322733,-0.035465393162767866,Zfp992
ENSMUSG00000066151,-0.04520878183686112,7.40295961084682e-20,8.341362941799235e-20,-0.05490502346888826,-0.035504014507869386,Fkbp15
ENSMUSG00000036185,-0.045223100407242846,7.207899100569358e-20,8.122491661673832e-20,-0.05491932810938146,-0.035518344318937016,Sapcd1
ENSMUSG00000021713,-0.045327482605209676,5.931437839449445e-20,6.684816679194686e-20,-0.05502360863836861,-0.03562280858194812,Ppwd1
ENSMUSG00000021609,-0.045333594204878855,5.86405236026005e-20,6.609617177930625e-20,-0.05502971427874279,-0.03562892499311509,Slc6a3
ENSMUSG00000036568,-0.04543637582023877,4.837808101929353e-20,5.453509302141081e-20,-0.055132395565227525,-0.035731787634598305,Gltscr1l
ENSMUSG00000068859,-0.04550217199173011,4.2762841352970625e-20,4.8210644140891345e-20,-0.05519812740301816,-0.03579763578332161,Sp9
ENSMUSG00000032350,-0.045524079974458065,4.104011319829953e-20,4.6273664672792344e-20,-0.05522001394606813,-0.03581956109147535,Gclc
ENSMUSG00000022948,-0.045525893948732056,4.090058633208118e-20,4.612154525494044e-20,-0.05522182614472565,-0.03582137650070808,Setd4
ENSMUSG00000005131,-0.04554924224547681,3.9146003343327093e-20,4.4147968132769926e-20,-0.055245151581187826,-0.03584474327302609,4930550C14Rik
ENSMUSG00000026605,-0.045586852287504906,3.647486794320425e-20,4.114016235416676e-20,-0.055282724777026074,-0.03588238309829971,Cenpf
ENSMUSG00000064307,-0.04568478385348429,3.0335735862484425e-20,3.4219668203592133e-20,-0.05538056027156674,-0.03598039234508985,Lrrc51
ENSMUSG00000038172,-0.04584038836387368,2.2616846017299194e-20,2.5518273741734395e-20,-0.055536011750086836,-0.03613612066730555,Ttc39b
ENSMUSG00000022469,-0.045863265568441024,2.16594558620599e-20,2.4440821329338637e-20,-0.05555886641604995,-0.03615901611460932,Rapgef3
ENSMUSG00000004730,-0.04592963612866645,1.910286186399468e-20,2.156079217155156e-20,-0.05562517153055536,-0.03622543965768466,Adgre1
ENSMUSG00000028568,-0.04596175469342961,1.7975159136520275e-20,2.029028009540611e-20,-0.05565725839360504,-0.03625758389311331,Btf3l4
ENSMUSG00000000317,-0.04600652562415303,1.651227626317742e-20,1.864108857888623e-20,-0.05570198510104435,-0.03630239064037057,Bcl6b
ENSMUSG00000028944,-0.046060968972057637,1.4891176209286257e-20,1.681288947644378e-20,-0.05575637461913274,-0.03635687759526794,Prkag2
ENSMUSG00000040321,-0.04611558959395822,1.3423088833888635e-20,1.5157056045493037e-20,-0.055810941178118405,-0.036411542024128815,Zfp770
ENSMUSG00000055116,-0.04620796367590371,1.1258996481991897e-20,1.2717718832025187e-20,-0.05590322369737458,-0.036503990324307116,Arntl
