,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000033685,0.5292607234189486,0.0,0.0,0.5222270081513724,0.5362224376633248,Ucp2
ENSMUSG00000029716,0.5278831625562369,0.0,0.0,0.5208353133686666,0.5348590528602978,Tfr2
ENSMUSG00000026389,0.5250802256133844,0.0,0.0,0.5180037336556893,0.5320848479331204,Steap3
ENSMUSG00000024661,0.5247312732727345,0.0,0.0,0.5176512262818161,0.5317394620642493,Fth1
ENSMUSG00000110206,0.5228550872709438,0.0,0.0,0.5157559674014358,0.5298824116825611,Flt3l
ENSMUSG00000026348,0.5198759202857627,0.0,0.0,0.5127466576397712,0.5269334913846938,Acmsd
ENSMUSG00000020932,0.5156674102811648,0.0,0.0,0.5084958650522621,0.5227674196604206,Gfap
ENSMUSG00000057388,0.5140634218118363,0.0,0.0,0.5068758534265876,0.5211795164184456,Mrpl18
ENSMUSG00000078621,0.5128036207522555,0.0,0.0,0.5056035030921151,0.5199323144370732,Hbb-bh2
ENSMUSG00000030217,0.5127388492915277,0.0,0.0,0.5055380872689597,0.5198681899243234,Art4
ENSMUSG00000030979,0.5039078365611637,0.0,0.0,0.4966199964644192,0.5111246304898887,Uros
ENSMUSG00000090113,0.5026486954072583,0.0,0.0,0.49534856489392004,0.5098778368999204,Nhlrc4
ENSMUSG00000029613,0.49811304037570653,0.0,0.0,0.49076889678177865,0.5053864082772915,Eif2ak1
ENSMUSG00000069919,0.4980898910315819,0.0,0.0,0.49074552384190956,0.5053634836476,Hba-a1
ENSMUSG00000036390,0.49683258063586616,0.0,0.0,0.4894760851668585,0.5041183627447725,Gadd45a
ENSMUSG00000038997,0.49536848484685275,0.0,0.0,0.487997905695939,0.5026684230408707,Asb17
ENSMUSG00000040767,0.49483008138616597,0.0,0.0,0.4874543337641177,0.5021352149796807,Snrnp25
ENSMUSG00000001542,0.49470464998339914,0.0,0.0,0.4873276990880564,0.5020109931470507,Ell2
ENSMUSG00000031974,0.49389924266712554,0.0,0.0,0.48651457282896826,0.5012133454163905,Abcb10
ENSMUSG00000032221,0.49261545049158084,0.0,0.0,0.48521850336565825,0.49994189606259226,Mns1
ENSMUSG00000044573,0.48755036823155046,0.0,0.0,0.48010529928760887,0.4949252031363024,Acp1
ENSMUSG00000027333,0.4866796325798021,0.0,0.0,0.4792263419975913,0.49406273654395627,Smox
ENSMUSG00000071714,0.48542809438108236,0.0,0.0,0.47796301274205016,0.4928230582947056,Csf2rb2
ENSMUSG00000001763,0.4821295327813431,0.0,0.0,0.4746335225208853,0.4895556110147316,Tspan33
ENSMUSG00000036825,0.4818508820299897,0.0,0.0,0.4743522688556715,0.48927957913738634,Ssx2ip
ENSMUSG00000025889,0.4811756665788434,0.0,0.0,0.4736707524756002,0.4886107034650474,Snca
ENSMUSG00000090523,0.47787550543227225,0.0,0.0,0.47033992442908334,0.4853414026720326,Gypc
ENSMUSG00000086804,0.47545911205583546,0.0,0.0,0.46790121275428165,0.48294747298607543,Gm43154
ENSMUSG00000002997,0.4750867923054844,0.0,0.0,0.46752546441641424,0.48257860450562995,Prkar2b
ENSMUSG00000027556,0.47455788815340744,0.0,0.0,0.4669916944329102,0.4820545985351365,Car1
ENSMUSG00000038637,0.4723111538912464,0.0,0.0,0.46472435204136836,0.4798286114983874,Lrrc56
ENSMUSG00000069917,0.4712107130150324,0.0,0.0,0.4636138536894908,0.478738297213512,Hba-a2
ENSMUSG00000024014,0.47116609329168857,0.0,0.0,0.4635688266678173,0.4786940876045988,Pim1
ENSMUSG00000029866,0.4701379837276372,0.0,0.0,0.462531343168842,0.47767541715730627,Kel
ENSMUSG00000000244,0.46301026423859526,0.0,0.0,0.4553392084844041,0.4706125801854217,Tspan32
ENSMUSG00000028132,0.4603950617915801,0.0,0.0,0.45270062275506673,0.46802093919348453,Tmem56
ENSMUSG00000023942,0.46034213461693424,0.0,0.0,0.4526472237344028,0.4679684875076906,Slc29a1
ENSMUSG00000035239,0.45932521038757723,0.0,0.0,0.4516212443381034,0.4669606887211359,Neu3
ENSMUSG00000034825,0.45892303428224646,0.0,0.0,0.45121549269159694,0.46656211609855747,Nrip3
ENSMUSG00000104763,0.45758285974820473,0.0,0.0,0.44986342635583887,0.4652339270832425,9830132P13Rik
ENSMUSG00000034156,0.45633493050411794,0.0,0.0,0.4486044556465578,0.46399712740861015,Bzrap1
ENSMUSG00000084833,0.4553436867693131,0.0,0.0,0.44760446341884474,0.4630147027231812,Gm12649
ENSMUSG00000026520,0.4513090165754947,0.0,0.0,0.44353438386338234,0.4590157343004994,Pycr2
ENSMUSG00000030515,0.4493746014902869,0.0,0.0,0.44158310554574964,0.4570983256016518,Tarsl2
ENSMUSG00000024190,0.44872483607352354,0.0,0.0,0.4409276923453952,0.4564542564817042,Dusp1
ENSMUSG00000034663,0.4486457836340687,0.0,0.0,0.4408479533467681,0.45637589651835064,Bmp2k
ENSMUSG00000052187,0.44848974558989596,0.0,0.0,0.44069056049566036,0.45622122496960116,Hbb-y
ENSMUSG00000078350,0.4472766906287644,0.0,0.0,0.43946698948810825,0.4550187773442559,Smim1
ENSMUSG00000026686,0.44714459362027137,0.0,0.0,0.4393337490724997,0.45488783372902963,Lmx1a
ENSMUSG00000037685,0.44243011693328965,0.0,0.0,0.43457868974427516,0.4502143018561673,Atp8a1
ENSMUSG00000027074,0.44082773038006423,0.0,0.0,0.43296260936697817,0.44862573476933215,Slc43a3
ENSMUSG00000004897,0.44050850936595054,0.0,0.0,0.43264066636368737,0.4483092609277973,Hdgf
ENSMUSG00000034041,0.4403513443484892,0.0,0.0,0.43248216194139966,0.4481534477326374,Lyl1
ENSMUSG00000049751,0.4401821292559178,0.0,0.0,0.43231150529358875,0.44798568757863344,Rpl36al
ENSMUSG00000024997,0.4399003380293748,0.0,0.0,0.4320273147190592,0.44770631801883287,Prdx3
ENSMUSG00000030844,0.43898704834859825,0.0,0.0,0.4311062594602465,0.44680086652357603,Rgs10
ENSMUSG00000069814,0.43804929317578095,0.0,0.0,0.43016054777175106,0.4458711428509211,Ccdc92b
ENSMUSG00000045160,0.43011276576088725,0.0,0.0,0.42215737509617995,0.43800191271161465,Bola3
ENSMUSG00000026198,0.4270332044202217,0.0,0.0,0.4190522877257482,0.4349481387009359,Abcb6
ENSMUSG00000024158,0.42481720090547026,0.0,0.0,0.4168180315755318,0.43275057869188943,Hagh
ENSMUSG00000028717,0.4226701379957359,0.0,0.0,0.41465337606291935,0.4306212955733588,Tal1
ENSMUSG00000089901,0.42211735491054103,0.0,0.0,0.4140960782700772,0.430073075747389,Gm8113
ENSMUSG00000043190,0.41954859211068407,0.0,0.0,0.41150641468997584,0.42752544126091757,Rfesd
ENSMUSG00000058755,0.4188454882933483,0.0,0.0,0.41079761269244947,0.4268280984505044,Osm
ENSMUSG00000002910,0.41767776137729723,0.0,0.0,0.4096204436353797,0.42566991853771347,Arrdc2
ENSMUSG00000025507,0.41594572929878115,0.0,0.0,0.40787445590692495,0.4239519988348322,Pidd1
ENSMUSG00000091694,0.4150658978883443,0.0,0.0,0.40698755796435115,0.4230793141117151,Apol11b
ENSMUSG00000025495,0.4139994342475182,0.0,0.0,0.40591254923972,0.4220214932009339,Ptdss2
ENSMUSG00000028333,0.4138034773034323,0.0,0.0,0.4057150246162383,0.4218271219363127,Anp32b
ENSMUSG00000050708,0.41285286784628084,0.0,0.0,0.40475682089014087,0.4208841943240156,Ftl1
ENSMUSG00000090946,0.4127484116796095,0.0,0.0,0.4046515313238088,0.42078058120595163,Ccdc71l
ENSMUSG00000027330,0.41208210359174546,0.0,0.0,0.40397991217364143,0.4201196458494882,Cdc25b
ENSMUSG00000000869,0.4114619700088883,0.0,0.0,0.4033548434277291,0.419504505011544,Il4
ENSMUSG00000073940,0.40949614706590265,0.0,0.0,0.40137342602806325,0.41755446024414017,Hbb-bt
ENSMUSG00000022747,0.40817686244078805,0.0,0.0,0.40004371842902764,0.41624572289526907,St3gal6
ENSMUSG00000052305,0.40752759235837216,0.0,0.0,0.3993893313769754,0.4156016312522929,Hbb-bs
ENSMUSG00000023328,0.4050689512291768,0.0,0.0,0.39691138858090935,0.41316252632510697,Ache
ENSMUSG00000046404,0.4044240378241208,0.0,0.0,0.3962614319413833,0.4125227181345115,Yod1
ENSMUSG00000037124,0.3994086284898399,0.0,0.0,0.3912070812074025,0.4075467386954934,Trim58
ENSMUSG00000105283,0.3970967824660561,0.0,0.0,0.3888774517785812,0.4052529050921994,Gm33370
ENSMUSG00000033386,0.39703439459432843,0.0,0.0,0.38881458545735803,0.4051910018836242,Frrs1
ENSMUSG00000042476,0.3958531208614258,0.0,0.0,0.38762426704009706,0.40401889081697767,Abcb4
ENSMUSG00000025648,0.3947153030407623,0.0,0.0,0.38647776321001537,0.40288987323954867,Pfkfb4
ENSMUSG00000029029,0.3941057073794145,0.0,0.0,0.3858635244180407,0.4022849821490333,Wrap73
ENSMUSG00000040713,0.3922476164738364,0.0,0.0,0.3839913260013422,0.4004411870520006,Creg1
ENSMUSG00000017314,0.39178761044054367,0.0,0.0,0.3835278378669829,0.3999847099738058,Mpp2
ENSMUSG00000020334,0.39020973749561716,0.0,0.0,0.38193805253236496,0.39841891084670467,Slc22a4
ENSMUSG00000049287,0.38980208647031805,0.0,0.0,0.38152733184141324,0.3980143713720114,Iba57
ENSMUSG00000025728,0.3887402887509294,0.0,0.0,0.3804575539844655,0.396960663231382,Pigq
ENSMUSG00000020490,0.38757528797937385,0.0,0.0,0.37928382293607843,0.3958045133868055,Btnl10
ENSMUSG00000105550,0.38497312003656653,0.0,0.0,0.3766622512419779,0.3932220208328869,Gm42586
ENSMUSG00000000056,0.38485255421491593,0.0,0.0,0.37654078961624965,0.3931023634728481,Narf
ENSMUSG00000005687,0.3844871566058259,0.0,0.0,0.37617267884824757,0.3927397174224623,Bcas2
ENSMUSG00000023930,0.3839652655405308,0.0,0.0,0.3756469171767552,0.39222175191003816,Crisp2
ENSMUSG00000073938,0.38214552121287776,0.0,0.0,0.3738137185944135,0.39041565435313114,Olfr632
ENSMUSG00000036718,0.38146094518715956,0.0,0.0,0.3731240980155211,0.38973619567564344,Micall2
ENSMUSG00000032590,0.3795642943598138,0.0,0.0,0.37121351912688627,0.38785367564933904,Apeh
ENSMUSG00000035547,0.3788643059679054,0.0,0.0,0.370508408231472,0.38715888497669204,Capn5
ENSMUSG00000023572,0.3767008767492292,0.0,0.0,0.36832920795279434,0.38501146061343827,Ccndbp1
ENSMUSG00000000706,0.37546587608378135,0.0,0.0,0.36708524557095473,0.3837855560242683,Btn1a1
ENSMUSG00000027845,0.3748088056544334,0.0,0.0,0.36642341936191414,0.38313331312427135,Dclre1b
ENSMUSG00000020481,0.37425732736021755,0.0,0.0,0.3658679560976697,0.38258588016109646,Ankrd36
ENSMUSG00000056656,0.3712096142151197,0.0,0.0,0.36279832802946943,0.37956041784285455,Apol8
ENSMUSG00000053604,0.3708013303026313,0.0,0.0,0.36238712217003766,0.37915510117395806,Rpia
ENSMUSG00000062729,0.3654938727287765,0.0,0.0,0.35704197900237,0.3738859243730652,Ppox
ENSMUSG00000049409,0.3636677665207686,0.0,0.0,0.35520303450550783,0.37207286394135053,Prokr1
ENSMUSG00000071715,0.35920670103492613,0.0,0.0,0.3507108813778701,0.3676433987446198,Ncf4
ENSMUSG00000060152,0.358999806424137,0.0,0.0,0.3505025544754188,0.3674379603984069,Pop5
ENSMUSG00000045509,0.35630700701379747,0.0,0.0,0.3477911900223951,0.3647640396312875,Gpr150
ENSMUSG00000090394,0.3534427997250365,0.0,0.0,0.34490739226595596,0.3619197595870688,4930523C07Rik
ENSMUSG00000070732,0.3531169011612638,0.0,0.0,0.34457927484677026,0.36159611840704947,Rbm44
ENSMUSG00000027618,0.35284069742021257,0.0,0.0,0.34430119222683364,0.3613218262315,Nfs1
ENSMUSG00000032131,0.3517466817699057,0.0,0.0,0.34319974924412217,0.3602353676816517,Abcg4
ENSMUSG00000046085,0.3513581210858584,0.0,0.0,0.34280855625718404,0.3598494855050583,4931422A03Rik
ENSMUSG00000029715,0.34637749241650806,0.0,0.0,0.3377944489242703,0.35490293305945153,Pop7
ENSMUSG00000058620,0.34513600553244533,0.0,0.0,0.33654469289099437,0.3536698657965343,Adra2b
ENSMUSG00000028243,0.3433598401936131,0.0,0.0,0.33475674970221114,0.35190569463233584,Ubxn2b
ENSMUSG00000097305,0.34241437923809703,0.0,0.0,0.33380504460546423,0.35096659346993203,Gm17276
ENSMUSG00000014503,0.34139120675311396,0.0,0.0,0.3327751345204446,0.3499502841337489,Pkd2l2
ENSMUSG00000051811,0.3389221509978415,0.0,0.0,0.3302899046554867,0.3474977071209154,Cox6b2
ENSMUSG00000022437,0.3372098909393473,0.0,0.0,0.3285664983283852,0.3457968059666949,Samm50
ENSMUSG00000038725,0.3344637564532942,0.0,0.0,0.3258026075552127,0.3430687711323268,Pkhd1l1
ENSMUSG00000039183,0.3341526024853851,0.0,0.0,0.3254894510274829,0.3427596588103632,Nubp2
ENSMUSG00000027634,0.3340209230043145,0.0,0.0,0.3253569246410691,0.3426288427868213,Ndrg3
ENSMUSG00000023995,0.3337535755847536,0.0,0.0,0.3250878588058158,0.3423632474088718,Tspo2
ENSMUSG00000027869,0.3318455419465374,0.0,0.0,0.32316760173189674,0.34046767797542943,Hsd3b6
ENSMUSG00000022099,0.3315075029518379,0.0,0.0,0.3228274046096009,0.3401318399075128,Dmtn
ENSMUSG00000020961,0.33144325164953536,0.0,0.0,0.3227627433641843,0.34006800668805365,Ston2
ENSMUSG00000027327,0.33024841136875366,0.0,0.0,0.32156029439825407,0.3388809267440896,1700037H04Rik
ENSMUSG00000049577,0.32904637325656,0.0,0.0,0.3203506300399804,0.33768666798258606,Zfpm1
ENSMUSG00000021061,0.3272035232217479,0.0,0.0,0.31849614323783454,0.3358556904864628,Sptb
ENSMUSG00000013539,0.32704709872429644,0.0,0.0,0.31833873405904384,0.3357002707411637,Tango2
ENSMUSG00000028494,0.3256189822079836,0.0,0.0,0.3169016498535826,0.33428130557449215,Plin2
ENSMUSG00000033688,0.3231037307125811,0.0,0.0,0.3143707014563705,0.33178207627933015,1300017J02Rik
ENSMUSG00000020309,0.32167321464797843,0.0,0.0,0.31293131336824137,0.3303606182824438,Chac2
ENSMUSG00000021118,0.31741640725475284,0.0,0.0,0.3086483428869242,0.326130531993427,Plek2
ENSMUSG00000032456,0.31673820832604704,0.0,0.0,0.3079660084624411,0.32545655806869506,Nmnat3
ENSMUSG00000031785,0.31452539147476977,0.0,0.0,0.3057397611353103,0.32325746488600404,Adgrg1
ENSMUSG00000034059,0.31411480216098675,0.0,0.0,0.3053266903558037,0.32284941163242675,Ypel4
ENSMUSG00000055401,0.3118442669258128,0.0,0.0,0.3030424924704618,0.3205928420336037,Fbxo6
ENSMUSG00000059278,0.3108101874222791,0.0,0.0,0.30200222404606847,0.3195650900461019,Naa38
ENSMUSG00000060032,0.3105343761746014,0.0,0.0,0.30172476562358214,0.3192909630032532,H2afj
ENSMUSG00000051502,0.3080632082256255,0.0,0.0,0.29923890616818904,0.3168348195282913,Ufsp1
ENSMUSG00000040447,0.3078397868652008,0.0,0.0,0.2990141624348414,0.31661275075019346,Spns2
ENSMUSG00000082101,0.30614513262681115,0.0,0.0,0.2973095098564631,0.31492832455688435,Slfn14
ENSMUSG00000026409,0.30564012879439917,0.0,0.0,0.29680153743100957,0.3144263579622384,Pfkfb2
ENSMUSG00000022426,0.3026808919509965,0.0,0.0,0.2938250056656529,0.31148482005866185,Josd1
ENSMUSG00000034773,0.30243291833067926,0.0,0.0,0.29357559059056826,0.31123832188525374,BC030867
ENSMUSG00000037904,0.3023511804098911,0.0,0.0,0.2934933777967463,0.3111570700467279,Ankrd9
ENSMUSG00000034853,0.2983784696435604,0.0,0.0,0.2894977446963769,0.30720782916577105,Acot11
ENSMUSG00000028331,0.29315360149761754,0.0,0.0,0.28424320049487173,0.30201336532626216,Trmo
ENSMUSG00000044792,0.2928227442427323,0.0,0.0,0.28391048206677494,0.3016844156671937,Isca1
ENSMUSG00000044083,0.2908867130622989,0.0,0.0,0.28196360314110713,0.29975950460384565,Efcab8
ENSMUSG00000060639,0.290422693045459,0.0,0.0,0.2814969940979328,0.2992981390782591,Hist1h4i
ENSMUSG00000028906,0.2885839866853817,0.0,0.0,0.27964807007258047,0.29746991048797755,Epb41
ENSMUSG00000027763,0.28692527536724227,0.0,0.0,0.27798019818088665,0.2958205953349275,Mbnl1
ENSMUSG00000034449,0.28682116503696065,0.0,0.0,0.27787551467877364,0.2957170729934714,Dhrs11
ENSMUSG00000056091,0.28578973602560276,0.0,0.0,0.27683841868954695,0.29469145794330504,St3gal5
ENSMUSG00000071068,0.285266022195671,0.0,0.0,0.2763118354023977,0.2941706883342169,Treml2
ENSMUSG00000010048,0.28454887072816315,0.0,0.0,0.2755907633436526,0.29345755997995066,Ifrd2
ENSMUSG00000042851,0.2825602795842645,0.0,0.0,0.27359135351458963,0.2914800726713644,Zc3h6
ENSMUSG00000024309,0.28229682137608875,0.0,0.0,0.27332646780911507,0.29121807983379266,Pfdn6
ENSMUSG00000061983,0.2821886916625705,0.0,0.0,0.2732177526094344,0.29111055115700163,Rps12
ENSMUSG00000104818,0.28159082525182033,0.0,0.0,0.2726166530888479,0.29051600390511856,Gm43661
ENSMUSG00000022797,0.28121742807231054,0.0,0.0,0.27224124022618046,0.29014467620855394,Tfrc
ENSMUSG00000041920,0.2803263888396111,0.0,0.0,0.2713454020012103,0.28925856453027704,Slc16a6
ENSMUSG00000020423,0.27985060146549096,0.0,0.0,0.27086705848645876,0.2887854020483917,Btg2
ENSMUSG00000061436,0.27960475799466644,0.0,0.0,0.2706198959740201,0.288540913171884,Hipk2
ENSMUSG00000029780,0.27955197470342596,0.0,0.0,0.2705668296352588,0.28848842056392937,Nt5c3
ENSMUSG00000056267,0.2783689084822532,0.0,0.0,0.2693774336130444,0.2873118555205531,Cep70
ENSMUSG00000001786,0.2779498909934269,0.0,0.0,0.26895618081810857,0.28689513414195233,Fbxo7
ENSMUSG00000036533,0.2777340244419975,0.0,0.0,0.2687391640399443,0.28668044916350405,Cdc42ep3
ENSMUSG00000032698,0.27619708367106155,0.0,0.0,0.26719406020627673,0.28515189505981475,Lmo2
ENSMUSG00000009585,0.2747852172774835,0.0,0.0,0.26577473584304406,0.28374769269568667,Apobec3
ENSMUSG00000079557,0.27368353240795795,0.0,0.0,0.2646672586220653,0.2826519613983858,March2
ENSMUSG00000053957,0.2736638619479703,0.0,0.0,0.264647484956401,0.28263239702608023,Gm12474
ENSMUSG00000056738,0.2707912997778339,0.0,0.0,0.2617599326118052,0.27977524718647706,A730036I17Rik
ENSMUSG00000042106,0.26836683433119135,0.0,0.0,0.25932294115111565,0.2773636660294445,Fam212a
ENSMUSG00000002658,0.26682167140313817,0.0,0.0,0.257769855216234,0.2758266553789287,Gtf2f1
ENSMUSG00000073937,0.2652039391991794,0.0,0.0,0.2561438780184636,0.27421740898114627,Olfr633
ENSMUSG00000054362,0.26444486737401307,0.0,0.0,0.25538095515170156,0.27346230146300726,Lexm
ENSMUSG00000097068,0.2620035718176015,0.0,0.0,0.25292735055969473,0.2710336803905515,Gm26760
ENSMUSG00000027075,0.26195696097291254,0.0,0.0,0.25288050583846283,0.27098731041706525,Slc43a1
ENSMUSG00000006362,0.26119841339328687,0.0,0.0,0.2521181581201644,0.2702326768982212,Cbfa2t3
ENSMUSG00000001999,0.25927115613318,0.0,0.0,0.2501812964652202,0.2683153142424523,Blvra
ENSMUSG00000027510,0.25893567826847014,0.0,0.0,0.24984415419672845,0.2679815514101167,Rbm38
ENSMUSG00000026774,0.25602126851393736,0.0,0.0,0.24691537795733742,0.26508194935380386,4931423N10Rik
ENSMUSG00000045746,0.2541021322317435,0.0,0.0,0.2449868721946554,0.2631724744387276,B230317F23Rik
ENSMUSG00000051147,0.2479889127815323,0.0,0.0,0.23884428798185375,0.2570895565613114,Nat2
ENSMUSG00000028328,0.24481698117666198,0.0,0.0,0.2356574083930126,0.2539330631744695,Tmod1
ENSMUSG00000071711,0.24364928268276292,0.0,0.0,0.23448425663202802,0.2527709991250541,Mpst
ENSMUSG00000034245,0.2399857630614904,0.0,0.0,0.23080380126393096,0.24912498611007092,Hdac11
ENSMUSG00000005983,0.23684932333868303,0.0,0.0,0.22765307113505598,0.246003328425347,1700037C18Rik
ENSMUSG00000024742,0.235545321123834,0.0,0.0,0.22634318422954355,0.24470541608089974,Fen1
