,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000046404,0.20144447895126044,0.0,0.0,0.19210026388404167,0.21075217144308453,Yod1
ENSMUSG00000026348,0.19938872314371808,0.0,0.0,0.1900366698757389,0.20870459550674725,Acmsd
ENSMUSG00000030979,0.1916687172978994,0.0,0.0,0.18228796689271626,0.2010145783267285,Uros
ENSMUSG00000060032,0.19060788331179013,0.0,0.0,0.18122328057961137,0.19995777516504343,H2afj
ENSMUSG00000039956,0.18129132511071716,4.6688797342693425e-299,6.452230960023692e-299,0.1718738349605458,0.1906756822947822,Mrap
ENSMUSG00000020034,0.18079613727457067,2.1142639891702647e-297,2.9138035061525872e-297,0.1713769465911594,0.190182279367517,Tcp11l2
ENSMUSG00000030641,0.1807531404660447,2.942464442649363e-297,4.0545171734160494e-297,0.17133380235263979,0.19013943731763533,Ddias
ENSMUSG00000048012,0.17997901870035132,1.114012674180832e-294,1.5299680693901542e-294,0.170557032413075,0.1893680957367962,Zfp473
ENSMUSG00000021991,0.17595163263949307,1.845350675187649e-281,2.4759303665340816e-281,0.16651605810157438,0.18535498667771858,Cacna2d3
ENSMUSG00000073938,0.17534193608396495,1.733935649255162e-279,2.3175778790632446e-279,0.165904332073922,0.18474742414655315,Olfr632
ENSMUSG00000032596,0.17464788627120836,2.9917567534212515e-277,3.9816571883130185e-277,0.16520798084569094,0.18405579485653473,Uba7
ENSMUSG00000024208,0.17388323985803877,8.496420720084785e-275,1.1264329689482243e-274,0.16444080982052292,0.1832938043882602,Uqcc2
ENSMUSG00000045730,0.17315439581118752,1.8065162136384398e-272,2.3857557999704682e-272,0.16370957000302447,0.1825674814029693,Adrb2
ENSMUSG00000024521,0.16958904261490176,3.0971887688061804e-261,4.015746654611816e-261,0.16013264675377173,0.17901431265127127,Pmaip1
ENSMUSG00000018770,0.16880714741472844,8.33637983467451e-259,1.0759898943377592e-258,0.15934824740014075,0.17823505667147677,Atp5g3
ENSMUSG00000036751,0.16473718193178813,2.3708791178210314e-246,3.0036028947751273e-246,0.15526544002563097,0.17417863801547595,Cox6b1
ENSMUSG00000038115,0.16464347287240197,4.547922390807596e-246,5.758965936309666e-246,0.15517143909837453,0.1740852370914977,Ano2
ENSMUSG00000031897,0.16418666896531978,1.082462970381739e-244,1.3687300225993951e-244,0.1547132148778558,0.17362993282073227,Psmb10
ENSMUSG00000039763,0.16342745194113095,2.0572227602444113e-242,2.592594867545467e-242,0.15395164628127,0.17287319929099146,Dnajc28
ENSMUSG00000035239,0.16296030914300286,5.1266771222900497e-241,6.44727637691263e-241,0.1534830621660571,0.1724075790340934,Neu3
ENSMUSG00000108546,0.16282482623891434,1.3003801310192763e-240,1.634596199917329e-240,0.15334716204188956,0.17227253691463149,Gm44662
ENSMUSG00000047675,0.16136024698602963,2.8900495960502244e-236,3.610466477495808e-236,0.1518780954969808,0.17081269990381448,Rps8
ENSMUSG00000054091,0.1610393607798635,2.556687074555787e-235,3.189136872148234e-235,0.15155623172957958,0.1704928471704264,1810037I17Rik
ENSMUSG00000105736,0.16097333740692613,4.0015578257951435e-235,4.990158865243923e-235,0.15149000746971628,0.17042703619072863,Gm42456
ENSMUSG00000028251,0.16049891906090366,9.947025419990543e-234,1.2376190549415081e-233,0.15101414813192032,0.16995414153976243,Tstd3
ENSMUSG00000028062,0.16043953961514645,1.4860836603333716e-233,1.8480639228336595e-233,0.15095458863737082,0.16989495249704378,Lamtor2
ENSMUSG00000027371,0.15864438692052527,2.5730861521488157e-228,3.176988242773836e-228,0.14915402523700716,0.16810552383825642,Fahd2a
ENSMUSG00000026520,0.15846515098289482,8.511901860506802e-228,1.0505414692563365e-227,0.14897425252627514,0.16792685598991397,Pycr2
ENSMUSG00000018585,0.1583273503086626,2.133337812517252e-227,2.6319134703242833e-227,0.14883603959523806,0.16778949165300935,Atox1
ENSMUSG00000097148,0.15769496823191864,1.4305986410196632e-225,1.7606044027225448e-225,0.14820177038354837,0.16715910726298033,Gm3839
ENSMUSG00000084796,0.15691524557430253,2.4934648183572136e-223,3.057919491523792e-223,0.14741973165275274,0.16638183708649246,Mir142hg
ENSMUSG00000057841,0.15637698748448806,8.651730213764398e-222,1.0586458021846175e-221,0.14687988165824117,0.16584526512963513,Rpl32
ENSMUSG00000069814,0.15623007896962826,2.2725995145220963e-221,2.7796972689954916e-221,0.14673253964251043,0.16569881584259902,Ccdc92b
ENSMUSG00000038871,0.1561790476202951,3.17773627019873e-221,3.885834291558881e-221,0.14668135780737754,0.1656479439166861,Bpgm
ENSMUSG00000027923,0.1545812093740127,1.0845023764305913e-216,1.3171754808866624e-216,0.14507883343671524,0.16405507187234114,Lce1b
ENSMUSG00000044626,0.15391318939696844,8.236255796990251e-215,9.974181332134982e-215,0.14440886907560263,0.1633891135063486,Liph
ENSMUSG00000032526,0.15369501071957006,3.373148765469692e-214,4.081491719965102e-214,0.144190057240329,0.16317160629063243,Deb1
ENSMUSG00000041571,0.15341287069781978,2.0819812243191652e-213,2.517325077291645e-213,0.14390709982206282,0.1628903332106604,Selenow
ENSMUSG00000071633,0.15338189315741252,2.5419632036078563e-213,3.073035628291895e-213,0.1438760326303707,0.16285945076219996,Gm4952
ENSMUSG00000104785,0.15237398857229806,1.6432675161552775e-210,1.9794673759515443e-210,0.14286522131784676,0.16185463001611597,Gm31121
ENSMUSG00000029134,0.15215402371975212,6.706026798194756e-210,8.070900487709688e-210,0.1426446247386425,0.1616353355663948,Plb1
ENSMUSG00000026895,0.1518585939256293,4.4186156720484807e-209,5.312985551698629e-209,0.14234834797329954,0.16134080470170292,Ndufa8
ENSMUSG00000042351,0.15008237256330695,3.409928256769521e-204,4.077763312074681e-204,0.14056707026375087,0.1595699523922384,Grap2
ENSMUSG00000028998,0.14949537044612396,1.3631721790936395e-202,1.6264264428567907e-202,0.13997841067728103,0.15898471120501093,Tomm7
ENSMUSG00000034416,0.14940688661612644,2.3737121385853887e-202,2.8317079066395446e-202,0.13988967758628765,0.15889649223658805,Pkd1l2
ENSMUSG00000044816,0.14601050806916363,3.2161736459069747e-193,3.7893989516416183e-193,0.13648384689990592,0.15551016563936593,D630023F18Rik
ENSMUSG00000068744,0.14586176471406975,7.983598380389431e-193,9.402470736092546e-193,0.13633469473851292,0.1553618574030482,Psrc1
ENSMUSG00000110206,0.1457702344267278,1.3962621314432124e-192,1.6437009901799841e-192,0.13624291310395623,0.15527059465631057,Flt3l
ENSMUSG00000049422,0.1452618432925691,3.093564793709669e-191,3.637257102536146e-191,0.13573312887672379,0.15476368658413664,Chchd10
ENSMUSG00000027869,0.1449630720335891,1.9004835851909536e-190,2.2311802698612485e-190,0.13543354127879795,0.15446578455689183,Hsd3b6
ENSMUSG00000028644,0.14461764035928582,1.5426361635212285e-189,1.808643478667361e-189,0.13508716794634104,0.15412135571231406,Ermap
ENSMUSG00000074874,0.14270021544871242,1.5652884182462956e-184,1.8250052827800858e-184,0.1331645584211419,0.15220945532242297,Ctla2b
ENSMUSG00000032285,0.14235551559854215,1.222167193793462e-183,1.4235328498513724e-183,0.13281893413149648,0.15186574108072226,Dnaja4
ENSMUSG00000040569,0.14197956258989947,1.1428798822138923e-182,1.3296681451980989e-182,0.13244197551080264,0.15149086042104154,Slc26a7
ENSMUSG00000003134,0.1418980498194467,1.854149143486054e-182,2.156163016666016e-182,0.13236024507112237,0.1514095797924749,Tbc1d8
ENSMUSG00000060938,0.14103834943791996,2.9975434557760678e-180,3.4760857229460612e-180,0.13149825686897415,0.15055231993703863,Rpl26
ENSMUSG00000006235,0.14086837756410364,8.161347494489329e-180,9.457563774234294e-180,0.13132783437686157,0.15038282888702287,Epor
ENSMUSG00000073937,0.1378498602901256,3.507986803297508e-172,4.0295729388303746e-172,0.12830140853531377,0.14737275736118083,Olfr633
ENSMUSG00000020831,0.13761967926181573,1.3183294861962458e-171,1.512859338401039e-171,0.1280706317263096,0.14714321313580772,0610010K14Rik
ENSMUSG00000078931,0.13671488682279972,2.34600284938413e-169,2.685396147050173e-169,0.12716350742183705,0.14624091389189856,Pdf
ENSMUSG00000078350,0.13528175505120144,7.995324705007256e-166,9.119260994022956e-166,0.1257267148241259,0.14481169874130748,Smim1
ENSMUSG00000029864,0.13428730267079889,2.143606116147821e-163,2.4379200186984113e-163,0.1247297457475504,0.14381994073888527,Gstk1
ENSMUSG00000028332,0.13343624239996404,2.4798626949135065e-161,2.8142171890693975e-161,0.12387654699381888,0.1429711711320575,Hemgn
ENSMUSG00000050106,0.13204795810220937,5.379149826297211e-158,6.083040234685143e-158,0.12248480464936867,0.14158659335988327,Tmc8
ENSMUSG00000105297,0.13119713255802057,5.719819326266943e-156,6.451350794675946e-156,0.1216318783906514,0.14073802095607946,Gm30852
ENSMUSG00000035242,0.1294006680528922,9.809962180736539e-152,1.1009470743769414e-151,0.11983102475948437,0.13894626776741784,Oaz1
ENSMUSG00000040952,0.12929939260668638,1.6926294208838986e-151,1.898987275705606e-151,0.11972950375200744,0.13884525606008494,Rps19
ENSMUSG00000030217,0.12650658630931244,4.843290189200991e-145,5.397996310557117e-145,0.11693000462655985,0.13605964445084498,Art4
ENSMUSG00000096982,0.1254739841406011,1.0844978360185113e-142,1.205204855380731e-142,0.11589496641132806,0.13502966416917483,Redrum
ENSMUSG00000024957,0.12537501417821237,1.817279409153215e-142,2.0186329481758013e-142,0.11579576405807077,0.13493094441756204,Kcnk4
ENSMUSG00000052962,0.12454361646017466,1.366147642661387e-140,1.5150484178428281e-140,0.11496242168480213,0.13410164110585254,Mrpl35
ENSMUSG00000061991,0.12423369589285294,6.784619409429603e-140,7.517644902081218e-140,0.11465177965779955,0.1337924978460144,Hist1h2af
ENSMUSG00000024570,0.12410884751284769,1.2924220534025344e-139,1.4316059668458842e-139,0.11452664117451675,0.13366796207083625,Rbfa
ENSMUSG00000086335,0.12261793763329167,2.6982339734956987e-136,2.9783320827795886e-136,0.11303229044840937,0.13218076191487813,Gm12107
ENSMUSG00000028132,0.12213273238720494,3.1802749815236115e-135,3.5044258043340836e-135,0.11254597475777436,0.13169675468415074,Tmem56
ENSMUSG00000032380,0.12191309914485733,9.682553372491789e-135,1.0661795326789183e-134,0.1123258403710626,0.13147766223673854,Dapk2
ENSMUSG00000031543,0.12155654154443878,5.875355646868184e-134,6.462312151326389e-134,0.11196847120541438,0.13112198058538124,Ank1
ENSMUSG00000060639,0.12004248207944485,1.1684829112157647e-130,1.281255523923427e-130,0.11045099319584298,0.1296116132541783,Hist1h4i
ENSMUSG00000058626,0.11912805229314176,1.0942009433141088e-128,1.1977717045007802e-128,0.10953452040857509,0.1286993918568618,Capn11
ENSMUSG00000034059,0.11832971903100921,5.591355646477306e-127,6.111337035672476e-127,0.10873441686227568,0.12790297336152726,Ypel4
ENSMUSG00000027333,0.11802456909876703,2.496858349809416e-126,2.7285737394632474e-126,0.10842859355178762,0.1275985520562897,Smox
ENSMUSG00000071415,0.11801375694567463,2.6326230284364225e-126,2.876809711330383e-126,0.10841775757269767,0.12758776568701224,Rpl23
ENSMUSG00000092130,0.11650106519242204,4.1309114432355435e-123,4.50044984710326e-123,0.10690175488105029,0.1260786589372765,D030025P21Rik
ENSMUSG00000044573,0.11471828179197574,2.1263268459183951e-119,2.308551194878767e-119,0.10511512667019934,0.12430004373447466,Acp1
ENSMUSG00000059040,0.11454199501345248,4.913972633692486e-119,5.333916446457311e-119,0.10493846307370266,0.12412416577395366,Eno1b
ENSMUSG00000062997,0.11176237796011615,2.246375639559041e-113,2.4260145466021632e-113,0.10215298463336532,0.12135091520028271,Rpl35
ENSMUSG00000034853,0.11132750036482554,1.675145416403257e-112,1.8074344216010884e-112,0.10171720364197953,0.12091702011319953,Acot11
ENSMUSG00000007892,0.11124692899886413,2.428467012107797e-112,2.6195563499525784e-112,0.10163646530548011,0.12083663037779076,Rplp1
ENSMUSG00000110281,0.11059088843252139,4.943736226005724e-111,5.325959272527096e-111,0.10097906991808815,0.12018206402994479,Gm2516
ENSMUSG00000097732,0.11005275429520196,5.775941629229306e-110,6.212964682621595e-110,0.10043983072014613,0.11964513293237372,D930048G16Rik
ENSMUSG00000097658,0.10705690765555687,4.0461173132355734e-104,4.3296841123849284e-104,0.0974379353282143,0.11665588116018849,Gm16755
ENSMUSG00000084918,0.10583184493240648,8.904941501383504e-102,9.512034968108235e-102,0.09621044956322586,0.11543346511202872,Gm12708
ENSMUSG00000024683,0.10577537519413949,1.1401101707474564e-101,1.2176781325992495e-101,0.09615386883947025,0.11537711667206417,Mrpl16
ENSMUSG00000020423,0.10481686991020676,7.405276224438508e-100,7.898789723799385e-100,0.09519348919634095,0.11442066085299521,Btg2
ENSMUSG00000039315,0.10448828796390994,3.0691425294303732e-99,3.271833067716318e-99,0.09486426883042672,0.11409277737887429,Clnk
ENSMUSG00000042992,0.10441090322365844,4.286969878378397e-99,4.5690955223973955e-99,0.09478673404145779,0.11401555683225474,Borcs5
ENSMUSG00000078444,0.10340446328507293,3.233493544144981e-97,3.4394217786954153e-97,0.09377835325392417,0.1130112417709938,Gm10941
ENSMUSG00000039450,0.1033690796421555,3.7613302071372353e-97,4.000527605511757e-97,0.09374290173550812,0.11297593247567099,Dcxr
ENSMUSG00000104736,0.10304031158922823,1.5290105833189911e-96,1.6254012747509469e-96,0.09341350418273016,0.11264785406525368,Gm43146
ENSMUSG00000038695,0.10285504014438843,3.3632976121055006e-96,3.574086001229841e-96,0.09322787892277647,0.11246297033342934,Josd2
ENSMUSG00000032034,0.10218648433366677,5.7136675538580805e-95,6.067034243678038e-95,0.09255805192776928,0.11179580806149647,Kcnj5
ENSMUSG00000061518,0.10195107477319426,1.542113881066728e-94,1.6370624354873012e-94,0.09232219683678523,0.11156088712692426,Cox5b
ENSMUSG00000024158,0.10151071731959747,9.817261342757566e-94,1.0415859318412504e-93,0.09188100887410446,0.11112144081389223,Hagh
ENSMUSG00000049516,0.10026402538039396,1.7722721997289562e-91,1.8773331196714698e-91,0.09063198619098779,0.10987730801435078,Spty2d1
ENSMUSG00000021541,0.09888975012282897,5.04632595672755e-89,5.338564067975474e-89,0.08925517677833905,0.108505818885697,Trpc7
ENSMUSG00000053226,0.09846624468156305,2.833858574678685e-88,2.9953890014427014e-88,0.08883089781720331,0.10808316465698176,Dand5
ENSMUSG00000022747,0.09775847627979191,4.982663593789534e-87,5.262824545266537e-87,0.08812184450240478,0.10737681105401517,St3gal6
ENSMUSG00000030498,0.09774795713075032,5.19873129525971e-87,5.490804902401119e-87,0.08811130633009835,0.1073663128590747,Gas2
ENSMUSG00000034773,0.09743334727296483,1.8464821981355176e-86,1.9496336356007064e-86,0.08779612851584172,0.10705232871145129,BC030867
ENSMUSG00000029066,0.09729048009648235,3.278767042813509e-86,3.461484710834076e-86,0.08765300406225625,0.10690974504215613,Mrpl20
ENSMUSG00000043298,0.09628043316698037,1.8536789283075706e-84,1.955550425291431e-84,0.08664114957722172,0.10590169117450672,Smco3
ENSMUSG00000032087,0.09537673904989355,6.607591679693598e-83,6.964735797013577e-83,0.08573585508749437,0.10499976349793039,Dscaml1
ENSMUSG00000050856,0.09496026341280449,3.390620429378889e-82,3.571738652855815e-82,0.08531864726299704,0.10458409661191173,Atp5k
ENSMUSG00000027296,0.09298575670145459,7.151937436193047e-79,7.520101410424484e-79,0.08334071527090971,0.10261337842157273,Itpka
ENSMUSG00000040657,0.0927990111111425,1.462634058882844e-78,1.537465916585674e-78,0.08315364965672835,0.10242698723120659,1700063H04Rik
ENSMUSG00000034566,0.09267588742079164,2.342309534750103e-78,2.4615153746173237e-78,0.08303031534248462,0.10230409683133096,Atp5h
ENSMUSG00000040435,0.09172879913452482,8.5807613467214e-77,9.008973811618722e-77,0.08208161677963385,0.10135879322993009,Ppp1r15a
ENSMUSG00000036278,0.09158062812322569,1.5021581217523992e-76,1.576784361063057e-76,0.08193319542374695,0.10121089985768222,Macrod1
ENSMUSG00000018983,0.0912284719603508,5.663669759091936e-76,5.942496578001078e-76,0.08158044598714648,0.10085940184807815,E2f2
ENSMUSG00000021203,0.0912282250230542,5.668932662396023e-76,5.947764400117395e-76,0.0815801986346853,0.10085915537144514,Otub2
ENSMUSG00000031848,0.0906461170420663,5.026888644949651e-75,5.270087109219174e-75,0.08099711528532884,0.10027813003169529,Lsm4
ENSMUSG00000013539,0.08961375738920821,2.3283297830804466e-73,2.4384742922915637e-73,0.07996304207384393,0.09924767426976698,Tango2
ENSMUSG00000072598,0.08950193640943037,3.518098471150157e-73,3.683740773783634e-73,0.07985103673520266,0.0991360582713916,Ang6
ENSMUSG00000036073,0.08850792561073609,1.3484902830930443e-71,1.4101769073388032e-71,0.0788553978258815,0.09814385895894957,Galt
ENSMUSG00000053565,0.08679630697943458,6.52447628603893e-69,6.811333522188444e-69,0.07714102082629119,0.09643531468794334,Eif3k
