,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000082101,0.36791009359923316,0.0,0.0,0.3594752876123513,0.37628478509098273,Slfn14
ENSMUSG00000030000,0.3666945246957016,0.0,0.0,0.3582511077539994,0.37507796388628206,Add2
ENSMUSG00000005161,0.3656459125033256,0.0,0.0,0.35719509063451726,0.3740368750770392,Prdx2
ENSMUSG00000054191,0.35900054552735294,0.0,0.0,0.3505032986938078,0.3674386943007788,Klf1
ENSMUSG00000040466,0.35717916611159667,0.0,0.0,0.3486693464757665,0.3656300994810018,Blvrb
ENSMUSG00000032126,0.35709162273767586,0.0,0.0,0.3485812004398941,0.36554316898264544,Hmbs
ENSMUSG00000021361,0.35499703164080654,0.0,0.0,0.34647223474757316,0.36346319777893876,Tmem14c
ENSMUSG00000023926,0.3538987563920262,0.0,0.0,0.345366456779865,0.36237255457452133,Rhag
ENSMUSG00000084796,0.3512888370034004,0.0,0.0,0.3427388031214662,0.3597806787208954,Mir142hg
ENSMUSG00000028684,0.3489812815382163,0.0,0.0,0.3404156793618907,0.3574889672467395,Urod
ENSMUSG00000096982,0.3470115586413472,0.0,0.0,0.33843275013861934,0.355532687677427,Redrum
ENSMUSG00000001348,0.34663279281161546,0.0,0.0,0.33805145354592814,0.35515649835979707,Acp5
ENSMUSG00000071713,0.3412262510804007,0.0,0.0,0.33260909453714665,0.34978643305052914,Csf2rb
ENSMUSG00000035472,0.3350389242059011,0.0,0.0,0.3263814820408223,0.34364015999795505,Slc25a21
ENSMUSG00000086804,0.334854513647969,0.0,0.0,0.3261958823211313,0.3434569617221481,Gm43154
ENSMUSG00000026614,0.33361653058562035,0.0,0.0,0.32494993347329665,0.3422270999905983,Slc30a10
ENSMUSG00000110206,0.3334054606216495,0.0,0.0,0.3247375083843091,0.34201741172924965,Flt3l
ENSMUSG00000020481,0.3323515780654545,0.0,0.0,0.32367687270705087,0.34097041524913674,Ankrd36
ENSMUSG00000008843,0.33103434250326286,0.0,0.0,0.32235122715031583,0.33966175644871033,Cldn13
ENSMUSG00000026532,0.3297162356594308,0.0,0.0,0.32102473883929494,0.33835219860145177,Spta1
ENSMUSG00000038695,0.3295390065393364,0.0,0.0,0.32084638537031923,0.33817611640538286,Josd2
ENSMUSG00000036390,0.32211259443000967,0.0,0.0,0.31337341389957474,0.3307972200925553,Gadd45a
ENSMUSG00000029866,0.31708792087062576,0.0,0.0,0.30831785234403003,0.3258040931008103,Kel
ENSMUSG00000104763,0.3151351945282642,0.0,0.0,0.3063532557399805,0.32386349541612275,9830132P13Rik
ENSMUSG00000028644,0.31494450489564524,0.0,0.0,0.30616141094981525,0.32367398624735183,Ermap
ENSMUSG00000027333,0.3148852588495215,0.0,0.0,0.3061018061489018,0.32361510682116756,Smox
ENSMUSG00000073938,0.31387801851598324,0.0,0.0,0.30508847717253323,0.3226140890372009,Olfr632
ENSMUSG00000069814,0.31002120704623665,0.0,0.0,0.3012085357643529,0.31878092357435495,Ccdc92b
ENSMUSG00000027869,0.3097856135004587,0.0,0.0,0.30097153878150157,0.31854676515982394,Hsd3b6
ENSMUSG00000024661,0.3095828710198734,0.0,0.0,0.30076758943013127,0.31834525684038195,Fth1
ENSMUSG00000024588,0.3093177874005938,0.0,0.0,0.3005009290565272,0.31808178567903983,Fech
ENSMUSG00000000244,0.30914029646793567,0.0,0.0,0.3003223831534773,0.31790537363646787,Tspan32
ENSMUSG00000090523,0.30770544299245706,0.0,0.0,0.298879023887027,0.3164792197259056,Gypc
ENSMUSG00000006235,0.3073584215152026,0.0,0.0,0.2985299513357248,0.31613429629520606,Epor
ENSMUSG00000032028,0.30632400150258626,0.0,0.0,0.2974894313870185,0.31510611648561226,Nxpe2
ENSMUSG00000047181,0.3055720084079115,0.0,0.0,0.29673301699140564,0.3143586468951784,Samd14
ENSMUSG00000104818,0.30182265953078824,0.0,0.0,0.29296178953101715,0.3106316890888531,Gm43661
ENSMUSG00000001542,0.30140341334355814,0.0,0.0,0.2925401140529553,0.3102149297981088,Ell2
ENSMUSG00000014503,0.30059029169342566,0.0,0.0,0.2917222906555243,0.30940662179170775,Pkd2l2
ENSMUSG00000030979,0.29804441192586095,0.0,0.0,0.28916177358940387,0.3068757311242365,Uros
ENSMUSG00000028332,0.2948594164735567,0.0,0.0,0.2859586452595236,0.30370931174871546,Hemgn
ENSMUSG00000024190,0.29260764939538453,0.0,0.0,0.2836941783963227,0.30147055984241916,Dusp1
ENSMUSG00000059895,0.2912024773521642,0.0,0.0,0.28228113166957697,0.3000734601470121,Ptp4a3
ENSMUSG00000028124,0.2878548237727269,0.0,0.0,0.278914873564781,0.29674488462499643,Gclm
ENSMUSG00000074203,0.2871515085180334,0.0,0.0,0.27820767757428416,0.29604555005774136,G430095P16Rik
ENSMUSG00000000706,0.2860546924782055,0.0,0.0,0.27710482890132165,0.2949549228462865,Btn1a1
ENSMUSG00000037124,0.28315814716664156,0.0,0.0,0.2741924655733239,0.29207460991374073,Trim58
ENSMUSG00000026688,0.28263336284909474,0.0,0.0,0.27366483300797784,0.2915527492055267,Mgst3
ENSMUSG00000026686,0.2816780779581653,0.0,0.0,0.27270437719908436,0.2906027726424471,Lmx1a
ENSMUSG00000025889,0.2792248899561018,0.0,0.0,0.2702379921313423,0.28816313590979237,Snca
ENSMUSG00000051811,0.2776358121503458,0.0,0.0,0.2686404287346216,0.28658277415190747,Cox6b2
ENSMUSG00000028542,0.2744361303153188,0.0,0.0,0.2654238109050479,0.28340049475395346,Slc6a9
ENSMUSG00000028393,0.2720236887143126,0.0,0.0,0.2629987328420257,0.28100104340362414,Alad
ENSMUSG00000033685,0.2710992508901639,0.0,0.0,0.2620694829984407,0.28008155364583265,Ucp2
ENSMUSG00000021102,0.2690058257121031,0.0,0.0,0.2599652227079913,0.2779992726331674,Glrx5
ENSMUSG00000062729,0.2647727862746062,0.0,0.0,0.255710536316782,0.27378850914724245,Ppox
ENSMUSG00000034449,0.2623899074501818,0.0,0.0,0.2533156263244533,0.2714180179403223,Dhrs11
ENSMUSG00000023328,0.26226108010683546,0.0,0.0,0.253186151700405,0.27128985719694376,Ache
ENSMUSG00000000869,0.25825414587941453,0.0,0.0,0.24915924731410952,0.2673034964696783,Il4
ENSMUSG00000098008,0.25638255592964276,0.0,0.0,0.24727843729432156,0.2654414100183794,A930001A20Rik
ENSMUSG00000029716,0.25518665941258295,0.0,0.0,0.24607668531912094,0.2642515505963724,Tfr2
ENSMUSG00000073937,0.2548406627919114,0.0,0.0,0.24572899982213142,0.26390729548044534,Olfr633
ENSMUSG00000105283,0.2523034206681169,0.0,0.0,0.24317944456147578,0.2613827534789799,Gm33370
ENSMUSG00000028825,0.251981624022386,0.0,0.0,0.24285609525768798,0.2610625587043734,Rhd
ENSMUSG00000050708,0.2519274090369791,0.0,0.0,0.2428016188863882,0.26100861339898906,Ftl1
ENSMUSG00000055401,0.2508596736539328,0.0,0.0,0.24172874737603675,0.2599461776625822,Fbxo6
ENSMUSG00000038725,0.24972696474814893,0.0,0.0,0.24059061420426375,0.2588190668469631,Pkhd1l1
ENSMUSG00000024155,0.24762878407589095,0.0,0.0,0.23848245222739012,0.2567311904220748,Meiob
ENSMUSG00000071715,0.2471332713252844,0.0,0.0,0.2379845948437785,0.256238098752418,Ncf4
ENSMUSG00000058755,0.24499649039839586,0.0,0.0,0.23583775830786236,0.25411170388436866,Osm
ENSMUSG00000042770,0.24366814039728354,0.0,0.0,0.23450320220186174,0.2527897660553451,Hebp1
ENSMUSG00000041237,0.24270596444328085,0.0,0.0,0.233536552496516,0.25183221341980494,Pklr
ENSMUSG00000037685,0.2423676133699487,0.0,0.0,0.2331966325270294,0.2514954838987931,Atp8a1
ENSMUSG00000028494,0.24158252375575584,0.0,0.0,0.23240791117334975,0.2507141483254128,Plin2
ENSMUSG00000034663,0.24151420086897585,0.0,0.0,0.23233927280303182,0.25064615157350867,Bmp2k
ENSMUSG00000109831,0.23987671025250945,0.0,0.0,0.23069424835171157,0.24901645045347479,Gm45320
ENSMUSG00000002997,0.23713545817289014,0.0,0.0,0.22794050168916077,0.24628812257844082,Prkar2b
ENSMUSG00000025573,0.23597545076228998,0.0,0.0,0.22677525127495404,0.24513354058284345,6030468B19Rik
ENSMUSG00000031543,0.2352815558855268,0.0,0.0,0.22607823272058636,0.24444287867098563,Ank1
ENSMUSG00000071068,0.23447594083166606,0.0,0.0,0.22526900288534507,0.24364100544264433,Treml2
ENSMUSG00000000253,0.23442802119827802,0.0,0.0,0.22522086863762658,0.24359330798587467,Gmpr
ENSMUSG00000023572,0.23387309500074893,0.0,0.0,0.22466346040452703,0.2430409514422922,Ccndbp1
ENSMUSG00000042351,0.2302947797939313,0.0,0.0,0.221069285088256,0.23947906328442128,Grap2
ENSMUSG00000042066,0.23004921966865624,0.0,0.0,0.22082264575909588,0.23923462139214977,Tmcc2
ENSMUSG00000037336,0.22504457586770144,0.0,0.0,0.21579626430992183,0.23425251407615302,Mfsd2b
ENSMUSG00000025648,0.22480212109218164,0.0,0.0,0.215552768880167,0.23401113881871966,Pfkfb4
ENSMUSG00000054342,0.2246616841040445,0.0,0.0,0.21541172964034758,0.23387132660021215,Kcnn4
ENSMUSG00000024014,0.2242437509795303,0.0,0.0,0.21499200652941894,0.2334552505040521,Pim1
ENSMUSG00000049687,0.22359633258187314,0.0,0.0,0.21434182201933338,0.23281070216084865,Fam109b
ENSMUSG00000034825,0.22270294202035998,0.0,0.0,0.21344462788957874,0.23192125877446657,Nrip3
ENSMUSG00000034796,0.2206156628254814,0.0,0.0,0.2113485230649983,0.22984314151025406,Cpne7
ENSMUSG00000084833,0.2168667745519097,0.0,0.0,0.207583997414075,0.22611049736162872,Gm12649
ENSMUSG00000040713,0.2161937163262859,0.0,0.0,0.2069081608372436,0.225440326787508,Creg1
ENSMUSG00000051502,0.2151843764870881,0.0,0.0,0.20589467110204707,0.2244353009625612,Ufsp1
ENSMUSG00000024663,0.21397823196692553,0.0,0.0,0.20468359366023833,0.2232342858085172,Rab3il1
ENSMUSG00000090113,0.21118660381449839,0.0,0.0,0.20188065738334618,0.22045442180274283,Nhlrc4
ENSMUSG00000036718,0.20934749338912742,0.0,0.0,0.20003418051085922,0.21862297927066288,Micall2
ENSMUSG00000020423,0.20882310068496787,0.0,0.0,0.19950769950332073,0.21810076096979267,Btg2
ENSMUSG00000049409,0.20876850839727368,0.0,0.0,0.19945289012036255,0.21804639474460136,Prokr1
ENSMUSG00000032456,0.20657640849654071,0.0,0.0,0.19725212113134466,0.2158633245837084,Nmnat3
ENSMUSG00000031974,0.20585075019960608,0.0,0.0,0.19652361378029826,0.21514063497712338,Abcb10
ENSMUSG00000034156,0.20569668031918198,0.0,0.0,0.1963689403214401,0.21498719409181863,Bzrap1
ENSMUSG00000040435,0.2015862562815219,0.0,0.0,0.19224258482994128,0.21089338162951657,Ppp1r15a
ENSMUSG00000090394,0.20112961679570296,0.0,0.0,0.1917841958608271,0.21043856742351297,4930523C07Rik
ENSMUSG00000074006,0.19770911999488142,0.0,0.0,0.18835072405897116,0.20703161488858146,Omp
ENSMUSG00000022742,0.19742374452092284,0.0,0.0,0.18806427640643927,0.20674735920668608,Cpox
ENSMUSG00000027330,0.19678762740739145,0.0,0.0,0.1874257750800551,0.20611373250457157,Cdc25b
ENSMUSG00000020034,0.19586359274177123,0.0,0.0,0.18649829115838779,0.20519330152159948,Tcp11l2
ENSMUSG00000020334,0.19435102437685212,0.0,0.0,0.1849801126729298,0.20368659646958892,Slc22a4
ENSMUSG00000042453,0.19361317267447256,0.0,0.0,0.18423954050725805,0.2029515889244099,Reln
ENSMUSG00000018654,0.19327277908558846,0.0,0.0,0.1838978954728756,0.20261250388512236,Ikzf1
ENSMUSG00000079557,0.1919726926992599,0.0,0.0,0.18259305020937805,0.2013173947104726,March2
ENSMUSG00000097305,0.19167756344931972,0.0,0.0,0.18229684526065726,0.2010233907741884,Gm17276
ENSMUSG00000091694,0.19163795543891696,0.0,0.0,0.1822570930149957,0.20098393365908182,Apol11b
ENSMUSG00000033386,0.18968380181772784,0.0,0.0,0.1802958612905482,0.19903718715147645,Frrs1
ENSMUSG00000029613,0.18910121746137612,0.0,0.0,0.1797111812102679,0.198456796764936,Eif2ak1
ENSMUSG00000048752,0.18891147575844153,0.0,0.0,0.17952075838391335,0.19826776819880937,Prss50
ENSMUSG00000022747,0.18841980986385518,0.0,0.0,0.17902733081074937,0.19777794697296322,St3gal6
ENSMUSG00000078350,0.1882951020320339,0.0,0.0,0.17890217689192697,0.19765370628626922,Smim1
ENSMUSG00000043953,0.18653532970708683,0.0,0.0,0.17713614217067744,0.19590049386518554,Ccrl2
ENSMUSG00000025728,0.18570182965182577,0.0,0.0,0.1762996971121306,0.19507007995387934,Pigq
ENSMUSG00000026409,0.18471650573639373,1.2019268593234e-310,2.5029713855132e-310,0.1753109092677843,0.19408838700571515,Pfkfb2
ENSMUSG00000038637,0.18464506479843878,2.10873226095465e-310,4.3886207303947e-310,0.17523921791532254,0.19401720860130572,Lrrc56
ENSMUSG00000045730,0.18381759067905287,1.3942107737179087e-307,2.8657980960285894e-307,0.1744088506053911,0.19319276812058475,Adrb2
ENSMUSG00000097068,0.18337389363648957,4.476102235282668e-306,9.157328631920351e-306,0.1739636077265334,0.19275069228232855,Gm26760
ENSMUSG00000023995,0.18331911251034474,6.864889048202521e-306,1.4030020535872718e-305,0.17390863601030018,0.19269611105443643,Tspo2
ENSMUSG00000026774,0.18296225456529744,1.1093441995572502e-304,2.25705839177467e-304,0.17355053794920064,0.19234055387640608,4931423N10Rik
ENSMUSG00000028132,0.18234146828591988,1.3839618323728736e-302,2.797012595741458e-302,0.1729276003075336,0.19172202453000547,Tmem56
ENSMUSG00000031765,0.18220561351228276,3.970050242417717e-302,8.008977692995194e-302,0.17279127572760425,0.19158666267670807,Mt1
ENSMUSG00000005107,0.18070302619004402,4.324931017158903e-297,8.588028231054215e-297,0.1712835162874458,0.19008950337310326,Slc2a9
ENSMUSG00000035239,0.17898970818410845,2.1097556909205404e-291,4.126257952123099e-291,0.16956435463477298,0.1883823213676506,Neu3
ENSMUSG00000026080,0.17876388464623333,1.1737559852988397e-290,2.2924921587867962e-290,0.16933776515474513,0.18815730235010947,Chst10
ENSMUSG00000040767,0.1786912983771321,2.0367444350824957e-290,3.9764631688451695e-290,0.16926493290113387,0.18808497446786615,Snrnp25
ENSMUSG00000020932,0.17715012643083008,2.323599604402898e-285,4.481387858057663e-285,0.16771856244207997,0.1865492646156661,Gfap
ENSMUSG00000026815,0.1769618730827994,9.564033339382125e-285,1.8402988915493795e-284,0.16752967727924048,0.18636167531154554,Gfi1b
ENSMUSG00000001763,0.17662096020612147,1.2348528931544933e-283,2.3665252839296536e-283,0.16718762199517936,0.18602196322485853,Tspan33
ENSMUSG00000054362,0.17614304686964924,4.41712362211925e-282,8.421589365336988e-282,0.1667081109825794,0.18554572944813377,Lexm
ENSMUSG00000021991,0.17386640313987195,9.618876022890065e-275,1.7989294974546598e-274,0.1644239176415639,0.18327702602399806,Cacna2d3
ENSMUSG00000089901,0.17270867673353035,4.732225064075662e-271,8.755273014016026e-271,0.1632623909240757,0.182123298998731,Gm8113
ENSMUSG00000001014,0.17263627111628987,8.036710796074112e-271,1.485254259115526e-270,0.16318974850083545,0.182051142646304,Icam4
ENSMUSG00000042851,0.17119409509366804,2.9160125508129135e-266,5.327023293410511e-266,0.16174287711032562,0.18061391035957494,Zc3h6
ENSMUSG00000106438,0.16938071160479862,1.3791457141218675e-260,2.4662834658831677e-260,0.15992364736074402,0.1788066860003512,Gm42749
ENSMUSG00000034041,0.16932871854722953,2.0015092910427666e-260,3.575400662813088e-260,0.15987148762741507,0.1787548685984173,Lyl1
ENSMUSG00000078621,0.16893873174002977,3.257465530477105e-259,5.797233547743558e-259,0.15948025231099247,0.17836619767275375,Hbb-bh2
ENSMUSG00000033688,0.1666514045633316,3.6152512026426452e-252,6.299444507131287e-252,0.1571856622670223,0.1760865290956317,1300017J02Rik
ENSMUSG00000046404,0.16642108266008204,1.8274229193726983e-251,3.173160130878101e-251,0.1569546146945694,0.1758569727647671,Yod1
ENSMUSG00000034853,0.16609434615456864,1.8126802549887586e-250,3.1328728914427216e-250,0.1566268505265457,0.17553132054590598,Acot11
ENSMUSG00000006362,0.16328559513406832,5.467948876072261e-242,9.220824411588973e-242,0.15380935134018947,0.17273180527893572,Cbfa2t3
ENSMUSG00000038997,0.16283757013444328,1.1914128105683773e-240,2.0017016306592362e-240,0.1533599451670142,0.172285239363874,Asb17
ENSMUSG00000028717,0.16248093791130086,1.3756198210554073e-239,2.301137204843438e-239,0.1530022163188451,0.17192976581017044,Tal1
ENSMUSG00000030844,0.16246954642748648,1.4872825335148436e-239,2.487510509307315e-239,0.15299078984776784,0.17191841129581711,Rgs10
ENSMUSG00000026389,0.15980267541405388,1.0906153675069702e-231,1.7814690746601933e-231,0.15031579768334266,0.16926012614188274,Steap3
ENSMUSG00000043190,0.15963835546143154,3.294154251789665e-231,5.37294772759691e-231,0.15015098188682693,0.16909633070865224,Rfesd
ENSMUSG00000020961,0.15905070808444963,1.699349706800452e-229,2.7582368232437134e-229,0.149561565568697,0.16851055486319902,Ston2
ENSMUSG00000044468,0.15832188884361806,2.212416610520438e-227,3.5730242417965734e-227,0.1488305617988268,0.167784047473787,Fam46c
ENSMUSG00000020490,0.15664312127126861,1.5004757163547647e-222,2.3873917523544387e-222,0.14714680183173665,0.1661105659334943,Btnl10
ENSMUSG00000000056,0.15642595380054758,6.269200455684176e-222,9.947953753862545e-222,0.14692899255882932,0.16589407828692357,Narf
ENSMUSG00000023930,0.15539379708134288,5.446199185848965e-219,8.552448470240209e-219,0.14589379806330333,0.16486514016952894,Crisp2
ENSMUSG00000032802,0.15524373445734022,1.450929173597299e-218,2.27525352610522e-218,0.14574329551692544,0.16471554377331338,Srxn1
ENSMUSG00000042476,0.15511610474075535,3.3360974404214555e-218,5.228992853325165e-218,0.14561529198813442,0.16458831024506163,Abcb4
ENSMUSG00000090946,0.15326231073792634,5.491022165506001e-213,8.481653020552983e-213,0.1437561043063268,0.16274023525139247,Ccdc71l
ENSMUSG00000035547,0.1506891747254983,7.411728056404401e-206,1.1238404937686735e-205,0.1411755928746828,0.1601749272168427,Capn5
ENSMUSG00000028906,0.15048830969564778,2.6371750613615957e-205,3.9920906166539445e-205,0.14097415754198614,0.15997466786547437,Epb41
ENSMUSG00000024997,0.15015899375536046,2.104609636235526e-204,3.17868847037536e-204,0.14064390830109944,0.1596463432386311,Prdx3
ENSMUSG00000032591,0.14744275263597564,4.825024016302943e-197,7.12496163068952e-197,0.1379200499508818,0.15693819854805802,Mst1
ENSMUSG00000013539,0.1461420399030612,1.4381910841835415e-193,2.1056970485849802e-193,0.1366157405957891,0.1556413123465443,Tango2
ENSMUSG00000032715,0.1451446413892734,6.308681430003416e-191,9.174929363006714e-191,0.1356156065325115,0.15464682586877504,Trib3
ENSMUSG00000029780,0.14504410876042148,1.1619613286029914e-190,1.689388381219819e-190,0.13551479925174773,0.1545465856898676,Nt5c3
ENSMUSG00000056738,0.1440106296922381,6.036230796189392e-188,8.716578767060493e-188,0.13447850819114485,0.1535161016746781,A730036I17Rik
ENSMUSG00000106674,0.1439003200920598,1.1732935184930098e-187,1.692087566329694e-187,0.13436789968114535,0.1534061105338279,Gm43153
ENSMUSG00000111656,0.14321939033163103,7.014504385818505e-186,1.007107593082341e-185,0.1336851300399229,0.15272714137516966,RP24-282C4.4
ENSMUSG00000020300,0.14209538159932633,5.743740890363802e-183,8.193638930618833e-183,0.13255810402285417,0.15160634936592404,Cpeb4
ENSMUSG00000002910,0.14171167210516328,5.599622864224893e-182,7.972128223554803e-182,0.13217337014674296,0.1512237323838173,Arrdc2
ENSMUSG00000045160,0.1413219250607009,5.62086950862899e-181,7.988728693332845e-181,0.1317825855440921,0.15083509212387344,Bola3
ENSMUSG00000053957,0.14125970614061048,8.117769274346823e-181,1.1530922264697193e-180,0.13172020126345546,0.15077304961782212,Gm12474
ENSMUSG00000056091,0.1410223251182289,3.2945711309185016e-180,4.676467183702628e-180,0.13148219004258077,0.15053634097151605,St3gal5
ENSMUSG00000058620,0.14024958767243528,3.095470998743047e-178,4.371516733149339e-178,0.13070740875334022,0.14976578473057375,Adra2b
ENSMUSG00000061436,0.1358769451671095,2.7573652612585857e-167,3.774627325473765e-167,0.1263234204412217,0.14540526708409843,Hipk2
ENSMUSG00000036825,0.13517081073663137,1.4951181192983972e-165,2.0366681913886355e-165,0.12561548878235418,0.14470105596919816,Ssx2ip
ENSMUSG00000027074,0.13415367808208115,4.5290605759828466e-163,6.13860202762652e-163,0.1245957844611745,0.1436866767344333,Slc43a3
ENSMUSG00000022099,0.1335296342833197,1.4746247171215923e-161,1.9916595314986393e-161,0.12397017285512799,0.14306431233236036,Dmtn
ENSMUSG00000025094,0.13227825478864924,1.5128412781893318e-158,2.025222594630966e-158,0.1227156723747008,0.14181627776826253,Slc18a2
ENSMUSG00000038059,0.13194178203129606,9.646558903519664e-158,1.2886132652310532e-157,0.1223783656550415,0.14148069922798043,Smim3
ENSMUSG00000036533,0.13193725480928584,9.889706284793405e-158,1.3209170942691873e-157,0.12237382722717804,0.1414761840226635,Cdc42ep3
ENSMUSG00000027556,0.1315435761670046,8.586252746551284e-157,1.1428527547652448e-156,0.12197917567468852,0.1410835488114153,Car1
ENSMUSG00000026198,0.12855847261141376,9.031844771169463e-150,1.1820239197970766e-149,0.11898679334537662,0.13810625950716113,Abcb6
ENSMUSG00000104156,0.12768024438693623,9.765390384316222e-148,1.272695214950635e-147,0.1181064567810525,0.13723029741058201,Gm38102
ENSMUSG00000023031,0.1256496401473615,4.333798699057135e-143,5.5847921379602255e-143,0.11607103534565373,0.1352048756242887,Cela1
ENSMUSG00000042675,0.12486238125119167,2.6165418792325713e-141,3.3610043406969446e-141,0.1152819304787387,0.1344196044665633,Ypel3
ENSMUSG00000032380,0.1246667924775155,7.217144026237856e-141,9.262248493631744e-141,0.11508588496223325,0.1342245076705028,Dapk2
ENSMUSG00000031075,0.12255967478725707,3.6304711919657035e-136,4.610707635211714e-136,0.11297389401893095,0.13212264316595565,Ano1
ENSMUSG00000032656,0.12220242787673442,2.2327523995424097e-135,2.82985094999038e-135,0.11261582947047673,0.13176627836971838,March3
ENSMUSG00000060032,0.12002864588570351,1.2518980378111697e-130,1.5705658484646464e-130,0.11043712596801504,0.12959781059615613,H2afj
ENSMUSG00000032590,0.11839196129454237,4.118573819600847e-127,5.132179214455884e-127,0.10879679669963131,0.12796506678353084,Apeh
ENSMUSG00000017314,0.11562849106873381,2.7545138183790736e-121,3.3822615648073106e-121,0.10602729118925953,0.12520813260985222,Mpp2
ENSMUSG00000020289,0.11079950303642974,1.9000182959765567e-111,2.293046459059325e-111,0.10118811443193836,0.12039021075080217,Nprl3
ENSMUSG00000079436,0.10795059764021049,7.596997519443964e-106,9.072125053073756e-106,0.09833341139657045,0.1175476220343184,Kcnj13
ENSMUSG00000031785,0.10622460631880977,1.5907320540870328e-102,1.8894548688526344e-102,0.09660398460213449,0.11582538112828096,Adgrg1
ENSMUSG00000026348,0.10364946898533425,1.1332550570859167e-97,1.3352834418356506e-97,0.09402382961180256,0.11325573200316356,Acmsd
ENSMUSG00000026520,0.10279412083983705,4.357100060899072e-96,5.120578282875863e-96,0.0931668434261024,0.11240217836788115,Pycr2
ENSMUSG00000040447,0.10278953954662962,4.4427305928022175e-96,5.220599991541971e-96,0.09316225339786466,0.11239760664799649,Spns2
ENSMUSG00000025495,0.1023693063272438,2.6383738631326682e-95,3.0963195201650846e-95,0.09274122067127127,0.11197824984116177,Ptdss2
ENSMUSG00000059336,0.1009102365605473,1.209020198211025e-92,1.4130670853331288e-92,0.09127940170795834,0.11052219644867994,Slc14a1
ENSMUSG00000071711,0.1002026921287586,2.2845946836638815e-91,2.664871904425384e-91,0.09057053905625523,0.10981609988672983,Mpst
ENSMUSG00000044083,0.09790909865179159,2.7118116783335587e-87,3.140124685425612e-87,0.0882727395027209,0.1075271331516424,Efcab8
ENSMUSG00000027763,0.09775893506974274,4.973446467850849e-87,5.753640059984786e-87,0.08812230412209945,0.10737726893000953,Mbnl1
ENSMUSG00000018405,0.0975272414430275,1.2654808356855021e-86,1.4628145135654862e-86,0.0878901919884523,0.10714603634144042,Mrm1
ENSMUSG00000074269,0.09689047929523897,1.628921983427924e-85,1.879886882201874e-85,0.08725228505082362,0.10651053590229248,Rec114
ENSMUSG00000037904,0.09646281035014696,8.974481269980203e-85,1.034760898187502e-84,0.08682385166690368,0.10608370994729328,Ankrd9
ENSMUSG00000020309,0.09512044971164844,1.8091749807483406e-82,2.0776010343917552e-82,0.08547911477816036,0.1047439722440416,Chac2
