,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000039956,0.09913472221349372,1.8534964935544294e-89,3.4247902689475785e-89,0.08950059789934968,0.1087502970147086,Mrap
ENSMUSG00000032595,0.09895387218977786,3.883501398788323e-89,7.149303016915174e-89,0.08931941626708412,0.10856981176931521,Cdhr4
ENSMUSG00000025094,0.09611551568164779,3.567612337396257e-84,6.284326822963285e-84,0.08647593884822234,0.10573709723237264,Slc18a2
ENSMUSG00000110206,0.09602070604740462,5.195400945512491e-84,9.140395752133165e-84,0.08638096087074458,0.10564247336164444,Flt3l
ENSMUSG00000000706,0.0948942352450652,4.391261949709814e-82,7.586838199222208e-82,0.08525250332456523,0.1045181963550071,Btn1a1
ENSMUSG00000051811,0.09354571584299842,8.297335021834244e-80,1.4039483962494492e-79,0.08390163808328237,0.10317227083723239,Cox6b2
ENSMUSG00000025889,0.09313376818604291,4.0523499087456654e-79,6.809527657109168e-79,0.08348898088404161,0.10276110853431557,Snca
ENSMUSG00000106674,0.09311997296719811,4.272860667925177e-79,7.177659445531961e-79,0.08347516196142991,0.10274733955831665,Gm43153
ENSMUSG00000001542,0.0921658935713947,1.6360743070122997e-77,2.716377730387348e-77,0.0825194522091269,0.1017950661706758,Ell2
ENSMUSG00000096982,0.08643175618573369,2.395972085765373e-68,3.6770596773563123e-68,0.07677588991388229,0.09607141135225346,Redrum
ENSMUSG00000090523,0.0862445342106363,4.6631424956428355e-68,7.141106425180452e-68,0.0765883710144131,0.09588452088996904,Gypc
ENSMUSG00000074006,0.08609909291642645,7.814468530270553e-68,1.1952383802799867e-67,0.07644269952927182,0.09573933665869949,Omp
ENSMUSG00000005161,0.08478080842485533,8.086434953737394e-66,1.2121773277975408e-65,0.07512234738148982,0.09442336348582689,Prdx2
ENSMUSG00000024190,0.08397123946539502,1.3473959658934997e-64,1.992010594165434e-64,0.07431152544265564,0.09361519722376026,Dusp1
ENSMUSG00000038695,0.08304302850144997,3.278541772384191e-63,4.7889888582883306e-63,0.07338189359188027,0.0926885788825247,Josd2
ENSMUSG00000062729,0.08239087177790094,3.0219440205037677e-62,4.376457669085833e-62,0.07272874860147761,0.0920375311352328,Ppox
ENSMUSG00000008843,0.0822684297767841,4.576495595400795e-62,6.61343294133063e-62,0.07260612197795016,0.09191529642407771,Cldn13
ENSMUSG00000006362,0.08193863639662946,1.395318125725525e-61,2.0067857410118293e-61,0.07227583277667024,0.09158605992627862,Cbfa2t3
ENSMUSG00000021361,0.08144931338075385,7.234071543834987e-61,1.0353616063882907e-60,0.07178577800308972,0.09109755928484821,Tmem14c
ENSMUSG00000040466,0.08099951662736762,3.2549485939044056e-60,4.6333787813585845e-60,0.07133531271690677,0.09064851438071646,Blvrb
ENSMUSG00000026532,0.07971144623937794,2.3055463673423813e-58,3.228152292554441e-58,0.07004534967847514,0.08936257533660659,Spta1
ENSMUSG00000001348,0.07906738133997573,1.8910488638433341e-57,2.627186529373901e-57,0.06940035053352232,0.08871956409135966,Acp5
ENSMUSG00000032591,0.07900168063628638,2.341593830382654e-57,3.250859128672295e-57,0.06933455498224936,0.08865397041815469,Mst1
ENSMUSG00000026614,0.07832011371517125,2.1266751455882797e-56,2.9341544503149555e-56,0.06865200909151753,0.08797350887255993,Slc30a10
ENSMUSG00000105283,0.07744997144195385,3.45806716133736e-55,4.722200138382303e-55,0.06778063014148027,0.08710476471583983,Gm33370
ENSMUSG00000054362,0.07742897753027721,3.6973099173419015e-55,5.046144284621129e-55,0.06775960657476604,0.08708380435507816,Lexm
ENSMUSG00000028494,0.07362303766066697,5.054405393513791e-50,6.641794209610763e-50,0.06394843248838772,0.08328380560611494,Plin2
ENSMUSG00000038725,0.07322890429658394,1.6620238650468622e-49,2.1751392030452325e-49,0.0635537732068508,0.0828902714347903,Pkhd1l1
ENSMUSG00000028644,0.07297581182043815,3.5574298941187455e-49,4.64659077079251e-49,0.06330034460869438,0.08263756214114706,Ermap
ENSMUSG00000032802,0.07292596024832668,4.13141753244105e-49,5.39349547316064e-49,0.0632504269777993,0.08258778589793976,Srxn1
ENSMUSG00000023328,0.0720282083698899,6.002665413901704e-48,7.778496065701314e-48,0.062351493765968755,0.08169138232886487,Ache
ENSMUSG00000054191,0.07090916502891066,1.6100092729728167e-46,2.0654384515366474e-46,0.06123099988041001,0.08057399775924957,Klf1
ENSMUSG00000071715,0.07063712427239435,3.5538667327816665e-46,4.545749210516329e-46,0.06095861018058858,0.08030235658148725,Ncf4
ENSMUSG00000030979,0.07016390838784525,1.3986466651131477e-45,1.7808080788300837e-45,0.06048479074268813,0.07982983234494466,Uros
ENSMUSG00000051502,0.06887911000756348,5.507286849180952e-44,6.906554864786747e-44,0.05919837569112133,0.07854688990563771,Ufsp1
ENSMUSG00000021991,0.06621138692270732,9.096265767557426e-41,1.1121488895411941e-40,0.056527398479513935,0.07588291817004943,Cacna2d3
ENSMUSG00000023572,0.06452365796699538,8.49127538373336e-39,1.0229219833433756e-38,0.054837682392664594,0.07419749118942862,Ccndbp1
ENSMUSG00000002020,0.06421326935904782,1.930885059580454e-38,2.3199387956030925e-38,0.05452693437271399,0.07388751991897817,Ltbp2
ENSMUSG00000032028,0.06360065733652233,9.658109480320806e-38,1.1527941609358803e-37,0.053913618487069194,0.07327572610730115,Nxpe2
ENSMUSG00000050708,0.0632216718866487,2.5944904033877183e-37,3.087943826931348e-37,0.05353420125966461,0.07289724318844391,Ftl1
ENSMUSG00000042453,0.06318683357088946,2.8403647022781343e-37,3.380179343422747e-37,0.05349932339305034,0.07286245092808605,Reln
ENSMUSG00000034663,0.06213010781690198,4.32332082670083e-36,5.104877584957882e-36,0.05244140920302224,0.07180711094899232,Bmp2k
ENSMUSG00000104156,0.06181268013354878,9.707816162350229e-36,1.1427682357092676e-35,0.05212362877509317,0.07149009530385192,Gm38102
ENSMUSG00000037685,0.061752252081780805,1.1318663212460732e-35,1.3311376234812106e-35,0.05206313379439575,0.07142974546942163,Atp8a1
ENSMUSG00000032715,0.06051197107948344,2.5579800648308276e-34,2.9851558697990754e-34,0.05082149478903621,0.07019105421998792,Trib3
ENSMUSG00000033685,0.0596161556875858,2.3382318016221328e-33,2.7144553072000612e-33,0.04992471718641565,0.0692963684900627,Ucp2
ENSMUSG00000000869,0.0591526464602847,7.252938575325115e-33,8.400438470378869e-33,0.04946071623039661,0.06883343765478094,Il4
ENSMUSG00000031765,0.05860619136475927,2.7240185401481405e-32,3.1466079937023686e-32,0.0489136867837786,0.06828765910071134,Mt1
ENSMUSG00000005107,0.057993422676889395,1.183947368403565e-31,1.363209405185452e-31,0.04830028096186441,0.067675642161876,Slc2a9
ENSMUSG00000040713,0.05750876529893786,3.7438334884750277e-31,4.296836323281336e-31,0.04781512483353203,0.0671915742042822,Creg1
ENSMUSG00000079557,0.057044895989497905,1.1167265802523038e-30,1.2774268820090412e-30,0.04735078244992642,0.06672826476428642,March2
ENSMUSG00000059895,0.056038739129296196,1.159611974604667e-29,1.3168430327102736e-29,0.04634361386672886,0.06572330793826829,Ptp4a3
ENSMUSG00000032656,0.05580146073172969,2.0016130226478838e-29,2.2694025200089385e-29,0.04610609975046551,0.06548630967757213,March3
ENSMUSG00000024588,0.05569339739213289,2.564580122725114e-29,2.9050522459505144e-29,0.045997929421170626,0.06537837355815594,Fech
ENSMUSG00000028542,0.055649182349287514,2.8378980941954315e-29,3.212836062714176e-29,0.045953670668119506,0.06533421050320454,Slc6a9
ENSMUSG00000023031,0.05516303125198231,8.595720131672643e-29,9.700620846036162e-29,0.04546704148058238,0.06484862851867972,Cela1
ENSMUSG00000074203,0.054295526452552804,6.06306017443296e-28,6.814724260349511e-28,0.04459869499235758,0.06398212786845847,G430095P16Rik
ENSMUSG00000049409,0.05429338254410486,6.092170775235804e-28,6.846674281002252e-28,0.044596549021951856,0.06397998642352261,Prokr1
ENSMUSG00000020300,0.053144888837052824,7.716553335400786e-27,8.62088407485285e-27,0.04344696358671223,0.06283279959805649,Cpeb4
ENSMUSG00000079323,0.05302970164068777,9.924840857405971e-27,1.1085491854580555e-26,0.04333166831337114,0.06271774206170751,Gm20661
ENSMUSG00000032380,0.05287776006975466,1.3821026055968034e-26,1.5421809926320057e-26,0.04317958457494719,0.06256597112932467,Dapk2
ENSMUSG00000020423,0.050352486826341344,2.9577228278969036e-24,3.2563281161476424e-24,0.040652014313971196,0.060043468292909255,Btg2
ENSMUSG00000097305,0.0494698459647835,1.8150956510549054e-23,1.9926398628333574e-23,0.03976859987134107,0.05916176655966779,Gm17276
ENSMUSG00000047181,0.04837916269665971,1.6351483276115085e-22,1.786945261098364e-22,0.038676981634682125,0.05807222288782102,Samd14
ENSMUSG00000002997,0.048310108693505494,1.876256431749265e-22,2.0487622098157514e-22,0.038607869215715025,0.05800324025820757,Prkar2b
ENSMUSG00000058755,0.047214224802175825,1.6218980040596922e-21,1.7635076699572603e-21,0.03751107069367044,0.05690847667085872,Osm
ENSMUSG00000038059,0.04713094164342942,1.9069781731981037e-21,2.0721266686929302e-21,0.03742771898216342,0.05682527769793437,Smim3
ENSMUSG00000026688,0.046710102238984114,4.303500332633088e-21,4.668077158729892e-21,0.03700653523757041,0.05640486163495336,Mgst3
ENSMUSG00000030762,0.045143977941940784,8.353053242910488e-20,9.002105014452515e-20,0.035439159789040796,0.05484028256897146,Aqp8
ENSMUSG00000032456,0.04501139444867378,1.0688152439009092e-19,1.1509963858506454e-19,0.035306472568891155,0.05470782770432657,Nmnat3
ENSMUSG00000084756,0.042932740946731586,4.64441442111041e-18,4.959861620152083e-18,0.03322623756173955,0.052631146234436106,Gm13881
ENSMUSG00000024014,0.04286577273532559,5.229264357553369e-18,5.582645839173021e-18,0.03315921979715417,0.052564240161407816,Pim1
ENSMUSG00000034796,0.04143709333223396,6.288837227111485e-17,6.69452547063177e-17,0.03172950403588203,0.051136865656652535,Cpne7
ENSMUSG00000034825,0.0409289471547766,1.4931728469333015e-16,1.5878060898907926e-16,0.031220998828716644,0.05062917404533057,Nrip3
ENSMUSG00000097068,0.040082048491134635,6.165100051101043e-16,6.538445276382483e-16,0.030373512957635605,0.04978302184087134,Gm26760
ENSMUSG00000028124,0.039982506326479234,7.269383024697679e-16,7.707149093190924e-16,0.030273902690970238,0.04968356649839643,Gclm
ENSMUSG00000006235,0.038861974500278174,4.5189460218200525e-15,4.776898543150162e-15,0.02915261755338345,0.04856399874456882,Epor
ENSMUSG00000034156,0.03727263913079013,5.5321625087354237e-14,5.822103250616106e-14,0.027562255613027584,0.04697598897875655,Bzrap1
ENSMUSG00000074269,0.03681393251977451,1.1185555224546271e-13,1.175570701476224e-13,0.02710326185885845,0.046517655836407816,Rec114
ENSMUSG00000025648,0.03621029542770807,2.788872410779743e-13,2.924879298143412e-13,0.026499253138907573,0.045914503986050174,Pfkfb4
ENSMUSG00000106357,0.03618187242981639,2.9104109992262077e-13,3.0517049378485976e-13,0.02647081281725388,0.04588610366193844,Gm8013
ENSMUSG00000026409,0.03523406397348865,1.1848175289430811e-12,1.2388305405092859e-12,0.025522435676145504,0.044939042313761036,Pfkfb2
ENSMUSG00000026080,0.03435730706387246,4.204375718320407e-12,4.389617580205061e-12,0.024645168276860252,0.04406296097381975,Chst10
ENSMUSG00000020334,0.033454424133554365,1.5002176658674366e-11,1.5637040503100235e-11,0.02374177527798815,0.04316075814248016,Slc22a4
ENSMUSG00000021102,0.03283386162177629,3.528907543303108e-11,3.672884620423717e-11,0.02312087138753445,0.04254065389135272,Glrx5
ENSMUSG00000028159,0.03212145547106419,9.24392653945923e-11,9.604079521516083e-11,0.022408082572461515,0.04182876460323965,Dapp1
ENSMUSG00000028906,0.03193836758189177,1.1800879772172293e-10,1.2253016064969674e-10,0.02222489793385819,0.041645807955354504,Epb41
ENSMUSG00000032679,0.030389290094746228,8.83052140203111e-10,9.137542841505701e-10,0.02067502796893425,0.04009781482398041,Cd59a
ENSMUSG00000026774,0.030019111568524146,1.408337627040318e-09,1.4565494125972884e-09,0.020304666978165246,0.03972788852393454,4931423N10Rik
ENSMUSG00000090394,0.02895528194637557,5.225136974247404e-09,5.392298219037569e-09,0.019240327824491837,0.03866476894203327,4930523C07Rik
ENSMUSG00000036002,0.02883306313702081,6.057034721937288e-09,6.2501648147118854e-09,0.019118051887361705,0.038542630298443604,Fam214b
ENSMUSG00000020961,0.027826828249883983,1.9985478395715516e-08,2.058660732974404e-08,0.018111357709301393,0.03753704439376927,Ston2
ENSMUSG00000029716,0.027592840820294694,2.622845223172529e-08,2.700345128356356e-08,0.017877266300171606,0.03730320505875256,Tfr2
ENSMUSG00000028825,0.026703343425833376,7.227087876628239e-08,7.432981463157707e-08,0.01698738335083596,0.03641426093686998,Rhd
ENSMUSG00000036718,0.02647633250553672,9.313763966706301e-08,9.574181709196444e-08,0.016760276497510267,0.036187388757137895,Micall2
ENSMUSG00000000253,0.025726755639526633,2.1212147407531668e-07,2.1773914399026553e-07,0.01601038998657992,0.03543826289495691,Gmpr
ENSMUSG00000035270,0.02431951817145127,9.367903806446073e-07,9.592365150978982e-07,0.014602600720569757,0.034031842652496695,Impg2
ENSMUSG00000029922,0.023825890935966796,1.5484054248540428e-06,1.584532772056941e-06,0.01410878905328074,0.03353849296797129,Mkrn1
ENSMUSG00000023995,0.023756992909512414,1.6596432666879123e-06,1.6980184844361697e-06,0.014039865661714349,0.033469633304262426,Tspo2
ENSMUSG00000025573,0.023603538008420084,1.9356703379555157e-06,1.979820331344498e-06,0.01388635459739245,0.03331626351617208,6030468B19Rik
ENSMUSG00000024663,0.02308987909222411,3.217828173697828e-06,3.288195558653002e-06,0.013372511019100874,0.03280288617007927,Rab3il1
ENSMUSG00000034853,0.02003592750242634,5.337100642759965e-05,5.436590244229362e-05,0.010317567488655905,0.029750502823449435,Acot11
ENSMUSG00000031075,0.019815210267125013,6.44675495822781e-05,6.564255124964678e-05,0.01009678559243973,0.02952989190858074,Ano1
ENSMUSG00000091694,0.019790289602853346,6.584942953841035e-05,6.704279122216488e-05,0.010071857686987878,0.02950498318923648,Apol11b
ENSMUSG00000041237,0.019641558060828204,7.469759179282657e-05,7.602034580991916e-05,0.009923083179315745,0.02935632268605797,Pklr
ENSMUSG00000039910,0.019131888866233293,0.00011431755085596852,0.00011627090200973201,0.009413270014592962,0.02884689366577967,Cited2
ENSMUSG00000033386,0.01912429008092363,0.00011503637095440919,0.00011699010571993205,0.00940566912102157,0.028839298423107014,Frrs1
ENSMUSG00000049687,0.018986163129008637,0.00012886943581112578,0.0001310314548155829,0.009267504041918478,0.028701235671960458,Fam109b
ENSMUSG00000022747,0.018224195826782277,0.0002379222823582197,0.00024174180284314135,0.008505333083490111,0.02793961586624966,St3gal6
ENSMUSG00000037887,0.017145983589764966,0.0005453021305937493,0.0005533815005010648,0.0074268519599237194,0.026861876075584386,Dusp8
ENSMUSG00000032204,0.016853110639174117,0.0006778445539005002,0.0006876085959631773,0.007133909877002269,0.026569127553888596,Aqp9
ENSMUSG00000016255,0.01565668023324801,0.0015935274754240237,0.001614516185839943,0.005937214381968885,0.02537318814863755,Tubb1
ENSMUSG00000031543,0.015547291366988049,0.0017183791641538612,0.001740835947881533,0.005827802667776945,0.025263842786556707,Ank1
ENSMUSG00000056091,0.014383845603805621,0.0037269696657869665,0.0037718547371591604,0.0046641282966225816,0.024100845341262053,St3gal5
ENSMUSG00000023930,0.0143265348866499,0.003866736984462663,0.003912909314372256,0.004606806998649233,0.02404355602830218,Crisp2
ENSMUSG00000048540,0.014311106330475259,0.0039051684456207847,0.0039513998235563945,0.004591375604936458,0.024028133223424748,Nhlh2
ENSMUSG00000051000,0.013998256243489328,0.004763150993954091,0.004817102542429299,0.004278468978844457,0.02371539875965703,Fam160a1
ENSMUSG00000037336,0.01382335000191946,0.005313988647794326,0.0053736360074773245,0.004103531957271763,0.023540556331139686,Mfsd2b
ENSMUSG00000040152,0.013638049485610324,0.005959740970938389,0.006026027270918493,0.003918199480776022,0.023355322771667734,Thbs1
ENSMUSG00000020490,0.01323060096006943,0.0076345104031706095,0.007716303217273711,0.0035106830278143685,0.02294801912788137,Btnl10
ENSMUSG00000034041,0.013220885848031097,0.007679143427362482,0.0077606300428120075,0.0035009663355359804,0.02293830743099581,Lyl1
ENSMUSG00000027961,0.013134247443406468,0.008087635255458789,0.008172630613842753,0.0034143139196558237,0.02285169940125863,Lrrc39
ENSMUSG00000028717,0.012688004892461392,0.010515534572326684,0.010621752093259277,0.002968001513993799,0.0224056109898332,Tal1
ENSMUSG00000061436,0.012580779569067627,0.011187853570444684,0.011299720806428324,0.002860759982593701,0.022298422127237382,Hipk2
ENSMUSG00000050965,0.01215037620450469,0.014286370108013684,0.014421936309321304,0.0024302938088267712,0.02186816286839318,Prkca
ENSMUSG00000030672,0.011878972300367796,0.016609013572151315,0.016763235337254052,0.0021588521503942753,0.0215968479838542,Mylpf
ENSMUSG00000031974,0.01160627770883569,0.019270321732749535,0.01943552368406408,0.0018861210676233769,0.021324241393659335,Abcb10
ENSMUSG00000028332,0.011444978517484678,0.021013983665531092,0.021191996435590048,0.0017248009722793634,0.021162993575050904,Hemgn
ENSMUSG00000024155,0.010567467597354906,0.03310722168415583,0.03335740220066078,0.0008471851916424184,0.020285753279399434,Meiob
ENSMUSG00000029780,0.010083902685336084,0.04202527338099107,0.04232152404933642,0.00036356889377791625,0.01980233110381915,Nt5c3
ENSMUSG00000028132,0.009373804291367112,0.0587472280656203,0.05913158335744368,-0.0003465967177426614,0.01909243407740533,Tmem56
ENSMUSG00000084833,0.008515993255197408,0.085959558058577,0.08650453663940524,-0.0012044758779419624,0.01823485322787894,Gm12649
ENSMUSG00000073436,0.008381139028025076,0.0910442215306066,0.09160299982956695,-0.0013393395132869773,0.018100033886983006,Eme2
ENSMUSG00000056738,0.007952588911232975,0.10882401089983686,0.10945887235952209,-0.001767917180793361,0.017671592288312995,A730036I17Rik
ENSMUSG00000054342,0.007898319031026148,0.11125931076298899,0.1118858716441965,-0.0018221902951782087,0.017617335895794263,Kcnn4
ENSMUSG00000061882,0.007803454796863867,0.11561932737686222,0.11625875050463771,-0.0019170600451749974,0.017522495100756683,Ccdc62
ENSMUSG00000042851,0.006909350501323333,0.16357647493102057,0.1643654289901734,-0.002811207731746205,0.016628603128714156,Zc3h6
ENSMUSG00000020205,0.0060876371838096575,0.21965142555594075,0.22057785253659445,-0.0036329472208203118,0.01580707124318572,Phlda1
ENSMUSG00000042476,0.006016039543492807,0.22512259939431867,0.226049401942282,-0.003704546519760397,0.01573548878989505,Abcb4
ENSMUSG00000053957,0.005227171777794054,0.2919031859679857,0.2929578341710013,-0.004493425961674015,0.014946781759515712,Gm12474
ENSMUSG00000027346,0.004862933025035057,0.32683295904838594,0.32784929185313066,-0.004857666022747635,0.014582613140434757,Gpcpd1
ENSMUSG00000070385,0.004780907507633186,0.33505899269767614,0.3360671942805177,-0.004939691478945689,0.014500603061205422,Ampd1
ENSMUSG00000033688,0.004641258713592895,0.3493678530450566,0.35038396654804593,-0.0050793398678637665,0.014360980249880969,1300017J02Rik
ENSMUSG00000030054,0.003927045814096224,0.4284726831520176,0.42950349153169365,-0.005793544767353571,0.01364689430857217,Gp9
ENSMUSG00000030844,0.0032855702087948246,0.5076722635748296,0.5087916051060629,-0.00643500473398146,0.013005524280247241,Rgs10
ENSMUSG00000004552,0.0029569507505758466,0.5510370162198559,0.552196629141052,-0.006763613081924442,0.012676955809537207,Ctse
ENSMUSG00000111656,0.002876505782161501,0.5619235364109139,0.5629932235356315,-0.006844055010711541,0.012596523002886939,RP24-282C4.4
ENSMUSG00000025728,0.0027270406842122862,0.5824221691307687,0.5834139728846727,-0.00699351412707336,0.012447080167278562,Pigq
