,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000026532,0.2155881595667698,0.0,0.0,0.20630011194241457,0.22483736059669926,Spta1
ENSMUSG00000091694,0.21535843161359272,0.0,0.0,0.20606944043339648,0.22460861356516065,Apol11b
ENSMUSG00000025573,0.2151808996403071,0.0,0.0,0.20589117999466905,0.22443183894214133,6030468B19Rik
ENSMUSG00000074203,0.2142227850560631,0.0,0.0,0.2049291446290634,0.2234778011590748,G430095P16Rik
ENSMUSG00000029613,0.21422046440811077,0.0,0.0,0.2049268145063913,0.22347549036400866,Eif2ak1
ENSMUSG00000031785,0.2130650397717543,0.0,0.0,0.20376668559613353,0.22232495844853772,Adgrg1
ENSMUSG00000001056,0.21192193093579423,0.0,0.0,0.20261894832659083,0.22118666480181876,Nhp2
ENSMUSG00000096982,0.21156805419235608,0.0,0.0,0.20226364392143587,0.22083427359850716,Redrum
ENSMUSG00000027510,0.21063231105420457,0.0,0.0,0.20132413747196637,0.2199024469619988,Rbm38
ENSMUSG00000001763,0.20997063822299877,0.0,0.0,0.200659813904226,0.21924353331591398,Tspan33
ENSMUSG00000024588,0.2097133327530977,0.0,0.0,0.20040147995176213,0.21898729852926405,Fech
ENSMUSG00000000244,0.2089453818483974,0.0,0.0,0.19963046714952798,0.21822253556730342,Tspan32
ENSMUSG00000090946,0.2084026744042172,0.0,0.0,0.19908560283195284,0.2176820741563775,Ccdc71l
ENSMUSG00000011257,0.20774201601178452,0.0,0.0,0.1984223265698228,0.21702414226522923,Pabpc4
ENSMUSG00000084796,0.20671220578728164,0.0,0.0,0.19738845272852187,0.21599856519336952,Mir142hg
ENSMUSG00000007892,0.2066407728445418,0.0,0.0,0.19731673868160085,0.21592742512392263,Rplp1
ENSMUSG00000030000,0.20658255813180096,0.0,0.0,0.19725829495509203,0.2158694490171434,Add2
ENSMUSG00000073400,0.20625360189806197,0.0,0.0,0.1969280458693596,0.21554183985330252,Trim10
ENSMUSG00000022982,0.20623742229600434,0.0,0.0,0.19691180273341308,0.21552572645247647,Sod1
ENSMUSG00000027618,0.20609596336351219,0.0,0.0,0.19676978853953878,0.21538484610466085,Nfs1
ENSMUSG00000028927,0.2051547847687802,0.0,0.0,0.19582492554884307,0.2144475072032853,Padi2
ENSMUSG00000022551,0.20454219342053614,0.0,0.0,0.19520994541942568,0.2138374058264428,Cyc1
ENSMUSG00000021301,0.2041319891727029,0.0,0.0,0.194798145694983,0.21342886486301932,Hecw1
ENSMUSG00000000869,0.20349957871823568,0.0,0.0,0.19416328194671423,0.21279901231767306,Il4
ENSMUSG00000035472,0.20157084212914073,0.0,0.0,0.19222711155616076,0.21087802915631723,Slc25a21
ENSMUSG00000040767,0.20112697231936538,0.0,0.0,0.19178154126481092,0.210435933505943,Snrnp25
ENSMUSG00000028932,0.20048342301485897,0.0,0.0,0.19113553334102176,0.2097949497230501,Psmc2
ENSMUSG00000032026,0.20031818877159313,0.0,0.0,0.1909696691424739,0.20963037289793107,Rexo2
ENSMUSG00000053604,0.19808536702319393,0.0,0.0,0.18872838711108658,0.20740638314603402,Rpia
ENSMUSG00000058794,0.1978232259939897,0.0,0.0,0.18846525920908902,0.20714527270376437,Nfe2
ENSMUSG00000036114,0.19706335977548423,0.0,0.0,0.18770253994157263,0.20638838633513362,Rpp25l
ENSMUSG00000059895,0.19637066617171228,0.0,0.0,0.18700725533590595,0.205698399437262,Ptp4a3
ENSMUSG00000026019,0.19615509385460964,0.0,0.0,0.18679087859030533,0.20548366757857037,Wdr12
ENSMUSG00000028132,0.19501504035521022,0.0,0.0,0.1856465859807959,0.20434804390493758,Tmem56
ENSMUSG00000006574,0.194545814231703,0.0,0.0,0.1851756224948086,0.20388063372271814,Slc4a1
ENSMUSG00000057841,0.19452262996246866,0.0,0.0,0.185152352494802,0.2038575390680625,Rpl32
ENSMUSG00000027342,0.1943599633431119,0.0,0.0,0.1849890846624586,0.20369550091478045,Pcna
ENSMUSG00000029029,0.19381564387947212,0.0,0.0,0.18444275716514533,0.20315328072220937,Wrap73
ENSMUSG00000034892,0.19205820704749643,0.0,0.0,0.18267887656184834,0.2014025826819973,Rps29
ENSMUSG00000029591,0.19190211230359722,0.0,0.0,0.18252221240458733,0.2012470835876514,Ung
ENSMUSG00000028717,0.19149914308240326,0.0,0.0,0.18211777540593338,0.200845649898931,Tal1
ENSMUSG00000015672,0.19129948164806504,0.0,0.0,0.1819173878996352,0.20064674812057776,Mrpl32
ENSMUSG00000021118,0.19122909896714121,0.0,0.0,0.1818467494567471,0.20057663304238932,Plek2
ENSMUSG00000025495,0.19098496999454578,0.0,0.0,0.18160173410008454,0.2003334315330138,Ptdss2
ENSMUSG00000005687,0.18815083495011511,0.0,0.0,0.17875739413769223,0.1975099792417033,Bcas2
ENSMUSG00000009585,0.18799156782277024,0.0,0.0,0.17859755819390208,0.19735130783433025,Apobec3
ENSMUSG00000025134,0.187925770960091,0.0,0.0,0.17853152648497045,0.1972857569339388,Alyref
ENSMUSG00000060992,0.18652754141920502,0.0,0.0,0.1771283263016157,0.19589273447663383,Copz1
ENSMUSG00000013822,0.18613485209476008,0.0,0.0,0.17673424785729702,0.1955015007504621,Elof1
ENSMUSG00000038997,0.1850523550491098,0.0,0.0,0.1756479371349436,0.19442300080579014,Asb17
ENSMUSG00000025503,0.1850429947074255,0.0,0.0,0.17563854391630637,0.1944136749282009,Taldo1
ENSMUSG00000058755,0.18495745805940175,0.0,0.0,0.17555270691152558,0.19432845314140332,Osm
ENSMUSG00000027078,0.18460914578447501,2.7972589485154e-310,3.466244050204987e-309,0.17520317303584956,0.1939814215464548,Ube2l6
ENSMUSG00000029147,0.18419045505197332,7.502310827219637e-309,9.126898816568902e-308,0.17478301700942184,0.19356426715800149,Ppm1g
ENSMUSG00000021905,0.18399636416074858,3.437006882898055e-308,4.166068948967339e-307,0.1745882480196121,0.19337088731422353,Dph3
ENSMUSG00000018293,0.18340483788320558,3.515263039884862e-306,4.194824629934203e-305,0.1739946596579052,0.19278152358675638,Pfn1
ENSMUSG00000012848,0.18329244943730313,8.453019022068585e-306,1.0027306076000695e-304,0.17388188019445872,0.1926695452548906,Rps5
ENSMUSG00000063200,0.18315867638953076,2.4001497477863666e-305,2.827031505048724e-304,0.17374764205043677,0.19253626003684832,Nol7
ENSMUSG00000078621,0.18259758277347124,1.8936776217826418e-303,2.181656246293366e-302,0.17318460145853512,0.19197720878970126,Hbb-bh2
ENSMUSG00000047084,0.181252023471461,6.321506634546636e-299,6.871202863637647e-298,0.17183439817977333,0.1906365224918557,Ngrn
ENSMUSG00000056656,0.1810783007909218,2.410943036298215e-298,2.606424904106178e-297,0.17166007850288556,0.19046342640414857,Apol8
ENSMUSG00000032285,0.18086513798230308,1.2436872180117793e-297,1.3315708972288857e-296,0.17144618396809758,0.1902510316459144,Dnaja4
ENSMUSG00000052146,0.18069746424396563,4.513779617322718e-297,4.812131788190531e-296,0.1712779352783244,0.19008396143816628,Rps10
ENSMUSG00000035239,0.1794490340624678,6.383237050759802e-293,6.526827250265646e-292,0.1700252415169982,0.1888400078059313,Neu3
ENSMUSG00000024663,0.17811477203719506,1.6081494544784602e-288,1.585946207572446e-287,0.16868645645200073,0.18751049678233556,Rab3il1
ENSMUSG00000067274,0.17774532381546979,2.6224511936454027e-287,2.5485434340577286e-286,0.16831576198054238,0.1871423579951485,Rplp0
ENSMUSG00000026198,0.17738966202320786,3.8305921609803834e-286,3.683261693250369e-285,0.16795890296356344,0.1867879542805729,Abcb6
ENSMUSG00000030612,0.1770491153125196,4.9654759527454925e-285,4.7335328434180103e-284,0.16761721222473674,0.18644860988867606,Mrpl46
ENSMUSG00000031578,0.17662780353644625,1.1731049829898542e-283,1.1067028141413719e-282,0.16719448823533634,0.18602878247317614,Mak16
ENSMUSG00000031897,0.17643941607257946,4.811575734735111e-283,4.51367329712487e-282,0.1670054704294543,0.18584105762311207,Psmb10
ENSMUSG00000049760,0.17609071716804167,6.530816371590371e-282,6.047052195917011e-281,0.16665560661256373,0.18549358338365357,2410015M20Rik
ENSMUSG00000034156,0.17577503425743402,6.891401270781115e-281,6.316591448928612e-280,0.16633887113645596,0.18517900715461888,Bzrap1
ENSMUSG00000059291,0.17562056820413918,2.17926886881223e-280,1.984762175603124e-279,0.16618389076432064,0.18502508190680964,Rpl11
ENSMUSG00000005410,0.17505118923569013,1.5040656622844923e-278,1.3381367102175199e-277,0.1656126199860658,0.18445769242186935,Mcm5
ENSMUSG00000078350,0.1749204077564426,3.9695946520229467e-278,3.509809595068918e-277,0.16548140486883953,0.18432736702450866,Smim1
ENSMUSG00000028331,0.17155216474491572,2.1703879157640667e-267,1.7280158565000533e-266,0.16210210875574477,0.18097075631297407,Trmo
ENSMUSG00000027765,0.1705887729539908,2.324524893807798e-264,1.7949999179982997e-263,0.16113559629839116,0.18001065125971571,P2ry1
ENSMUSG00000020307,0.17057056664038583,2.6510296172848284e-264,2.0455475442012565e-263,0.16111733118456062,0.17999250688650534,Cdc34
ENSMUSG00000036752,0.17054857786359212,3.1070265742825398e-264,2.393703061850955e-263,0.16109527140009983,0.17997059291002077,Tubb4b
ENSMUSG00000024422,0.17046211253021878,5.798337263273676e-264,4.456831101670774e-263,0.16100852693853707,0.1798844216193542,Dhx16
ENSMUSG00000105283,0.16977026111710786,8.434163262914614e-262,6.322461216577672e-261,0.1603144473440883,0.1791949177778983,Gm33370
ENSMUSG00000043289,0.16973455260391687,1.0899590444426605e-261,8.146181199123023e-261,0.16027862408158638,0.1791593301786118,Mei4
ENSMUSG00000026544,0.16943606735884795,9.27561594191238e-261,6.860662678929276e-260,0.1599791806284966,0.1788618546806112,Dusp23
ENSMUSG00000017314,0.1692317893990163,4.006414911990548e-260,2.937254334303921e-259,0.15977424789141462,0.17865826678029778,Mpp2
ENSMUSG00000024844,0.1687682842891364,1.1001267318556254e-258,7.948892571211167e-258,0.1593092601202818,0.1781963244165413,Banf1
ENSMUSG00000027495,0.16796941255184344,3.244275111984843e-256,2.2863108611591567e-255,0.15850784280037747,0.17740013638812308,Fam210b
ENSMUSG00000028542,0.16775235237471028,1.5134616211508933e-255,1.0568866069489478e-254,0.15829009312087855,0.17718380326444552,Slc6a9
ENSMUSG00000002997,0.16760765355196,4.2201966929693727e-255,2.936810503110211e-254,0.15814493516644884,0.17703958861103558,Prkar2b
ENSMUSG00000060032,0.1666327904615701,4.1214384904888085e-252,2.773511770180894e-251,0.1571669894798081,0.17606797690383677,H2afj
ENSMUSG00000030207,0.1657548889836164,1.9560131958690545e-249,1.2784399973000355e-248,0.1562863278923015,0.17519298768819805,Fam234b
ENSMUSG00000110206,0.16499786540478778,3.8637493031709285e-247,2.4847262399813046e-246,0.15552693633017425,0.17443846341189911,Flt3l
ENSMUSG00000022427,0.16483489611847613,1.2015188672068103e-246,7.677436851161727e-246,0.1553634587373048,0.17427603071611236,Tomm22
ENSMUSG00000032596,0.1643400164479243,3.738956876996515e-245,2.3589633293353407e-244,0.1548670387002776,0.17378277733076813,Uba7
ENSMUSG00000025574,0.16422428257828708,8.340989620909924e-245,5.252512355736728e-244,0.15475094528662472,0.17366742310491723,Tk1
ENSMUSG00000024160,0.16344948497603592,1.7672839770352665e-242,1.0862224812755172e-241,0.15397374740190758,0.17289516041018205,Spsb3
ENSMUSG00000038683,0.16332828352499015,4.074834287765532e-242,2.496834735150448e-241,0.15385217153565367,0.17277435444379224,Pak1ip1
ENSMUSG00000028455,0.16212445095522615,1.5776482093358396e-238,9.362897384782431e-238,0.15264463566703287,0.17157443459238758,Stoml2
ENSMUSG00000016526,0.1602636758552307,4.875401019697276e-233,2.7206478904560693e-232,0.1507781920319795,0.16971965225247637,Dyrk3
ENSMUSG00000033272,0.16005111341263062,2.0456949696323607e-232,1.1346061950262678e-231,0.15056498635767376,0.16950777011904528,Slc35a4
ENSMUSG00000031974,0.15971881403500138,1.9175400197405997e-231,1.0518595829624793e-230,0.15023168318238625,0.16917653251878453,Abcb10
ENSMUSG00000001348,0.15942768340784017,1.3566435019640182e-230,7.393152599258955e-230,0.14993967489092289,0.16888633036893205,Acp5
ENSMUSG00000032590,0.1592059306092921,6.0059817117406055e-230,3.2552746405098133e-229,0.14971725469027847,0.16866528368678319,Apeh
ENSMUSG00000018659,0.15917080853770463,7.600298900705064e-230,4.108269676056792e-229,0.14968202700104574,0.16863027336537748,Pnpo
ENSMUSG00000038806,0.15853220101764942,5.441694327186585e-228,2.9022369744995123e-227,0.14904150328802016,0.16799369358198885,Sde2
ENSMUSG00000032398,0.15833911472877812,1.9724570144585052e-227,1.046396294142443e-226,0.14884783919636535,0.16780121883615998,Snapc5
ENSMUSG00000027074,0.15818150220946545,5.636279082925723e-227,2.982158244934245e-226,0.148689755567793,0.1676441049725747,Slc43a3
ENSMUSG00000027203,0.15726419750272908,2.484372220757039e-224,1.2872394926202274e-223,0.14776971863354027,0.16672969290204276,Dut
ENSMUSG00000025889,0.15700576755053233,1.3715395672919827e-223,7.062510645169839e-223,0.14751052190455546,0.16647207494529595,Snca
ENSMUSG00000022881,0.15689177216929392,2.9113417802956365e-223,1.4952962405216415e-222,0.14739618870688403,0.16635843733055952,Rfc4
ENSMUSG00000023216,0.156804135739783,5.190642062095721e-223,2.6564186602332248e-222,0.14730829274617416,0.16627107577086875,Epb42
ENSMUSG00000016554,0.15625857436453935,1.8845259299492235e-221,9.522617129606991e-221,0.14676111908931283,0.16572722219514155,Eif3d
ENSMUSG00000002068,0.15571839295656872,6.5177383628347265e-220,3.234609609347259e-219,0.14621934702547854,0.16518872607094984,Ccne1
ENSMUSG00000023330,0.15558475197589686,1.5629484027639796e-219,7.729715147200691e-219,0.14608531339547978,0.16505550115852438,Dtwd1
ENSMUSG00000026688,0.15556863034173313,1.736775561116218e-219,8.580906922510958e-219,0.14606914441806576,0.16503942969293983,Mgst3
ENSMUSG00000046404,0.15498752664488083,7.712555032653548e-218,3.754895342090335e-217,0.1454863376240018,0.16446013096273934,Yod1
ENSMUSG00000061759,0.15455252971254754,1.3065998617051393e-216,6.299902901181964e-216,0.1450500701192691,0.16402648089808142,Armt1
ENSMUSG00000059336,0.15381246169125054,1.5795410186628352e-214,7.478887398971758e-214,0.14430784894103063,0.16328869591237474,Slc14a1
ENSMUSG00000078762,0.1526781375279142,2.3424056975270946e-211,1.0730213914462184e-210,0.1431702453283912,0.16215785045241513,Haus5
ENSMUSG00000023995,0.1526281854002653,3.226532360975928e-211,1.4759983353046332e-210,0.14312014936148681,0.16210805094368683,Tspo2
ENSMUSG00000027133,0.15239741884804195,1.4144783699027112e-210,6.432370940894549e-210,0.14288871893969712,0.16187798882652743,Nop10
ENSMUSG00000030054,0.15238047854531178,1.5764271803735894e-210,7.159069847291505e-210,0.14287172994404537,0.16186110019494726,Gp9
ENSMUSG00000026614,0.15193377170919897,2.7357831072980363e-209,1.2284612066897334e-208,0.14242374112330797,0.16141575389564286,Slc30a10
ENSMUSG00000028081,0.15166781317840575,1.4899170255303304e-208,6.636601450023744e-208,0.1421570211800412,0.1611506035617392,Rps3a1
ENSMUSG00000043716,0.15111664307059858,4.946008596054054e-207,2.173114497387546e-206,0.14160427752457724,0.16060110399589586,Rpl7
ENSMUSG00000033386,0.15072708914122396,5.831580162845029e-206,2.5332667953279885e-205,0.14121361502669078,0.1602127272197067,Frrs1
ENSMUSG00000024352,0.15036723279932995,5.6627223321022015e-205,2.435579497678366e-204,0.14085273726054262,0.15985395568124136,Spata24
ENSMUSG00000052926,0.15010424562381394,2.9711855406177488e-204,1.2670300812868866e-203,0.14058900521541892,0.15959175970753145,Rnaseh2a
ENSMUSG00000042106,0.14925284839660274,6.22877008341686e-202,2.6040008709936707e-201,0.13973520580221868,0.15874291474324223,Fam212a
ENSMUSG00000026202,0.14889705595659028,5.759527607492742e-201,2.3848975600384025e-200,0.13937841369974532,0.15838818471808133,Tuba4a
ENSMUSG00000026355,0.14888661700920058,6.1474074777653006e-201,2.5444567374856377e-200,0.13936794545958697,0.1583777769049379,Mcm6
ENSMUSG00000000056,0.1487438210397514,1.4985509040946033e-200,6.18469213410897e-200,0.13922474900344306,0.1582354066138851,Narf
