,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000029147,0.3281508003577114,0.0,0.0,0.31944939367698366,0.33679687296827904,Ppm1g
ENSMUSG00000024160,0.3267404686721384,0.0,0.0,0.3180301751852936,0.33539560888059217,Spsb3
ENSMUSG00000021061,0.3263861520052224,0.0,0.0,0.31767363202750853,0.33504356424067194,Sptb
ENSMUSG00000032131,0.3259449524359119,0.0,0.0,0.31722966344778825,0.3346051904488621,Abcg4
ENSMUSG00000029310,0.325777251073523,0.0,0.0,0.3170609105777014,0.3344385621903963,Nudt9
ENSMUSG00000070730,0.3247994363835459,0.0,0.0,0.3160769758628732,0.33346699365285326,Rmdn3
ENSMUSG00000036352,0.32424174391407456,0.0,0.0,0.3155158012656632,0.3329128554051926,Ubac1
ENSMUSG00000020775,0.3220257859256949,0.0,0.0,0.3132860675550438,0.330710960728375,Mrpl38
ENSMUSG00000014294,0.3219645250680805,0.0,0.0,0.3132244272319902,0.3306500873122206,Ndufa2
ENSMUSG00000017210,0.32127967921245815,0.0,0.0,0.31253534427898916,0.3299695678125092,Med24
ENSMUSG00000030034,0.32107093308820295,0.0,0.0,0.3123253084859611,0.32976213859768266,Ino80b
ENSMUSG00000051730,0.31935996095441654,0.0,0.0,0.3106037979023387,0.32806192878663726,Mettl5
ENSMUSG00000051413,0.3189800481976817,0.0,0.0,0.3102215529289574,0.32768439810040967,Plagl2
ENSMUSG00000097526,0.3162124938525088,0.0,0.0,0.3074370945158322,0.3249341125652969,Gm26847
ENSMUSG00000044573,0.3154981229477473,0.0,0.0,0.30671838467415524,0.3242241751928109,Acp1
ENSMUSG00000025155,0.31539738338035694,0.0,0.0,0.3066170340415563,0.32412406004502736,Dus1l
ENSMUSG00000023942,0.3152499783909542,0.0,0.0,0.30646873528303176,0.3239775683718201,Slc29a1
ENSMUSG00000036825,0.31519503675641886,0.0,0.0,0.3064134606267875,0.3239229670466782,Ssx2ip
ENSMUSG00000027074,0.3143631146702429,0.0,0.0,0.3055765031883024,0.3230961907941008,Slc43a3
ENSMUSG00000036112,0.3141154518600558,0.0,0.0,0.30532734397882605,0.32285005732110705,Metap2
ENSMUSG00000004268,0.3119498950901256,0.0,0.0,0.3031487539955174,0.3206978227013469,Emg1
ENSMUSG00000038997,0.31178817269959264,0.0,0.0,0.3029860619846619,0.3205370915754501,Asb17
ENSMUSG00000025495,0.31158732293071123,0.0,0.0,0.3027840087182085,0.3203374721979852,Ptdss2
ENSMUSG00000005687,0.31089450906385585,0.0,0.0,0.30208704956351323,0.319648896496258,Bcas2
ENSMUSG00000001763,0.3105198714046431,0.0,0.0,0.3017101742708592,0.3192765467641905,Tspan33
ENSMUSG00000024146,0.31050011298888164,0.0,0.0,0.30169029791858754,0.3192569089388049,Cript
ENSMUSG00000026389,0.3099942569665289,0.0,0.0,0.30118142508714824,0.3187541377167245,Steap3
ENSMUSG00000063200,0.3093154491761425,0.0,0.0,0.30049857693012355,0.3180794616715816,Nol7
ENSMUSG00000024742,0.30898140404746893,0.0,0.0,0.30016254683263727,0.3177474465389935,Fen1
ENSMUSG00000050549,0.30891213293252007,0.0,0.0,0.300092864367662,0.3176785961162953,5730508B09Rik
ENSMUSG00000027634,0.3082200713033452,0.0,0.0,0.2993966982626974,0.31699073238975983,Ndrg3
ENSMUSG00000052926,0.30821902063137774,0.0,0.0,0.2993956413665517,0.31698968808393635,Rnaseh2a
ENSMUSG00000028243,0.30793687832259764,0.0,0.0,0.29911182843103074,0.3167092545386592,Ubxn2b
ENSMUSG00000020925,0.30694610198863903,0.0,0.0,0.2981151978608249,0.3157244665827171,Ccdc43
ENSMUSG00000031543,0.3069245851561023,0.0,0.0,0.29809355410460625,0.3157030795908324,Ank1
ENSMUSG00000021890,0.30580574103367236,0.0,0.0,0.2969681226470167,0.31459097470350667,Eaf1
ENSMUSG00000029513,0.30572563272575887,0.0,0.0,0.2968875436332876,0.3145113479939873,Prkab1
ENSMUSG00000021608,0.3047182126613667,0.0,0.0,0.29587421484593607,0.31350997382431217,Lpcat1
ENSMUSG00000030751,0.30463113547968124,0.0,0.0,0.2957866278735307,0.31342341830637965,Psma1
ENSMUSG00000025728,0.3035676678961007,0.0,0.0,0.2947169462497878,0.3123663099785618,Pigq
ENSMUSG00000060152,0.3026618650689968,0.0,0.0,0.29380586813889203,0.31146590642887473,Pop5
ENSMUSG00000033272,0.3020596010751266,0.0,0.0,0.29320010554003934,0.31086722363864183,Slc35a4
ENSMUSG00000074213,0.3020068984602582,0.0,0.0,0.2931470971094795,0.3108148340733806,Gm10642
ENSMUSG00000036473,0.3017879143500165,0.0,0.0,0.2929268428908846,0.3105971501392472,Tbc1d24
ENSMUSG00000027075,0.3010173401752762,0.0,0.0,0.29215180686104475,0.3098311437541636,Slc43a1
ENSMUSG00000028825,0.29984960996374893,0.0,0.0,0.29097733733542364,0.3086703137763061,Rhd
ENSMUSG00000029199,0.2983723565293021,0.0,0.0,0.2894915965482524,0.30720175193207033,Lias
ENSMUSG00000005763,0.2978920077208858,0.0,0.0,0.28900849718261284,0.306724220250666,Cd247
ENSMUSG00000054342,0.2969368907862703,0.0,0.0,0.28804792453156935,0.30577469163005044,Kcnn4
ENSMUSG00000058600,0.2968960026741077,0.0,0.0,0.28800680326199485,0.30573404235860235,Rpl30
ENSMUSG00000090553,0.2968466764907135,0.0,0.0,0.28795719584816937,0.30568500426255285,Snrpe
ENSMUSG00000049287,0.2965828267632242,0.0,0.0,0.2876918426065766,0.30542269474125067,Iba57
ENSMUSG00000020133,0.2964895879945698,0.0,0.0,0.28759807285508104,0.3053299999272222,2310011J03Rik
ENSMUSG00000058620,0.29615380236998345,0.0,0.0,0.28726037638674495,0.3049961718865549,Adra2b
ENSMUSG00000026807,0.29480396779768014,0.0,0.0,0.28590288266370656,0.3036541847387254,Ak8
ENSMUSG00000028717,0.29442555025374123,0.0,0.0,0.2855223243370853,0.3032779608682297,Tal1
ENSMUSG00000103164,0.2922320933279907,0.0,0.0,0.283316513895673,0.30109716497340655,Gm38150
ENSMUSG00000039787,0.2915322902359313,0.0,0.0,0.28261278937140466,0.30040138175957365,Cercam
ENSMUSG00000018189,0.29153153078936056,0.0,0.0,0.2826120256743976,0.3004006266703637,Uchl5
ENSMUSG00000028331,0.2911062932484662,0.0,0.0,0.2821844099589156,0.29997782720428257,Trmo
ENSMUSG00000064068,0.2902739667088957,0.0,0.0,0.2813474388275279,0.2991502626731703,Mtx1
ENSMUSG00000045509,0.2894144671756608,0.0,0.0,0.280483157323917,0.2982956665995246,Gpr150
ENSMUSG00000020692,0.28834460192849753,0.0,0.0,0.2794073599340482,0.29723188505778575,Nle1
ENSMUSG00000040447,0.2881225087767148,0.0,0.0,0.27918403814218784,0.2970110520559077,Spns2
ENSMUSG00000041560,0.2872098946156823,0.0,0.0,0.2782663854642529,0.2961036060593964,Gltscr2
ENSMUSG00000023170,0.2866461302564281,0.0,0.0,0.27769951673590826,0.2955430262941855,Gps2
ENSMUSG00000020309,0.2865430299886275,0.0,0.0,0.27759584942023535,0.2954405077568382,Chac2
ENSMUSG00000027259,0.28633731521762956,0.0,0.0,0.27738900384782433,0.29523595309355516,Adal
ENSMUSG00000028278,0.28622542394597933,0.0,0.0,0.27727649786505637,0.2951246924789176,Rragd
ENSMUSG00000071632,0.2852673273666995,0.0,0.0,0.2763131477178484,0.2941719861743911,2510002D24Rik
ENSMUSG00000073542,0.2847831024998043,0.0,0.0,0.27582627452701963,0.2936904788364689,Cep76
ENSMUSG00000031931,0.28435278057563895,0.0,0.0,0.27539360294206877,0.29326256813789925,Ankrd49
ENSMUSG00000026816,0.2838180906933578,0.0,0.0,0.2748559985818236,0.29273086931315145,Gtf3c5
ENSMUSG00000039308,0.28342301844985335,0.0,0.0,0.27445877648555883,0.2923380035647112,Ndst2
ENSMUSG00000051147,0.2831694027795354,0.0,0.0,0.2742037823347759,0.29208580276268453,Nat2
ENSMUSG00000030091,0.28297540373697827,0.0,0.0,0.27400872969778045,0.2918928851627618,Nup210
ENSMUSG00000057103,0.28279466815460236,0.0,0.0,0.2738270132175766,0.2917131564333299,Nat8f1
ENSMUSG00000030750,0.28264012780209063,0.0,0.0,0.273671634643167,0.29155947650428793,Nsmce1
ENSMUSG00000021550,0.282314188130375,0.0,0.0,0.27334392861991436,0.29123535003433243,2210016F16Rik
ENSMUSG00000032590,0.281978489337552,0.0,0.0,0.2730064127650179,0.2909015165921174,Apeh
ENSMUSG00000061759,0.281733283348975,0.0,0.0,0.2727598809274663,0.2906576717468989,Armt1
ENSMUSG00000020638,0.28168543814073743,0.0,0.0,0.27271177715365075,0.2906100919932078,Cmpk2
ENSMUSG00000048439,0.28143436736627775,0.0,0.0,0.27245935027532825,0.2903604134848931,Nupl2
ENSMUSG00000045746,0.28129711546099034,0.0,0.0,0.2723213575562032,0.29022392217064474,B230317F23Rik
ENSMUSG00000017999,0.28087564642138835,0.0,0.0,0.27189761595530093,0.2898047864611182,Ddx27
ENSMUSG00000026019,0.28080768386670424,0.0,0.0,0.27182928727244543,0.28973719983896573,Wdr12
ENSMUSG00000090266,0.28071787598758224,0.0,0.0,0.2717389957187739,0.2896478885924419,Mettl23
ENSMUSG00000025573,0.2806232319294554,0.0,0.0,0.27164384211116166,0.28955376774242153,6030468B19Rik
ENSMUSG00000000326,0.28028373636234105,0.0,0.0,0.2713025201948951,0.2892161475424307,Comt
ENSMUSG00000021290,0.28001841809703865,0.0,0.0,0.2710357761968719,0.28895229334324984,2010107E04Rik
ENSMUSG00000024352,0.2800096382187831,0.0,0.0,0.2710269491620331,0.2889435618904837,Spata24
ENSMUSG00000111184,0.27992730582145,0.0,0.0,0.2709441746322426,0.28886168352583425,RP23-359B23.13
ENSMUSG00000046861,0.27982291678550586,0.0,0.0,0.27083922520868997,0.28875786996885794,Hectd3
ENSMUSG00000010358,0.2795429121709615,0.0,0.0,0.27055771851095045,0.2884794079344067,Ifi35
ENSMUSG00000038806,0.2792245018800925,0.0,0.0,0.2702376019769865,0.2881627499683132,Sde2
ENSMUSG00000027327,0.2783533509851896,0.0,0.0,0.2693617930608797,0.28729638333516716,1700037H04Rik
ENSMUSG00000027618,0.2781945542332399,0.0,0.0,0.2692021488294461,0.28713845710014646,Nfs1
ENSMUSG00000034245,0.2781000212800979,0.0,0.0,0.26910711159977396,0.28704444214168345,Hdac11
ENSMUSG00000075467,0.27792982409584976,0.0,0.0,0.26893600695725844,0.28687517712096816,Dnlz
ENSMUSG00000017314,0.2777851269552838,0.0,0.0,0.2687905387661648,0.28673127204187154,Mpp2
ENSMUSG00000022881,0.27758877483601996,0.0,0.0,0.2685931409976331,0.28653599409399194,Rfc4
ENSMUSG00000093674,0.2773923828569012,0.0,0.0,0.2683957039127577,0.28634067576067346,Rpl41
ENSMUSG00000025722,0.2770795257581979,0.0,0.0,0.2680811834968171,0.2860295274692258,Wdr73
ENSMUSG00000019857,0.2768587658637272,0.0,0.0,0.26785925107783254,0.2858099722166833,Asf1a
ENSMUSG00000017707,0.2757901166829708,0.0,0.0,0.26678493946992915,0.28474714115231614,Serinc3
ENSMUSG00000009585,0.27571948701502547,0.0,0.0,0.26671393634659146,0.2846768952422455,Apobec3
ENSMUSG00000027329,0.2750199748727652,0.0,0.0,0.26601073080213805,0.2839811786215047,Spef1
ENSMUSG00000032342,0.2745977905493543,0.0,0.0,0.26558632199862153,0.2835612804852633,Mto1
ENSMUSG00000045160,0.2741239199745418,0.0,0.0,0.2651099587701961,0.2830899718917561,Bola3
ENSMUSG00000087590,0.27333940104986754,0.0,0.0,0.26432132279213255,0.2823096849496486,Epb41l4aos
ENSMUSG00000038975,0.27317764609146217,0.0,0.0,0.2641587204643548,0.28214880108086565,Rabggtb
ENSMUSG00000002102,0.273066055512383,0.0,0.0,0.26404654560581825,0.2820378111499572,Psmc3
ENSMUSG00000105550,0.2723405541713287,0.0,0.0,0.26331725154700064,0.2813162090410879,Gm42586
ENSMUSG00000075704,0.27126525989948397,0.0,0.0,0.2622363549087442,0.28024667530371417,Txnrd2
ENSMUSG00000033688,0.27103572270271287,0.0,0.0,0.26200562473962663,0.28001836488866544,1300017J02Rik
ENSMUSG00000084833,0.2704571534909787,0.0,0.0,0.26142405311384803,0.2794428833823621,Gm12649
ENSMUSG00000038697,0.2703024721055057,0.0,0.0,0.2612685701394019,0.27928902640604597,Taf5l
ENSMUSG00000021417,0.27027233909733067,0.0,0.0,0.2612382810306846,0.2792590539447971,Eci2
ENSMUSG00000031749,0.2693435135484831,0.0,0.0,0.26030465253484586,0.27833516853542956,St3gal2
ENSMUSG00000030207,0.26917754214796075,0.0,0.0,0.2601378246780145,0.2781700781338469,Fam234b
ENSMUSG00000017386,0.2688569635613928,0.0,0.0,0.25981559334915605,0.27785119971817074,Traf4
ENSMUSG00000037336,0.2687958506268146,0.0,0.0,0.25975416557546654,0.27779041066772797,Mfsd2b
ENSMUSG00000029029,0.2687786701129576,0.0,0.0,0.2597368965649193,0.27777332119356923,Wrap73
ENSMUSG00000039041,0.2683317436779389,0.0,0.0,0.25928767004729014,0.27732876102545784,Adrm1
ENSMUSG00000032551,0.26829784201483975,0.0,0.0,0.2592535940708066,0.2772950386986424,1110059G10Rik
ENSMUSG00000005983,0.268247982065978,0.0,0.0,0.2592034777961872,0.277245442463466,1700037C18Rik
ENSMUSG00000008318,0.2675755431827686,0.0,0.0,0.25852758671970194,0.2765765554850163,Relt
ENSMUSG00000053916,0.26708985095648885,0.0,0.0,0.2580394065375407,0.27609342332002357,Nanp
ENSMUSG00000039449,0.26699621912716676,0.0,0.0,0.25794529561100765,0.27600028449662156,Prpf18
ENSMUSG00000028145,0.26686891341492547,0.0,0.0,0.2578173387738746,0.2758736488243856,Them4
ENSMUSG00000036114,0.2666937345771241,0.0,0.0,0.2576412644756766,0.2756993914831107,Rpp25l
ENSMUSG00000078588,0.26623638274052014,0.0,0.0,0.2571815776307055,0.27524444267296744,Ccdc24
ENSMUSG00000030722,0.26586354873597096,0.0,0.0,0.25680684315517494,0.2748735646345852,Nfatc2ip
ENSMUSG00000023330,0.2657693094469758,0.0,0.0,0.25671212392528553,0.2747798193203464,Dtwd1
ENSMUSG00000043953,0.26571194367338125,0.0,0.0,0.2566544660850496,0.27472275415746056,Ccrl2
ENSMUSG00000016757,0.2655836358417808,0.0,0.0,0.2565255052325172,0.27459511846056883,Ttll12
ENSMUSG00000061510,0.2654614034242772,0.0,0.0,0.25640265101478465,0.27447352605663866,Gm10101
ENSMUSG00000025507,0.26514960047033553,0.0,0.0,0.25608926323481396,0.2741633544095483,Pidd1
ENSMUSG00000000056,0.26490675134745584,0.0,0.0,0.25584518108245996,0.27392177453818656,Narf
ENSMUSG00000070394,0.26485559594414027,0.0,0.0,0.25579376609268195,0.2738708863536519,Tmem256
ENSMUSG00000023930,0.2638493220853729,0.0,0.0,0.25478239635162064,0.27286985867147306,Crisp2
ENSMUSG00000025648,0.2636031368486999,0.0,0.0,0.2545349674257024,0.2726249539397568,Pfkfb4
ENSMUSG00000022437,0.26354367835995207,0.0,0.0,0.25447520873998275,0.2725658045424023,Samm50
ENSMUSG00000038976,0.26328363047826003,0.0,0.0,0.25421384872942265,0.27230710770266503,Ppp1r9b
ENSMUSG00000042406,0.2629790185637218,0.0,0.0,0.25390770151303904,0.27200407669720844,Atf4
ENSMUSG00000061983,0.26295411190319706,0.0,0.0,0.25388266939860415,0.27197929922090347,Rps12
ENSMUSG00000020441,0.2627724725243416,0.0,0.0,0.25370011547649846,0.2717986015953046,2310033P09Rik
ENSMUSG00000074890,0.26267316811523406,0.0,0.0,0.2536003113489684,0.27169981178481,Lcmt2
ENSMUSG00000024560,0.26254718004948335,0.0,0.0,0.25347368956562977,0.2715744763194553,Cxxc1
ENSMUSG00000046756,0.2624913489446337,0.0,0.0,0.2534175777308017,0.2715189343139354,Mrps7
ENSMUSG00000029028,0.2622040993936647,0.0,0.0,0.25312888479677,0.27123317122077956,Lrrc47
ENSMUSG00000022450,0.2621417194561561,0.0,0.0,0.25306619162365945,0.2711711138763521,Ndufa6
ENSMUSG00000020457,0.262109618611576,0.0,0.0,0.25303392961709686,0.2711391790095833,Drg1
ENSMUSG00000022283,0.26159341568785066,0.0,0.0,0.2525151378736175,0.2706256423893694,Pabpc1
ENSMUSG00000022051,0.26153760852662405,0.0,0.0,0.25245905114541173,0.2705701231766971,Bnip3l
ENSMUSG00000036678,0.261475728247981,0.0,0.0,0.25239686094772323,0.2705085621118646,Aaas
ENSMUSG00000096976,0.2614539517354721,0.0,0.0,0.25237497538832504,0.2704868979174694,Gm26882
ENSMUSG00000049687,0.26143382955507505,0.0,0.0,0.2523547524534402,0.270466879514399,Fam109b
ENSMUSG00000020490,0.2611581199752709,0.0,0.0,0.2520776631571826,0.27019259108138927,Btnl10
ENSMUSG00000041920,0.26062935749607946,0.0,0.0,0.251546258790558,0.26966655000869133,Slc16a6
ENSMUSG00000026667,0.26059667778755335,0.0,0.0,0.25151341598215315,0.26963403831736316,Uhmk1
ENSMUSG00000028394,0.2605857060731592,0.0,0.0,0.25150238951414944,0.2696231230075644,Pole3
ENSMUSG00000039509,0.26042291464573386,0.0,0.0,0.25133878596398823,0.26946116820334653,Nup133
ENSMUSG00000058486,0.260339932729456,0.0,0.0,0.25125539027294247,0.26937861255381046,Wdr91
ENSMUSG00000029072,0.2603203201911599,0.0,0.0,0.2512356799598709,0.26935910074302905,Tas1r3
ENSMUSG00000032397,0.2600812169306937,0.0,0.0,0.2509953852990159,0.26912122488994633,Tipin
ENSMUSG00000005510,0.25998585966135906,0.0,0.0,0.2508995531971588,0.2690263568178617,Ndufs3
ENSMUSG00000028669,0.2599802801013459,0.0,0.0,0.25089394585918356,0.2690208058764048,Pithd1
ENSMUSG00000043190,0.25990711942365347,0.0,0.0,0.25082042100586815,0.2689480203972805,Rfesd
ENSMUSG00000031974,0.25965488017813104,0.0,0.0,0.2505669269800707,0.26869707394840975,Abcb10
ENSMUSG00000018909,0.25964363256183265,0.0,0.0,0.2505556234408088,0.26868588395070186,Arrb1
ENSMUSG00000059534,0.25962858201404493,0.0,0.0,0.25054049806582085,0.268670910499108,Uqcr10
ENSMUSG00000022553,0.2593757561441203,0.0,0.0,0.25028641587820616,0.26841937907241514,Maf1
ENSMUSG00000037904,0.25928445652275894,0.0,0.0,0.25019466288735076,0.2683285465929347,Ankrd9
ENSMUSG00000040331,0.2591128637236295,0.0,0.0,0.25002221844606787,0.26815783132705967,Nsmce4a
ENSMUSG00000027397,0.2580984785709794,0.0,0.0,0.24900281052132692,0.26714862218041935,Slc20a1
ENSMUSG00000025580,0.2579568014894964,0.0,0.0,0.24886043352360887,0.2670076664410273,Eif4a3
ENSMUSG00000032519,0.25770783036907247,0.0,0.0,0.24861023338303884,0.26675996200692653,Slc25a38
ENSMUSG00000003068,0.25761082535056506,0.0,0.0,0.24851274983796867,0.2666634501955163,Stk11
ENSMUSG00000001014,0.25753526037554,0.0,0.0,0.2484368122279946,0.26658826929318813,Icam4
ENSMUSG00000028542,0.25751931657243204,0.0,0.0,0.2484207898152053,0.26657240651327785,Slc6a9
ENSMUSG00000024422,0.257310275962201,0.0,0.0,0.248210719007065,0.2663644277516451,Dhx16
ENSMUSG00000035247,0.2572677138040441,0.0,0.0,0.24816794719813948,0.266322081690125,Hectd1
ENSMUSG00000020923,0.2567993835807513,0.0,0.0,0.24769731243791152,0.26585612696537664,Ubtf
ENSMUSG00000078762,0.25631749169556434,0.0,0.0,0.2472130537662866,0.2653766749497633,Haus5
ENSMUSG00000046085,0.25627453570552944,0.0,0.0,0.24716988702096027,0.2653339362329506,4931422A03Rik
ENSMUSG00000033751,0.2552336785014322,0.0,0.0,0.24612393409817312,0.2642983328457694,Gadd45gip1
ENSMUSG00000074922,0.2549129235569695,0.0,0.0,0.2458016131122465,0.2639791927262361,Fam122a
ENSMUSG00000045435,0.2546742013556674,0.0,0.0,0.24556172669077964,0.2637416710715456,Tmem60
ENSMUSG00000047037,0.2544150809167717,0.0,0.0,0.24530134381508645,0.2634838525185248,Nipa1
ENSMUSG00000026869,0.2543214830565758,0.0,0.0,0.24520729026865404,0.2633907245988761,Psmd5
ENSMUSG00000029722,0.2540599903699338,0.0,0.0,0.24494452539995765,0.26313054393121055,Agfg2
ENSMUSG00000047989,0.253931360937225,0.0,0.0,0.24481527066652037,0.2630025594024203,Ino80c
ENSMUSG00000057388,0.2538637817561461,0.0,0.0,0.2447473630955106,0.26293531891228217,Mrpl18
ENSMUSG00000042178,0.2537249247828939,0.0,0.0,0.24460783165028505,0.2627971575809225,Armc5
ENSMUSG00000030844,0.25369987420212714,0.0,0.0,0.2445826594311767,0.26277223245826076,Rgs10
ENSMUSG00000037353,0.25365040690166396,0.0,0.0,0.24453295196796973,0.26272301286394595,Letmd1
ENSMUSG00000035455,0.25341961428955,0.0,0.0,0.24430103949573392,0.2624933753154515,Fignl1
ENSMUSG00000016637,0.2530508961500791,0.0,0.0,0.2439305344134336,0.2621265003922565,Ift27
ENSMUSG00000034773,0.2528778444686502,0.0,0.0,0.24375664497832372,0.26195431288896026,BC030867
ENSMUSG00000063253,0.25278245664559706,0.0,0.0,0.24366079562775572,0.26185940116251577,Scoc
ENSMUSG00000032221,0.2525882344272611,0.0,0.0,0.2434656342291399,0.2616661477971199,Mns1
ENSMUSG00000005481,0.252447624840555,0.0,0.0,0.24332434517219256,0.26152623916928747,Ddx39
ENSMUSG00000029536,0.25206599246275224,0.0,0.0,0.24294087057682515,0.2611465073604551,Gatc
ENSMUSG00000063800,0.2518714084085098,0.0,0.0,0.24274534832336478,0.26095289127326327,Prpf38a
ENSMUSG00000032288,0.25186217368640185,0.0,0.0,0.24273606909389422,0.2609437024715317,Imp3
ENSMUSG00000021957,0.2517799542127302,0.0,0.0,0.2426534534315779,0.2608618917680604,Tkt
ENSMUSG00000016833,0.251772804342971,0.0,0.0,0.24264626911520054,0.2608547774391125,Mrps18c
ENSMUSG00000070732,0.2512546738049017,0.0,0.0,0.24212564499437683,0.2603392198156505,Rbm44
ENSMUSG00000020419,0.2511135089745115,0.0,0.0,0.24198380169781605,0.260198755078682,Hormad2
ENSMUSG00000026198,0.25057908969282405,0.0,0.0,0.24144681742604487,0.2596669827145048,Abcb6
ENSMUSG00000020834,0.25036423202777924,0.0,0.0,0.24123093010985736,0.25945318766154235,Dhrs13
ENSMUSG00000005150,0.2501715947096287,0.0,0.0,0.24103737039453185,0.25926150230386286,Wdr83
ENSMUSG00000028381,0.2501402594254535,0.0,0.0,0.24100588513764595,0.25923032180229744,Ugcg
ENSMUSG00000056091,0.25012804996724886,0.0,0.0,0.24099361724938456,0.2592181726483507,St3gal5
ENSMUSG00000061411,0.2500463904023752,0.0,0.0,0.24091156696637833,0.2591369163377691,Nol4l
ENSMUSG00000021193,0.2500034194411225,0.0,0.0,0.24086839045355266,0.25909415752563636,Pitrm1
ENSMUSG00000030708,0.24975566402970198,0.0,0.0,0.24061945060944795,0.2588476245962347,Dnajb13
ENSMUSG00000021811,0.24969818189858478,0.0,0.0,0.24056169384798345,0.25879042592583684,Dnajc9
ENSMUSG00000044912,0.24940279160598294,0.0,0.0,0.24026489330013368,0.2584964912809199,Syt16
ENSMUSG00000063457,0.24932765220944403,0.0,0.0,0.24018939544492798,0.25842172189360807,Rps15
ENSMUSG00000032952,0.2492076454983057,0.0,0.0,0.2400688164611921,0.2583023059060198,Ap4b1
ENSMUSG00000045128,0.24917670989919843,0.0,0.0,0.24003773338608766,0.2582715225398973,Rpl18a
ENSMUSG00000024158,0.24912443730752218,0.0,0.0,0.23998521164341852,0.25821950713781955,Hagh
ENSMUSG00000024537,0.24896900733300445,0.0,0.0,0.23982904114677067,0.25806484159238763,Psmg2
ENSMUSG00000020029,0.24862152762070006,0.0,0.0,0.23947990763186572,0.25771906915380194,Nudt4
ENSMUSG00000017561,0.2484947055905464,0.0,0.0,0.2393524825910509,0.25759286965850664,Crlf3
ENSMUSG00000040713,0.2482909117459893,0.0,0.0,0.2391477204115452,0.2573900755323632,Creg1
ENSMUSG00000032673,0.24825834089286108,0.0,0.0,0.23911499487202115,0.2573576643825003,Prorsd1
ENSMUSG00000060639,0.24797781282018336,0.0,0.0,0.23883313536756481,0.25707851096353257,Hist1h4i
ENSMUSG00000026851,0.2479506549575851,0.0,0.0,0.23880584869114835,0.2570514861002334,BC005624
ENSMUSG00000031787,0.24761308965633647,0.0,0.0,0.23846668347234254,0.2567155727582996,Katnb1
ENSMUSG00000033159,0.24761087313904137,0.0,0.0,0.23846445645706082,0.2567133670808128,Cnppd1
ENSMUSG00000050357,0.24760513209216994,0.0,0.0,0.2384586882195864,0.2567076541099103,Carmil2
ENSMUSG00000028644,0.24731454588917864,0.0,0.0,0.2381667265924666,0.2564184881564044,Ermap
ENSMUSG00000022476,0.24691171341525997,0.0,0.0,0.23776199013668117,0.25601762184379223,Polr3h
ENSMUSG00000024026,0.24569271762377204,0.0,0.0,0.23653725213344032,0.2548045566992687,Glo1
ENSMUSG00000024588,0.24557783432997882,0.0,0.0,0.23642182916959542,0.25469023085582926,Fech
ENSMUSG00000039653,0.24537221110719115,0.0,0.0,0.2362152406665303,0.254485604746467,Baat
ENSMUSG00000010048,0.24536202548169153,0.0,0.0,0.23620500724701898,0.25447546849215213,Ifrd2
